Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.02.02_12.11.12,-9.21757,52.085445,20,B,7511,HSPA+,-95,-2,-,-,-,481,22,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.13,-9.21757,52.085445,20,B,7511,HSPA+,-95,-2,-,-,-,469,20,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.14,-9.21757,52.085445,20,B,7511,HSPA+,-95,-2,-,-,-,682,12,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.16,-9.21757,52.085445,20,B,7511,HSPA+,-95,-2,-,-,-,290,9,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.17,-9.21757,52.085445,20,B,7511,HSPA+,-95,-2,-,-,-,648,12,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.18,-9.21757,52.085445,20,B,7511,HSPA+,-93,-2,-,-,-,570,10,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.19,-9.21757,52.085445,20,B,7511,HSPA+,-93,-2,-,-,-,391,7,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.20,-9.21757,52.085445,20,B,7511,HSPA+,-95,-2,-,-,-,402,7,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.21,-9.21757,52.085445,20,B,7511,HSPA+,-95,-2,-,-,-,469,9,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.22,-9.21757,52.085445,20,B,7511,HSPA+,-95,-2,-,-,-,805,14,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.23,-9.21757,52.085445,20,B,7511,HSPA+,-95,-2,-,-,-,1174,22,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.26,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,279,5,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.27,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,402,9,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.28,-9.21757,52.085445,20,B,7511,HSPA+,-95,-2,-,-,-,995,18,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.29,-9.21757,52.085445,20,B,7511,HSPA+,-95,-2,-,-,-,279,8,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.30,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,100,3,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.31,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,178,6,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.32,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,626,29,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.33,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,2025,115,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.34,-9.21757,52.085445,20,B,7511,HSPA+,-93,-2,-,-,-,2695,120,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.35,-9.21757,52.085445,20,B,7511,HSPA+,-93,-2,-,-,-,3355,65,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.37,-9.21757,52.085445,20,B,7511,HSPA+,-87,-2,-,-,-,3914,72,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.38,-9.21757,52.085445,20,B,7511,HSPA+,-87,-2,-,-,-,2986,48,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.39,-9.21757,52.085445,20,B,7511,HSPA+,-91,-2,-,-,-,2885,49,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.40,-9.21757,52.085445,20,B,7511,HSPA+,-91,-2,-,-,-,2874,51,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.41,-9.21757,52.085445,20,B,7511,HSPA+,-91,-2,-,-,-,3131,61,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.42,-9.21757,52.085445,20,B,7511,HSPA+,-91,-2,-,-,-,2416,45,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.43,-9.21757,52.085445,20,B,7511,HSPA+,-91,-2,-,-,-,2259,42,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.44,-9.21757,52.085445,20,B,7511,HSPA+,-91,-2,-,-,-,4106,75,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.45,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,3757,69,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.46,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,3522,69,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.48,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,4674,123,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.49,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,4786,166,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.50,-9.21757,52.085445,20,B,7511,HSPA+,-87,-2,-,-,-,3858,56,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.51,-9.21757,52.085445,20,B,7511,HSPA+,-87,-2,-,-,-,2952,51,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.52,-9.21757,52.085445,20,B,7511,HSPA+,-87,-2,-,-,-,4351,81,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.53,-9.21757,52.085445,20,B,7511,HSPA+,-87,-2,-,-,-,4797,92,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.54,-9.21757,52.085445,20,B,7511,HSPA+,-85,-2,-,-,-,3668,68,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.55,-9.21757,52.085445,20,B,7511,HSPA+,-85,-2,-,-,-,5010,170,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.57,-9.21757,52.085445,20,B,7511,HSPA+,-83,-2,-,-,-,5748,219,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.58,-9.21757,52.085445,20,B,7511,HSPA+,-83,-2,-,-,-,5524,102,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.11.59,-9.21757,52.085445,20,B,7511,HSPA+,-85,-2,-,-,-,5010,95,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.00,-9.21757,52.085445,20,B,7511,HSPA+,-85,-2,-,-,-,4116,75,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.01,-9.21757,52.085445,20,B,7511,HSPA+,-87,-2,-,-,-,4173,78,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.02,-9.21757,52.085445,20,B,7511,HSPA+,-87,-2,-,-,-,5447,104,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.03,-9.21757,52.085445,20,B,7511,HSPA+,-85,-2,-,-,-,5357,99,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.04,-9.21757,52.085445,20,B,7511,HSPA+,-85,-2,-,-,-,4183,66,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.05,-9.21757,52.085445,20,B,7511,HSPA+,-87,-2,-,-,-,3579,66,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.06,-9.21757,52.085445,20,B,7511,HSPA+,-87,-2,-,-,-,3076,57,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.07,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,2628,49,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.09,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,2270,84,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.10,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,2975,170,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.11,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,3344,95,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.12,-9.21757,52.085445,20,B,7511,HSPA+,-91,-2,-,-,-,3500,65,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.13,-9.21757,52.085445,20,B,7511,HSPA+,-91,-2,-,-,-,3781,70,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.14,-9.21757,52.085445,20,B,7511,HSPA+,-85,-2,-,-,-,4451,63,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.15,-9.21757,52.085445,20,B,7511,HSPA+,-85,-2,-,-,-,4217,85,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.16,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,4172,76,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.17,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,4664,86,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.18,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,4171,75,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.20,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,3411,63,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.21,-9.21757,52.085445,20,B,7511,HSPA+,-91,-2,-,-,-,2784,88,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.22,-9.21757,52.085445,20,B,7511,HSPA+,-91,-2,-,-,-,3153,180,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.23,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,3176,76,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.24,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,3455,58,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.25,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,3623,59,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.26,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,3523,56,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.27,-9.21757,52.085445,20,B,7511,HSPA+,-87,-2,-,-,-,3546,61,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.28,-9.21757,52.085445,20,B,7511,HSPA+,-87,-2,-,-,-,3636,75,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.29,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,4015,228,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.31,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,4507,110,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.32,-9.21757,52.085445,20,B,7511,HSPA+,-83,-2,-,-,-,4966,92,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.33,-9.21757,52.085445,20,B,7511,HSPA+,-83,-2,-,-,-,4630,85,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.34,-9.21757,52.085445,20,B,7511,HSPA+,-85,-2,-,-,-,5178,96,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.35,-9.21757,52.085445,20,B,7511,HSPA+,-85,-2,-,-,-,4339,80,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.36,-9.21757,52.085445,20,B,7511,HSPA+,-85,-2,-,-,-,4350,80,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.37,-9.21757,52.085445,20,B,7511,HSPA+,-85,-2,-,-,-,4093,76,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.38,-9.21757,52.085445,20,B,7511,HSPA+,-91,-2,-,-,-,3243,60,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.39,-9.21757,52.085445,20,B,7511,HSPA+,-91,-2,-,-,-,4149,68,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.40,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,4328,68,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.41,-9.21757,52.085445,20,B,7511,HSPA+,-89,-2,-,-,-,3813,61,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.43,-9.21757,52.085445,20,B,7511,HSPA+,-91,-2,-,-,-,3030,123,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.44,-9.21757,52.085445,20,B,7511,HSPA+,-91,-2,-,-,-,2953,152,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.45,-9.21757,52.085445,20,B,7511,HSPA+,-91,-2,-,-,-,4059,76,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.46,-9.21757,52.085445,20,B,7511,HSPA+,-91,-2,-,-,-,4172,77,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.47,-9.21757,52.085445,20,B,7511,HSPA+,-87,-2,-,-,-,3690,69,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.48,-9.21757,52.085445,20,B,7511,HSPA+,-87,-2,-,-,-,3088,41,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.49,-9.21757,52.085445,20,B,7511,HSPA+,-93,-2,-,-,-,1934,50,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.50,-9.21757,52.085445,20,B,7511,HSPA+,-93,-2,-,-,-,816,46,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.52,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,470,26,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.53,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,402,23,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.54,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,581,33,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.55,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,357,20,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.56,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,380,21,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.57,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,313,17,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.12.59,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,44,2,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.13.01,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,648,36,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.13.02,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,536,17,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.13.03,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,782,11,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.13.05,-9.21757,52.085445,20,B,7511,HSPA+,-95,-2,-,-,-,1286,19,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.13.06,-9.21757,52.085445,20,B,7511,HSPA+,-95,-2,-,-,-,1320,25,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.13.07,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,290,5,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.13.08,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,671,11,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.13.09,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,682,11,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.13.11,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,503,11,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.13.12,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,805,18,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.13.13,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,369,8,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.13.14,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,503,14,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.13.16,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,100,2,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.13.18,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,224,7,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.13.21,-9.21757,52.085445,20,B,7511,HSPA+,-97,-2,-,-,-,201,7,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.13.23,-9.21757,52.085445,20,B,7511,HSPA+,-99,-2,-,-,-,100,3,D,-51.0,-24.0,-8.293969,51.852335,68375.190000000002
2018.02.02_12.13.30,-9.21757,52.085445,20,B,61962,HSPA+,-87,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_12.13.31,-9.21757,52.085445,20,B,61962,HSPA+,-87,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_12.13.33,-9.21757,52.085445,20,B,61962,HSPA+,-83,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_12.13.34,-9.21757,52.085445,20,B,61962,HSPA+,-83,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_12.13.35,-9.21757,52.085445,20,B,61962,HSPA+,-83,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_12.13.36,-9.21757,52.085445,20,B,61962,HSPA+,-83,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.01,-9.21757,52.085445,20,B,61962,HSPA+,-83,-2,-,-,-,380,17,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.02,-9.21757,52.085445,20,B,61962,HSPA+,-83,-2,-,-,-,4742,216,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.03,-9.21757,52.085445,20,B,61962,HSPA+,-79,-2,-,-,-,5681,151,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.04,-9.21757,52.085445,20,B,61962,HSPA+,-79,-2,-,-,-,2283,66,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.05,-9.21757,52.085445,20,B,61962,HSPA+,-81,-2,-,-,-,4574,93,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.06,-9.21757,52.085445,20,B,61962,HSPA+,-81,-2,-,-,-,4372,81,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.08,-9.21757,52.085445,20,B,61962,HSPA+,-81,-2,-,-,-,3634,67,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.09,-9.21757,52.085445,20,B,61962,HSPA+,-81,-2,-,-,-,3377,62,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.10,-9.21757,52.085445,20,B,61962,HSPA+,-81,-2,-,-,-,3623,70,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.11,-9.21757,52.085445,20,B,61962,HSPA+,-81,-2,-,-,-,4048,75,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.12,-9.21757,52.085445,20,B,61962,HSPA+,-77,-2,-,-,-,6441,123,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.13,-9.21757,52.085445,20,B,61962,HSPA+,-77,-2,-,-,-,7661,153,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.14,-9.21757,52.085445,20,B,61962,HSPA+,-73,-2,-,-,-,8153,166,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.15,-9.21757,52.085445,20,B,61962,HSPA+,-73,-2,-,-,-,7180,149,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.16,-9.21757,52.085445,20,B,61962,HSPA+,-79,-2,-,-,-,5647,263,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.18,-9.21757,52.085445,20,B,61962,HSPA+,-79,-2,-,-,-,3869,141,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.19,-9.21757,52.085445,20,B,61962,HSPA+,-83,-2,-,-,-,2661,49,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.20,-9.21757,52.085445,20,B,61962,HSPA+,-83,-2,-,-,-,2774,64,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.21,-9.21757,52.085445,20,B,61962,HSPA+,-83,-2,-,-,-,3276,186,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.22,-9.21757,52.085445,20,B,61962,HSPA+,-83,-2,-,-,-,4697,135,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.23,-9.21757,52.085445,20,B,61962,HSPA+,-77,-2,-,-,-,5021,96,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.24,-9.21757,52.085445,20,B,61962,HSPA+,-77,-2,-,-,-,4518,84,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.25,-9.21757,52.085445,20,B,61962,HSPA+,-77,-2,-,-,-,5256,97,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.26,-9.21757,52.085445,20,B,61962,HSPA+,-77,-2,-,-,-,5032,92,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.28,-9.21757,52.085445,20,B,61962,HSPA+,-75,-2,-,-,-,5614,103,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.29,-9.21757,52.085445,20,B,61962,HSPA+,-75,-2,-,-,-,6732,125,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.30,-9.21757,52.085445,20,B,61962,HSPA+,-73,-2,-,-,-,6128,117,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.31,-9.21757,52.085445,20,B,61962,HSPA+,-73,-2,-,-,-,5055,93,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.32,-9.21757,52.085445,20,B,61962,HSPA+,-79,-2,-,-,-,3959,74,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.33,-9.21757,52.085445,20,B,61962,HSPA+,-79,-2,-,-,-,2605,48,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.34,-9.21757,52.085445,20,B,61962,HSPA+,-83,-2,-,-,-,2057,67,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.35,-9.21757,52.085445,20,B,61962,HSPA+,-83,-2,-,-,-,2494,142,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.36,-9.21757,52.085445,20,B,61962,HSPA+,-81,-2,-,-,-,3321,130,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.37,-9.21757,52.085445,20,B,61962,HSPA+,-81,-2,-,-,-,3847,74,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.39,-9.21757,52.085445,20,B,61962,HSPA+,-81,-2,-,-,-,2807,52,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.40,-9.21757,52.085445,20,B,61962,HSPA+,-81,-2,-,-,-,4674,87,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.41,-9.21757,52.085445,20,B,61962,HSPA+,-77,-2,-,-,-,4384,81,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.42,-9.21757,52.085445,20,B,61962,HSPA+,-77,-2,-,-,-,5267,99,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.43,-9.21757,52.085445,20,B,61962,HSPA+,-73,-2,-,-,-,5961,110,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.44,-9.21757,52.085445,20,B,61962,HSPA+,-73,-2,-,-,-,5457,100,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.45,-9.21757,52.085445,20,B,61962,HSPA+,-77,-2,-,-,-,4026,74,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.46,-9.21757,52.085445,20,B,61962,HSPA+,-77,-2,-,-,-,2661,63,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.47,-9.21757,52.085445,20,B,61962,HSPA+,-81,-2,-,-,-,1767,101,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.49,-9.21757,52.085445,20,B,61962,HSPA+,-81,-2,-,-,-,1621,92,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.50,-9.21757,52.085445,20,B,61962,HSPA+,-83,-2,-,-,-,1096,62,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.51,-9.21757,52.085445,20,B,61962,HSPA+,-83,-2,-,-,-,1431,26,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.52,-9.21757,52.085445,20,B,61962,HSPA+,-77,-2,-,-,-,2426,44,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.53,-9.21757,52.085445,20,B,61962,HSPA+,-77,-2,-,-,-,5726,106,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.54,-9.21757,52.085445,20,B,61962,HSPA+,-75,-2,-,-,-,4384,80,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.55,-9.21757,52.085445,20,B,61962,HSPA+,-75,-2,-,-,-,5614,104,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.56,-9.21757,52.085445,20,B,61962,HSPA+,-61,-2,-,-,-,7348,136,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.57,-9.21757,52.085445,20,B,61962,HSPA+,-61,-2,-,-,-,6844,126,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.58,-9.21757,52.085445,20,B,61962,HSPA+,-65,-2,-,-,-,7616,139,D,-51.0,-24.0,-,-,-
2018.02.02_12.14.59,-9.21757,52.085445,20,B,61962,HSPA+,-65,-2,-,-,-,7168,132,D,-51.0,-24.0,-,-,-
2018.02.02_12.15.01,-9.21757,52.085445,20,B,61962,HSPA+,-69,-2,-,-,-,5569,131,D,-51.0,-24.0,-,-,-
