Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.11.25_13.28.07,-7.711312,52.853319,42,A,18369,HSPA+,-91,-2,-,-,-,1006,19,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.08,-7.711312,52.853319,42,A,18369,HSPA+,-91,-2,-,-,-,1219,22,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.09,-7.711312,52.853319,42,A,18369,HSPA+,-93,-2,-,-,-,738,14,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.10,-7.711312,52.853319,42,A,18369,HSPA+,-93,-2,-,-,-,961,19,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.11,-7.711312,52.853319,42,A,18369,HSPA+,-93,-2,-,-,-,1040,53,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.12,-7.711312,52.853319,42,A,18369,HSPA+,-93,-2,-,-,-,1207,69,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.13,-7.711312,52.853319,42,A,18369,HSPA+,-89,-2,-,-,-,950,53,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.15,-7.711312,52.853319,42,A,18369,HSPA+,-89,-2,-,-,-,581,33,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.15,-7.712307,52.852619,36,A,18369,HSPA+,-89,-2,-,-,-,581,33,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.16,-7.712307,52.852619,36,A,18369,HSPA+,-91,-2,-,-,-,760,43,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.17,-7.712307,52.852619,36,A,18369,HSPA+,-91,-2,-,-,-,771,44,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.18,-7.712307,52.852619,36,A,18369,HSPA+,-91,-2,-,-,-,771,44,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.19,-7.712307,52.852619,36,A,18369,HSPA+,-91,-2,-,-,-,1420,81,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.20,-7.712307,52.852619,36,A,18369,HSPA+,-91,-2,-,-,-,1375,50,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.21,-7.712307,52.852619,36,A,18369,HSPA+,-91,-2,-,-,-,1744,32,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.22,-7.712307,52.852619,36,A,18369,HSPA+,-91,-2,-,-,-,2863,59,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.23,-7.712307,52.852619,36,A,18369,HSPA+,-91,-2,-,-,-,1856,84,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.25,-7.712307,52.852619,36,A,18369,HSPA+,-95,-2,-,-,-,637,29,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.26,-7.712307,52.852619,36,A,18369,HSPA+,-95,-2,-,-,-,581,26,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.27,-7.712307,52.852619,36,A,18369,HSPA+,-93,-2,-,-,-,301,13,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.28,-7.712307,52.852619,36,A,18369,HSPA+,-93,-2,-,-,-,78,3,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.29,-7.712307,52.852619,36,A,18369,HSPA+,-95,-2,-,-,-,11,0,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.30,-7.712307,52.852619,36,A,18369,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.28.30,-7.713313,52.851906,19,A,18369,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.28.31,-7.713313,52.851906,19,A,18369,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.28.32,-7.713313,52.851906,19,A,18369,HSPA+,-95,-2,-,-,-,313,14,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.34,-7.713313,52.851906,19,A,18369,HSPA+,-95,-2,-,-,-,335,15,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.35,-7.713313,52.851906,19,A,18369,HSPA+,-95,-2,-,-,-,156,7,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.36,-7.713313,52.851906,19,A,18369,HSPA+,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.37,-7.713313,52.851906,19,A,18369,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.28.38,-7.713313,52.851906,19,A,18369,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.28.39,-7.713313,52.851906,19,A,18369,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.28.40,-7.713313,52.851906,19,A,18369,HSPA+,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.28.41,-7.713313,52.851906,19,A,18369,HSUPA,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.43,-7.713313,52.851906,19,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.28.44,-7.713313,52.851906,19,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.28.45,-7.713313,52.851906,19,A,19647,HSUPA,-97,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.28.46,-7.713313,52.851906,19,A,19647,HSUPA,-97,-2,-,-,-,2,2,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.47,-7.713313,52.851906,19,A,19647,HSUPA,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.28.48,-7.713313,52.851906,19,A,19647,HSUPA,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.28.49,-7.713313,52.851906,19,A,18369,HSUPA,-91,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.28.51,-7.713313,52.851906,19,A,18369,HSUPA,-91,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.51,-7.71429,52.851228,17,A,18369,HSUPA,-91,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.52,-7.71429,52.851228,17,A,19647,HSUPA,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.28.53,-7.71429,52.851228,17,A,19647,HSUPA,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.28.54,-7.71429,52.851228,17,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.28.55,-7.71429,52.851228,17,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.28.56,-7.71429,52.851228,17,A,19647,HSUPA,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.25_13.28.58,-7.71429,52.851228,17,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.28.59,-7.71429,52.851228,17,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.00,-7.71429,52.851228,17,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.01,-7.71429,52.851228,17,A,19647,HSUPA,-93,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.25_13.29.02,-7.71429,52.851228,17,A,19647,HSUPA,-93,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.03,-7.71429,52.851228,17,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.04,-7.71429,52.851228,17,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.06,-7.71429,52.851228,17,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.07,-7.71429,52.851228,17,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.08,-7.71429,52.851228,17,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.09,-7.71429,52.851228,17,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.10,-7.71429,52.851228,17,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.11,-7.71429,52.851228,17,A,19647,HSUPA,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.25_13.29.11,-7.715219,52.850487,18,A,19647,HSUPA,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.25_13.29.13,-7.715219,52.850487,18,A,19647,HSUPA,-97,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.14,-7.715219,52.850487,18,A,19647,HSUPA,-97,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.15,-7.715219,52.850487,18,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.16,-7.715219,52.850487,18,A,19647,HSUPA,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.25_13.29.17,-7.715219,52.850487,18,A,19647,HSUPA,-97,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.18,-7.715219,52.850487,18,A,19647,HSUPA,-97,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.19,-7.715219,52.850487,18,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.20,-7.715219,52.850487,18,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.22,-7.715219,52.850487,18,A,19647,HSUPA,-95,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.25_13.29.23,-7.715219,52.850487,18,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.24,-7.715219,52.850487,18,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.25,-7.715219,52.850487,18,A,19647,HSUPA,-95,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.26,-7.715219,52.850487,18,A,13899,HSUPA,-99,-2,-,-,-,0,0,D,-51.0,-24.0,-,-,-
2017.11.25_13.29.27,-7.715219,52.850487,18,A,13899,HSUPA,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.28,-7.715219,52.850487,18,A,13899,HSUPA,-99,-2,-,-,-,0,0,I,0.0,-51.0,-,-,-
2017.11.25_13.29.28,-7.715219,52.850487,18,A,13899,HSUPA,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.29,-7.716167,52.849792,21,A,13899,HSUPA,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.29,-7.716167,52.849792,21,A,13899,HSUPA,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2017.11.25_13.29.30,-7.716167,52.849792,21,A,13899,HSUPA,-99,-2,-,-,-,0,0,D,-51.0,-24.0,-7.747612,52.837506,2515.2199999999998
2017.11.25_13.29.31,-7.716167,52.849792,21,A,13899,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-7.747612,52.837506,2515.2199999999998
2017.11.25_13.29.32,-7.716167,52.849792,21,A,13899,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-7.747612,52.837506,2515.2199999999998
2017.11.25_13.29.33,-7.716167,52.849792,21,A,13899,HSPA+,-99,-2,-,-,-,68,13,D,-51.0,-24.0,-7.747612,52.837506,2515.2199999999998
2017.11.25_13.29.34,-7.716167,52.849792,21,A,13899,HSPA+,-99,-2,-,-,-,89,3,D,-51.0,-24.0,-7.747612,52.837506,2515.2199999999998
2017.11.25_13.29.35,-7.716167,52.849792,21,A,13899,HSPA+,-99,-2,-,-,-,0,0,D,-51.0,-24.0,-7.747612,52.837506,2515.2199999999998
2017.11.25_13.29.37,-7.716167,52.849792,21,A,13899,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-7.747612,52.837506,2515.2199999999998
2017.11.25_13.29.38,-7.716167,52.849792,21,A,13899,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-7.747612,52.837506,2515.2199999999998
2017.11.25_13.29.39,-7.716167,52.849792,21,A,13899,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-7.747612,52.837506,2515.2199999999998
2017.11.25_13.29.40,-7.716167,52.849792,21,A,13899,HSPA+,-99,-2,-,-,-,78,3,D,-51.0,-24.0,-7.747612,52.837506,2515.2199999999998
2017.11.25_13.29.41,-7.717144,52.849073,32,A,13899,HSPA+,-99,-2,-,-,-,78,3,D,-51.0,-24.0,-7.747612,52.837506,2416.9200000000001
2017.11.25_13.29.41,-7.717144,52.849073,32,A,13899,HSPA+,-99,-2,-,-,-,55,2,D,-51.0,-24.0,-7.747612,52.837506,2416.9200000000001
2017.11.25_13.29.42,-7.717144,52.849073,32,A,13899,HSPA+,-99,-2,-,-,-,67,2,D,-51.0,-24.0,-7.747612,52.837506,2416.9200000000001
2017.11.25_13.29.43,-7.717144,52.849073,32,A,13899,HSPA+,-99,-2,-,-,-,156,5,D,-51.0,-24.0,-7.747612,52.837506,2416.9200000000001
2017.11.25_13.29.44,-7.717144,52.849073,32,A,13899,HSPA+,-99,-2,-,-,-,45,2,D,-51.0,-24.0,-7.747612,52.837506,2416.9200000000001
2017.11.25_13.29.45,-7.717144,52.849073,32,A,13899,HSPA+,-101,-2,-,-,-,78,3,D,-51.0,-24.0,-7.747612,52.837506,2416.9200000000001
2017.11.25_13.29.47,-7.717144,52.849073,32,A,13899,HSPA+,-101,-2,-,-,-,55,2,D,-51.0,-24.0,-7.747612,52.837506,2416.9200000000001
2017.11.25_13.29.48,-7.717144,52.849073,32,A,13899,HSPA+,-99,-2,-,-,-,44,2,D,-51.0,-24.0,-7.747612,52.837506,2416.9200000000001
2017.11.25_13.29.49,-7.717144,52.849073,32,A,13899,HSPA+,-99,-2,-,-,-,55,2,D,-51.0,-24.0,-7.747612,52.837506,2416.9200000000001
2017.11.25_13.29.50,-7.717144,52.849073,32,A,13899,HSPA+,-99,-2,-,-,-,100,3,D,-51.0,-24.0,-7.747612,52.837506,2416.9200000000001
2017.11.25_13.29.51,-7.717144,52.849073,32,A,13899,HSPA+,-99,-2,-,-,-,22,0,D,-51.0,-24.0,-7.747612,52.837506,2416.9200000000001
2017.11.25_13.29.52,-7.718204,52.848322,39,A,13899,HSPA+,-99,-2,-,-,-,22,0,D,-51.0,-24.0,-7.747612,52.837506,2312.46
2017.11.25_13.29.52,-7.718204,52.848322,39,A,13899,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-7.747612,52.837506,2312.46
2017.11.25_13.29.53,-7.718204,52.848322,39,A,13899,HSPA+,-99,-2,-,-,-,135,8,D,-51.0,-24.0,-7.747612,52.837506,2312.46
2017.11.25_13.29.54,-7.718204,52.848322,39,A,13899,HSPA+,-99,-2,-,-,-,55,2,D,-51.0,-24.0,-7.747612,52.837506,2312.46
2017.11.25_13.29.56,-7.718204,52.848322,39,A,13899,HSPA+,-99,-2,-,-,-,44,1,D,-51.0,-24.0,-7.747612,52.837506,2312.46
2017.11.25_13.29.57,-7.718204,52.848322,39,A,13899,HSPA+,-99,-2,-,-,-,67,2,D,-51.0,-24.0,-7.747612,52.837506,2312.46
2017.11.25_13.29.58,-7.718204,52.848322,39,A,13899,HSPA+,-99,-2,-,-,-,67,2,D,-51.0,-24.0,-7.747612,52.837506,2312.46
2017.11.25_13.29.59,-7.718204,52.848322,39,A,13899,HSPA+,-99,-2,-,-,-,22,0,D,-51.0,-24.0,-7.747612,52.837506,2312.46
2017.11.25_13.30.00,-7.718204,52.848322,39,A,13899,HSPA+,-99,-2,-,-,-,33,1,D,-51.0,-24.0,-7.747612,52.837506,2312.46
2017.11.25_13.30.01,-7.719199,52.847615,40,A,13899,HSPA+,-99,-2,-,-,-,33,1,D,-51.0,-24.0,-7.747612,52.837506,2214.75
2017.11.25_13.30.01,-7.719199,52.847615,40,A,13899,HSPA+,-99,-2,-,-,-,67,2,D,-51.0,-24.0,-7.747612,52.837506,2214.75
2017.11.25_13.30.02,-7.719199,52.847615,40,A,13899,HSPA+,-99,-2,-,-,-,111,4,D,-51.0,-24.0,-7.747612,52.837506,2214.75
2017.11.25_13.30.03,-7.719199,52.847615,40,A,13899,HSPA+,-99,-2,-,-,-,134,4,D,-51.0,-24.0,-7.747612,52.837506,2214.75
2017.11.25_13.30.04,-7.719199,52.847615,40,A,13899,HSPA+,-99,-2,-,-,-,123,4,D,-51.0,-24.0,-7.747612,52.837506,2214.75
2017.11.25_13.30.05,-7.719199,52.847615,40,A,13899,HSPA+,-99,-2,-,-,-,61,3,D,-51.0,-24.0,-7.747612,52.837506,2214.75
2017.11.25_13.30.07,-7.719199,52.847615,40,A,13899,HSPA+,-99,-2,-,-,-,33,1,D,-51.0,-24.0,-7.747612,52.837506,2214.75
2017.11.25_13.30.08,-7.719199,52.847615,40,A,13899,HSPA+,-99,-2,-,-,-,55,2,D,-51.0,-24.0,-7.747612,52.837506,2214.75
2017.11.25_13.30.09,-7.719199,52.847615,40,A,13899,HSPA+,-99,-2,-,-,-,67,2,D,-51.0,-24.0,-7.747612,52.837506,2214.75
2017.11.25_13.30.10,-7.720171,52.846927,38,A,13899,HSPA+,-99,-2,-,-,-,67,2,D,-51.0,-24.0,-7.747612,52.837506,2119.9400000000001
2017.11.25_13.30.10,-7.720171,52.846927,38,A,13899,HSPA+,-99,-2,-,-,-,67,2,D,-51.0,-24.0,-7.747612,52.837506,2119.9400000000001
2017.11.25_13.30.11,-7.720171,52.846927,38,A,13899,HSPA+,-99,-2,-,-,-,22,0,D,-51.0,-24.0,-7.747612,52.837506,2119.9400000000001
2017.11.25_13.30.12,-7.720171,52.846927,38,A,13899,HSPA+,-99,-2,-,-,-,44,1,D,-51.0,-24.0,-7.747612,52.837506,2119.9400000000001
2017.11.25_13.30.13,-7.720171,52.846927,38,A,13899,HSPA+,-99,-2,-,-,-,0,0,D,-51.0,-24.0,-7.747612,52.837506,2119.9400000000001
2017.11.25_13.30.14,-7.720171,52.846927,38,A,13899,HSPA+,-99,-2,-,-,-,134,4,D,-51.0,-24.0,-7.747612,52.837506,2119.9400000000001
2017.11.25_13.30.15,-7.720171,52.846927,38,A,13899,HSPA+,-99,-2,-,-,-,67,2,D,-51.0,-24.0,-7.747612,52.837506,2119.9400000000001
2017.11.25_13.30.17,-7.720171,52.846927,38,A,13899,HSPA+,-99,-2,-,-,-,33,1,D,-51.0,-24.0,-7.747612,52.837506,2119.9400000000001
2017.11.25_13.30.18,-7.720171,52.846927,38,A,13899,HSPA+,-99,-2,-,-,-,55,2,D,-51.0,-24.0,-7.747612,52.837506,2119.9400000000001
2017.11.25_13.30.19,-7.720171,52.846927,38,A,13899,HSPA+,-99,-2,-,-,-,55,2,D,-51.0,-24.0,-7.747612,52.837506,2119.9400000000001
2017.11.25_13.30.20,-7.721119,52.846212,34,A,13899,HSPA+,-99,-2,-,-,-,55,2,D,-51.0,-24.0,-7.747612,52.837506,2025.6600000000001
2017.11.25_13.30.20,-7.721119,52.846212,34,A,13899,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-7.747612,52.837506,2025.6600000000001
2017.11.25_13.30.21,-7.721119,52.846212,34,A,13899,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-7.747612,52.837506,2025.6600000000001
2017.11.25_13.30.22,-7.721119,52.846212,34,A,13899,HSPA+,-99,-2,-,-,-,0,0,I,-51.0,-24.0,-7.747612,52.837506,2025.6600000000001
2017.11.25_13.30.23,-7.721119,52.846212,34,A,13899,HSPA+,-99,-2,-,-,-,78,3,D,-51.0,-24.0,-7.747612,52.837506,2025.6600000000001
2017.11.25_13.30.24,-7.721119,52.846212,34,A,13899,HSPA+,-99,-2,-,-,-,89,2,D,-51.0,-24.0,-7.747612,52.837506,2025.6600000000001
2017.11.25_13.30.25,-7.721119,52.846212,34,A,13899,HSPA+,-99,-2,-,-,-,168,4,D,-51.0,-24.0,-7.747612,52.837506,2025.6600000000001
2017.11.25_13.30.27,-7.721119,52.846212,34,A,13899,HSPA+,-99,-2,-,-,-,357,7,D,-51.0,-24.0,-7.747612,52.837506,2025.6600000000001
2017.11.25_13.30.28,-7.721119,52.846212,34,A,13899,HSPA+,-95,-2,-,-,-,603,12,D,-51.0,-24.0,-7.747612,52.837506,2025.6600000000001
2017.11.25_13.30.29,-7.721119,52.846212,34,A,13899,HSPA+,-95,-2,-,-,-,617,27,D,-51.0,-24.0,-7.747612,52.837506,2025.6600000000001
2017.11.25_13.30.30,-7.721119,52.846212,34,A,13899,HSPA+,-95,-2,-,-,-,581,15,D,-51.0,-24.0,-7.747612,52.837506,2025.6600000000001
2017.11.25_13.30.31,-7.722089,52.845504,33,A,13899,HSPA+,-95,-2,-,-,-,581,15,D,-51.0,-24.0,-7.747612,52.837506,1931.1900000000001
2017.11.25_13.30.31,-7.722089,52.845504,33,A,13899,HSPA+,-95,-2,-,-,-,336,8,D,-51.0,-24.0,-7.747612,52.837506,1931.1900000000001
2017.11.25_13.30.32,-7.722089,52.845504,33,A,13899,HSPA+,-97,-2,-,-,-,234,4,D,-51.0,-24.0,-7.747612,52.837506,1931.1900000000001
2017.11.25_13.30.33,-7.722089,52.845504,33,A,13899,HSPA+,-97,-2,-,-,-,270,7,D,-51.0,-24.0,-7.747612,52.837506,1931.1900000000001
2017.11.25_13.30.34,-7.722089,52.845504,33,A,13899,HSPA+,-93,-2,-,-,-,704,13,D,-51.0,-24.0,-7.747612,52.837506,1931.1900000000001
2017.11.25_13.30.35,-7.722089,52.845504,33,A,13899,HSPA+,-93,-2,-,-,-,1254,26,D,-51.0,-24.0,-7.747612,52.837506,1931.1900000000001
2017.11.25_13.30.37,-7.722089,52.845504,33,A,13899,HSPA+,-89,-2,-,-,-,1756,57,D,-51.0,-24.0,-7.747612,52.837506,1931.1900000000001
2017.11.25_13.30.38,-7.722089,52.845504,33,A,13899,HSPA+,-89,-2,-,-,-,1018,20,D,-51.0,-24.0,-7.747612,52.837506,1931.1900000000001
2017.11.25_13.30.39,-7.722089,52.845504,33,A,13899,HSPA+,-91,-2,-,-,-,609,14,D,-51.0,-24.0,-7.747612,52.837506,1931.1900000000001
2017.11.25_13.30.40,-7.722089,52.845504,33,A,13899,HSPA+,-91,-2,-,-,-,486,25,D,-51.0,-24.0,-7.747612,52.837506,1931.1900000000001
2017.11.25_13.30.41,-7.722089,52.845504,33,A,13899,HSPA+,-93,-2,-,-,-,380,20,D,-51.0,-24.0,-7.747612,52.837506,1931.1900000000001
2017.11.25_13.30.42,-7.723117,52.844812,30,A,13899,HSPA+,-93,-2,-,-,-,380,20,D,-51.0,-24.0,-7.747612,52.837506,1834.8499999999999
2017.11.25_13.30.42,-7.723117,52.844812,30,A,13899,HSPA+,-93,-2,-,-,-,525,27,D,-51.0,-24.0,-7.747612,52.837506,1834.8499999999999
2017.11.25_13.30.43,-7.723117,52.844812,30,A,13899,HSPA+,-93,-2,-,-,-,659,33,D,-51.0,-24.0,-7.747612,52.837506,1834.8499999999999
2017.11.25_13.30.44,-7.723117,52.844812,30,A,13899,HSPA+,-93,-2,-,-,-,749,38,D,-51.0,-24.0,-7.747612,52.837506,1834.8499999999999
2017.11.25_13.30.45,-7.723117,52.844812,30,A,13899,HSPA+,-95,-2,-,-,-,447,23,D,-51.0,-24.0,-7.747612,52.837506,1834.8499999999999
2017.11.25_13.30.47,-7.723117,52.844812,30,A,13899,HSPA+,-95,-2,-,-,-,593,36,D,-51.0,-24.0,-7.747612,52.837506,1834.8499999999999
2017.11.25_13.30.48,-7.723117,52.844812,30,A,13899,HSPA+,-95,-2,-,-,-,346,17,D,-51.0,-24.0,-7.747612,52.837506,1834.8499999999999
2017.11.25_13.30.49,-7.723117,52.844812,30,A,13899,HSPA+,-95,-2,-,-,-,290,7,D,-51.0,-24.0,-7.747612,52.837506,1834.8499999999999
2017.11.25_13.30.50,-7.723117,52.844812,30,A,13899,HSPA+,-95,-2,-,-,-,424,8,D,-51.0,-24.0,-7.747612,52.837506,1834.8499999999999
2017.11.25_13.30.51,-7.723117,52.844812,30,A,13899,HSPA+,-95,-2,-,-,-,436,8,D,-51.0,-24.0,-7.747612,52.837506,1834.8499999999999
2017.11.25_13.30.52,-7.723117,52.844812,30,A,13899,HSPA+,-95,-2,-,-,-,402,10,D,-51.0,-24.0,-7.747612,52.837506,1834.8499999999999
2017.11.25_13.30.53,-7.723117,52.844812,30,A,13899,HSPA+,-95,-2,-,-,-,223,5,D,-51.0,-24.0,-7.747612,52.837506,1834.8499999999999
2017.11.25_13.30.54,-7.723117,52.844812,30,A,13899,HSPA+,-97,-2,-,-,-,111,2,D,-51.0,-24.0,-7.747612,52.837506,1834.8499999999999
2017.11.25_13.30.56,-7.723117,52.844812,30,A,13899,HSPA+,-97,-2,-,-,-,346,7,D,-51.0,-24.0,-7.747612,52.837506,1834.8499999999999
2017.11.25_13.30.56,-7.724083,52.844103,19,A,13899,HSPA+,-97,-2,-,-,-,346,7,D,-51.0,-24.0,-7.747612,52.837506,1742.28
2017.11.25_13.30.57,-7.724083,52.844103,19,A,13899,HSPA+,-91,-2,-,-,-,1182,22,D,-51.0,-24.0,-7.747612,52.837506,1742.28
2017.11.25_13.30.58,-7.724083,52.844103,19,A,13899,HSPA+,-91,-2,-,-,-,917,17,D,-51.0,-24.0,-7.747612,52.837506,1742.28
2017.11.25_13.30.59,-7.724083,52.844103,19,A,13899,HSPA+,-93,-2,-,-,-,906,17,D,-51.0,-24.0,-7.747612,52.837506,1742.28
2017.11.25_13.31.00,-7.724083,52.844103,19,A,13899,HSPA+,-93,-2,-,-,-,771,14,D,-51.0,-24.0,-7.747612,52.837506,1742.28
2017.11.25_13.31.01,-7.724083,52.844103,19,A,13899,HSPA+,-93,-2,-,-,-,626,12,D,-51.0,-24.0,-7.747612,52.837506,1742.28
2017.11.25_13.31.02,-7.724083,52.844103,19,A,13899,HSPA+,-93,-2,-,-,-,615,12,D,-51.0,-24.0,-7.747612,52.837506,1742.28
2017.11.25_13.31.03,-7.724083,52.844103,19,A,13899,HSPA+,-91,-2,-,-,-,928,17,D,-51.0,-24.0,-7.747612,52.837506,1742.28
2017.11.25_13.31.04,-7.724083,52.844103,19,A,13899,HSPA+,-91,-2,-,-,-,1140,21,D,-51.0,-24.0,-7.747612,52.837506,1742.28
2017.11.25_13.31.06,-7.724083,52.844103,19,A,13899,HSPA+,-89,-2,-,-,-,2415,44,D,-51.0,-24.0,-7.747612,52.837506,1742.28
2017.11.25_13.31.07,-7.724083,52.844103,19,A,13899,HSPA+,-89,-2,-,-,-,1666,31,D,-51.0,-24.0,-7.747612,52.837506,1742.28
2017.11.25_13.31.08,-7.724083,52.844103,19,A,13899,HSPA+,-89,-2,-,-,-,2796,160,D,-51.0,-24.0,-7.747612,52.837506,1742.28
