Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.17_16.04.14,-8.452639,51.902781,33,B,52021,HSPA+,-83,-2,-,-,-,1666,31,D,-51,-24,-9.095865,51.753477,47217.769999999997
2018.01.17_16.04.15,-8.452639,51.902781,33,B,52021,HSPA+,-83,-2,-,-,-,1890,35,D,-51,-24,-9.095865,51.753477,47217.769999999997
2018.01.17_16.04.16,-8.452639,51.902781,33,B,52021,HSPA+,-81,-2,-,-,-,1599,29,D,-51,-24,-,-,-
2018.01.17_16.04.18,-8.452639,51.902781,33,B,52021,HSPA+,-81,-2,-,-,-,2449,49,D,-51,-24,-,-,-
2018.01.17_16.04.19,-8.452639,51.902781,33,B,52021,HSPA+,-79,-2,-,-,-,3701,72,D,-51,-24,-,-,-
2018.01.17_16.04.20,-8.452639,51.902781,33,B,52021,HSPA+,-79,-2,-,-,-,2349,46,D,-51,-24,-,-,-
2018.01.17_16.04.21,-8.452639,51.902781,33,B,52021,HSPA+,-79,-2,-,-,-,89,1,D,-51,-24,-,-,-
2018.01.17_16.04.22,-8.452639,51.902781,33,B,52021,HSPA+,-79,-2,-,-,-,89,3,D,-51,-24,-,-,-
2018.01.17_16.04.23,-8.452639,51.902781,33,B,52021,HSPA+,-71,-2,-,-,-,4484,87,D,-51,-24,-,-,-
2018.01.17_16.04.24,-8.452639,51.902781,33,B,52021,HSPA+,-71,-2,-,-,-,2706,50,D,-51,-24,-,-,-
2018.01.17_16.04.25,-8.452639,51.902781,33,B,52021,HSPA+,-71,-2,-,-,-,3813,71,D,-51,-24,-,-,-
2018.01.17_16.04.26,-8.452639,51.902781,33,B,52021,HSPA+,-71,-2,-,-,-,3690,68,D,-51,-24,-,-,-
2018.01.17_16.04.28,-8.452639,51.902781,33,B,52021,HSPA+,-73,-2,-,-,-,1722,32,D,-51,-24,-,-,-
2018.01.17_16.04.29,-8.452639,51.902781,33,B,52021,HSPA+,-73,-2,-,-,-,2650,49,D,-51,-24,-,-,-
2018.01.17_16.04.30,-8.452639,51.902781,33,B,52021,HSPA+,-71,-2,-,-,-,3377,62,D,-51,-24,-,-,-
2018.01.17_16.04.31,-8.452639,51.902781,33,B,52021,HSPA+,-71,-2,-,-,-,2102,37,D,-51,-24,-,-,-
2018.01.17_16.04.32,-8.452639,51.902781,33,B,52021,HSPA+,-71,-2,-,-,-,2415,39,D,-51,-24,-,-,-
2018.01.17_16.04.33,-8.452639,51.902781,33,B,52021,HSPA+,-71,-2,-,-,-,2494,43,D,-51,-24,-,-,-
2018.01.17_16.04.34,-8.452639,51.902781,33,B,52021,HSPA+,-69,-2,-,-,-,2348,43,D,-51,-24,-,-,-
2018.01.17_16.04.35,-8.452639,51.902781,33,B,52021,HSPA+,-69,-2,-,-,-,4272,79,D,-51,-24,-,-,-
2018.01.17_16.04.36,-8.452639,51.902781,33,B,52021,HSPA+,-65,-2,-,-,-,4462,86,D,-51,-24,-,-,-
2018.01.17_16.04.38,-8.452639,51.902781,33,B,52021,HSPA+,-65,-2,-,-,-,3824,66,D,-51,-24,-,-,-
2018.01.17_16.04.39,-8.452639,51.902781,33,B,52021,HSPA+,-69,-2,-,-,-,3019,50,D,-51,-24,-,-,-
2018.01.17_16.04.40,-8.452639,51.902781,33,B,52021,HSPA+,-69,-2,-,-,-,1409,26,D,-51,-24,-,-,-
2018.01.17_16.04.41,-8.452639,51.902781,33,B,52021,HSPA+,-73,-2,-,-,-,0,0,D,-51,-24,-,-,-
2018.01.17_16.04.42,-8.452639,51.902781,33,B,52021,HSPA+,-73,-2,-,-,-,581,7,D,-51,-24,-,-,-
2018.01.17_16.04.43,-8.452639,51.902781,33,B,52021,HSPA+,-73,-2,-,-,-,279,7,D,-51,-24,-,-,-
2018.01.17_16.04.44,-8.452639,51.902781,33,B,52021,HSPA+,-73,-2,-,-,-,1263,19,D,-51,-24,-,-,-
2018.01.17_16.04.45,-8.452639,51.902781,33,B,52021,HSPA+,-71,-2,-,-,-,2102,39,D,-51,-24,-,-,-
2018.01.17_16.04.46,-8.452639,51.902781,33,B,52021,HSPA+,-71,-2,-,-,-,1588,29,D,-51,-24,-,-,-
2018.01.17_16.04.48,-8.452639,51.902781,33,B,52021,HSPA+,-73,-2,-,-,-,3165,62,D,-51,-24,-,-,-
2018.01.17_16.04.49,-8.452639,51.902781,33,B,52021,HSPA+,-73,-2,-,-,-,3377,59,D,-51,-24,-,-,-
2018.01.17_16.04.50,-8.452639,51.902781,33,B,52021,HSPA+,-73,-2,-,-,-,1711,32,D,-51,-24,-,-,-
2018.01.17_16.04.51,-8.452639,51.902781,33,B,52021,HSPA+,-73,-2,-,-,-,1342,24,D,-51,-24,-,-,-
2018.01.17_16.04.52,-8.452639,51.902781,33,B,52021,HSPA+,-73,-2,-,-,-,1096,20,D,-51,-24,-,-,-
2018.01.17_16.04.53,-8.452639,51.902781,33,B,52021,HSPA+,-73,-2,-,-,-,1028,22,D,-51,-24,-,-,-
2018.01.17_16.04.54,-8.452639,51.902781,33,B,52021,HSPA+,-77,-2,-,-,-,1129,21,D,-51,-24,-,-,-
2018.01.17_16.04.55,-8.452639,51.902781,33,B,52021,HSPA+,-77,-2,-,-,-,1532,29,D,-51,-24,-,-,-
2018.01.17_16.04.56,-8.452639,51.902781,33,B,52021,HSPA+,-77,-2,-,-,-,1207,22,D,-51,-24,-9.509975,51.820053,73187.179999999993
2018.01.17_16.04.58,-8.452639,51.902781,33,B,52021,HSPA+,-77,-2,-,-,-,1878,34,D,-51,-24,-9.509975,51.820053,73187.179999999993
2018.01.17_16.04.59,-8.452639,51.902781,33,B,52021,HSPA+,-77,-2,-,-,-,1107,20,D,-51,-24,-9.509975,51.820053,73187.179999999993
2018.01.17_16.05.00,-8.452639,51.902781,33,B,52021,HSPA+,-77,-2,-,-,-,391,7,D,-51,-24,-9.509975,51.820053,73187.179999999993
2018.01.17_16.05.00,-8.438105,51.902686,53,B,52021,HSPA+,-77,-2,-,-,-,391,7,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.01,-8.438105,51.902686,53,B,52021,HSPA+,-77,-2,-,-,-,581,10,D,-51,-24,-,-,-
2018.01.17_16.05.02,-8.438105,51.902686,53,B,52021,HSPA+,-77,-2,-,-,-,1017,19,D,-51,-24,-,-,-
2018.01.17_16.05.03,-8.438105,51.902686,53,B,52021,HSPA+,-75,-2,-,-,-,1364,25,D,-51,-24,-,-,-
2018.01.17_16.05.04,-8.438105,51.902686,53,B,52021,HSPA+,-75,-2,-,-,-,1342,25,D,-51,-24,-,-,-
2018.01.17_16.05.05,-8.438105,51.902686,53,B,52021,HSPA+,-71,-2,-,-,-,346,6,D,-51,-24,-,-,-
2018.01.17_16.05.06,-8.438105,51.902686,53,B,52021,HSPA+,-71,-2,-,-,-,1129,27,D,-51,-24,-,-,-
2018.01.17_16.05.07,-8.438105,51.902686,53,B,52021,HSPA+,-75,-2,-,-,-,268,5,D,-51,-24,-,-,-
2018.01.17_16.05.09,-8.438105,51.902686,53,B,52021,HSPA+,-75,-2,-,-,-,391,8,D,-51,-24,-,-,-
2018.01.17_16.05.10,-8.438105,51.902686,53,B,52021,HSPA+,-77,-2,-,-,-,402,7,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.11,-8.438105,51.902686,53,B,52021,HSPA+,-77,-2,-,-,-,1856,34,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.12,-8.438105,51.902686,53,B,52021,HSPA+,-73,-2,-,-,-,2426,48,D,-51,-24,-,-,-
2018.01.17_16.05.13,-8.438105,51.902686,53,B,52021,HSPA+,-73,-2,-,-,-,3847,74,D,-51,-24,-,-,-
2018.01.17_16.05.14,-8.438105,51.902686,53,B,52021,HSPA+,-75,-2,-,-,-,5547,103,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.15,-8.438105,51.902686,53,B,52021,HSPA+,-75,-2,-,-,-,6151,113,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.16,-8.438105,51.902686,53,B,52021,HSPA+,-73,-2,-,-,-,5077,94,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.17,-8.438105,51.902686,53,B,52021,HSPA+,-73,-2,-,-,-,5457,102,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.19,-8.438105,51.902686,53,B,52021,HSPA+,-71,-2,-,-,-,4462,83,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.20,-8.438105,51.902686,53,B,52021,HSPA+,-71,-2,-,-,-,5692,105,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.21,-8.438105,51.902686,53,B,52021,HSPA+,-71,-2,-,-,-,5502,109,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.22,-8.438105,51.902686,53,B,52021,HSPA+,-71,-2,-,-,-,5938,110,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.23,-8.438105,51.902686,53,B,52021,HSPA+,-65,-2,-,-,-,7191,136,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.24,-8.438105,51.902686,53,B,52021,HSPA+,-65,-2,-,-,-,7414,147,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.25,-8.438105,51.902686,53,B,52021,HSPA+,-69,-2,-,-,-,5871,108,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.26,-8.438105,51.902686,53,B,52021,HSPA+,-69,-2,-,-,-,7057,131,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.27,-8.438105,51.902686,53,B,52021,HSPA+,-65,-2,-,-,-,7079,138,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.28,-8.438105,51.902686,53,B,52021,HSPA+,-65,-2,-,-,-,7649,146,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.30,-8.438105,51.902686,53,B,52021,HSPA+,-69,-2,-,-,-,8187,155,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.31,-8.438105,51.902686,53,B,52021,HSPA+,-69,-2,-,-,-,7672,142,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.32,-8.438105,51.902686,53,B,52021,HSPA+,-67,-2,-,-,-,9406,174,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.33,-8.438105,51.902686,53,B,52021,HSPA+,-67,-2,-,-,-,7202,140,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.34,-8.438105,51.902686,53,B,52021,HSPA+,-63,-2,-,-,-,8835,167,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.35,-8.438105,51.902686,53,B,52021,HSPA+,-63,-2,-,-,-,9305,173,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.36,-8.438105,51.902686,53,B,52021,HSPA+,-65,-2,-,-,-,7124,135,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.37,-8.438105,51.902686,53,B,52021,HSPA+,-65,-2,-,-,-,6464,127,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.38,-8.438105,51.902686,53,B,52021,HSPA+,-71,-2,-,-,-,7336,149,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.39,-8.438105,51.902686,53,B,52021,HSPA+,-71,-2,-,-,-,9506,183,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.41,-8.438105,51.902686,53,B,52021,HSPA+,-69,-2,-,-,-,5983,128,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.42,-8.438105,51.902686,53,B,52021,HSPA+,-69,-2,-,-,-,10445,198,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.43,-8.438105,51.902686,53,B,52021,HSPA+,-63,-2,-,-,-,8108,153,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.44,-8.438105,51.902686,53,B,52021,HSPA+,-63,-2,-,-,-,3478,67,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.45,-8.438105,51.902686,53,B,52021,HSPA+,-69,-2,-,-,-,7851,152,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.46,-8.438105,51.902686,53,B,52021,HSPA+,-69,-2,-,-,-,5860,116,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.47,-8.438105,51.902686,53,B,52021,HSPA+,-71,-2,-,-,-,7448,141,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.48,-8.438105,51.902686,53,B,52021,HSPA+,-71,-2,-,-,-,7750,144,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.49,-8.438105,51.902686,53,B,52021,HSPA+,-67,-2,-,-,-,9383,178,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.51,-8.438105,51.902686,53,B,52021,HSPA+,-67,-2,-,-,-,10143,189,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.52,-8.438105,51.902686,53,B,52021,HSPA+,-63,-2,-,-,-,10278,191,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.53,-8.438105,51.902686,53,B,52021,HSPA+,-63,-2,-,-,-,10266,197,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.54,-8.438105,51.902686,53,B,52021,HSPA+,-63,-2,-,-,-,7895,150,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.55,-8.438105,51.902686,53,B,52021,HSPA+,-63,-2,-,-,-,10143,191,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.56,-8.438105,51.902686,53,B,52021,HSPA+,-53,-2,-,-,-,12011,227,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.57,-8.438105,51.902686,53,B,52021,HSPA+,-53,-2,-,-,-,10155,195,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.58,-8.438105,51.902686,53,B,52021,HSPA+,-55,-2,-,-,-,11608,222,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.05.59,-8.438105,51.902686,53,B,52021,HSPA+,-55,-2,-,-,-,11005,205,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.06.00,-8.438105,51.902686,53,B,52021,HSPA+,-59,-2,-,-,-,11732,233,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.06.02,-8.438105,51.902686,53,B,52021,HSPA+,-59,-2,-,-,-,11737,272,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.06.03,-8.438105,51.902686,53,B,52021,HSPA+,-59,-2,-,-,-,11329,220,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.06.04,-8.438105,51.902686,53,B,52021,HSPA+,-59,-2,-,-,-,11217,215,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.06.05,-8.438105,51.902686,53,B,52021,HSPA+,-59,-2,-,-,-,9036,171,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.06.06,-8.438105,51.902686,53,B,52021,HSPA+,-59,-2,-,-,-,12101,235,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.06.07,-8.438105,51.902686,53,B,52021,HSPA+,-53,-2,-,-,-,12235,226,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.06.08,-8.438105,51.902686,53,B,52021,HSPA+,-53,-2,-,-,-,11687,227,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.06.09,-8.438105,51.902686,53,B,52021,HSPA+,-51,-2,-,-,-,10568,196,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.06.10,-8.438105,51.902686,53,B,52021,HSPA+,-51,-2,-,-,-,9282,172,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.06.12,-8.438105,51.902686,53,B,52021,HSPA+,-55,-2,-,-,-,8622,174,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.06.13,-8.438105,51.902686,53,B,52021,HSPA+,-55,-2,-,-,-,10680,202,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.06.14,-8.438105,51.902686,53,B,52021,HSPA+,-57,-2,-,-,-,8969,166,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.06.15,-8.438105,51.902686,53,B,52021,HSPA+,-57,-2,-,-,-,7180,146,D,-51,-24,-9.509975,51.820053,74176.160000000003
2018.01.17_16.06.16,-8.423613,51.903528,63,B,52021,HSPA+,-57,-2,-,-,-,7180,146,D,-51,-24,-9.509975,51.820053,75174.550000000003
2018.01.17_16.06.16,-8.423613,51.903528,63,B,52021,HSPA+,-59,-2,-,-,-,1632,30,D,-51,-24,-9.509975,51.820053,75174.550000000003
2018.01.17_16.06.17,-8.423613,51.903528,63,B,52021,HSPA+,-59,-2,-,-,-,4574,92,D,-51,-24,-9.509975,51.820053,75174.550000000003
2018.01.17_16.06.18,-8.423613,51.903528,63,B,52021,HSPA+,-69,-2,-,-,-,4462,82,D,-51,-24,-9.509975,51.820053,75174.550000000003
2018.01.17_16.06.19,-8.423613,51.903528,63,B,52021,HSPA+,-69,-2,-,-,-,2538,47,D,-51,-24,-9.509975,51.820053,75174.550000000003
2018.01.17_16.06.20,-8.423613,51.903528,63,B,52021,HSPA+,-65,-2,-,-,-,3422,68,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.22,-8.423613,51.903528,63,B,52021,HSPA+,-65,-2,-,-,-,7291,135,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.23,-8.423613,51.903528,63,B,52021,HSPA+,-69,-2,-,-,-,7493,139,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.24,-8.423613,51.903528,63,B,52021,HSPA+,-69,-2,-,-,-,8656,167,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.25,-8.423613,51.903528,63,B,52021,HSPA+,-65,-2,-,-,-,8768,166,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.26,-8.423613,51.903528,63,B,52021,HSPA+,-65,-2,-,-,-,7918,147,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.27,-8.423613,51.903528,63,B,52021,HSPA+,-65,-2,-,-,-,9484,179,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.28,-8.423613,51.903528,63,B,52021,HSPA+,-65,-2,-,-,-,8376,155,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.29,-8.423613,51.903528,63,B,52021,HSPA+,-65,-2,-,-,-,9249,179,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.30,-8.423613,51.903528,63,B,52021,HSPA+,-65,-2,-,-,-,10267,197,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.31,-8.423613,51.903528,63,B,52021,HSPA+,-67,-2,-,-,-,7437,142,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.33,-8.423613,51.903528,63,B,52021,HSPA+,-67,-2,-,-,-,9595,182,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.34,-8.423613,51.903528,63,B,52021,HSPA+,-63,-2,-,-,-,10289,191,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.35,-8.423613,51.903528,63,B,52021,HSPA+,-63,-2,-,-,-,10859,206,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.36,-8.423613,51.903528,63,B,52021,HSPA+,-63,-2,-,-,-,7582,147,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.37,-8.423613,51.903528,63,B,52021,HSPA+,-63,-2,-,-,-,7504,139,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.38,-8.423613,51.903528,63,B,52021,HSPA+,-67,-2,-,-,-,6453,123,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.39,-8.423613,51.903528,63,B,52021,HSPA+,-67,-2,-,-,-,6919,133,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.40,-8.423613,51.903528,63,B,52021,HSPA+,-73,-2,-,-,-,5634,108,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.41,-8.423613,51.903528,63,B,52021,HSPA+,-73,-2,-,-,-,6050,115,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.43,-8.423613,51.903528,63,B,52021,HSPA+,-73,-2,-,-,-,5211,96,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.44,-8.423613,51.903528,63,B,52021,HSPA+,-73,-2,-,-,-,6441,126,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.45,-8.423613,51.903528,63,B,52021,HSPA+,-73,-2,-,-,-,5200,96,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.46,-8.423613,51.903528,63,B,52021,HSPA+,-73,-2,-,-,-,3959,73,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.47,-8.423613,51.903528,63,B,52021,HSPA+,-75,-2,-,-,-,4484,86,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.48,-8.423613,51.903528,63,B,52021,HSPA+,-75,-2,-,-,-,3802,70,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.49,-8.423613,51.903528,63,B,52021,HSPA+,-77,-2,-,-,-,2751,47,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.50,-8.423613,51.903528,63,B,52021,HSPA+,-77,-2,-,-,-,2393,44,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.51,-8.423613,51.903528,63,B,52021,HSPA+,-77,-2,-,-,-,2337,43,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.53,-8.423613,51.903528,63,B,52021,HSPA+,-77,-2,-,-,-,1230,20,D,-51,-24,-9.019951,51.574059,55029.160000000003
2018.01.17_16.06.54,-8.423613,51.903528,63,B,52021,HSPA+,-77,-2,-,-,-,2527,50,D,-51,-24,-8.50264,51.887001,5725.6499999999996
2018.01.17_16.06.55,-8.423613,51.903528,63,B,52021,HSPA+,-77,-2,-,-,-,2124,39,D,-51,-24,-8.50264,51.887001,5725.6499999999996
2018.01.17_16.06.56,-8.423613,51.903528,63,B,52021,HSPA+,-79,-2,-,-,-,1979,37,D,-51,-24,-,-,-
2018.01.17_16.06.57,-8.423613,51.903528,63,B,52021,HSPA+,-79,-2,-,-,-,1386,24,D,-51,-24,-,-,-
2018.01.17_16.06.58,-8.423613,51.903528,63,B,52021,HSPA+,-79,-2,-,-,-,2001,37,D,-51,-24,-,-,-
2018.01.17_16.06.59,-8.423613,51.903528,63,B,52021,HSPA+,-79,-2,-,-,-,1319,24,D,-51,-24,-,-,-
2018.01.17_16.07.00,-8.423613,51.903528,63,B,52021,HSPA+,-77,-2,-,-,-,1274,24,D,-51,-24,-8.4917,51.887801,4988.5500000000002
2018.01.17_16.07.02,-8.423613,51.903528,63,B,52021,HSPA+,-77,-2,-,-,-,1979,37,D,-51,-24,-8.4917,51.887801,4988.5500000000002
2018.01.17_16.07.03,-8.423613,51.903528,63,B,52021,HSPA+,-79,-2,-,-,-,2896,57,D,-51,-24,-8.4917,51.887801,4988.5500000000002
2018.01.17_16.07.04,-8.423613,51.903528,63,B,52021,HSPA+,-79,-2,-,-,-,3344,62,D,-51,-24,-8.4917,51.887801,4988.5500000000002
2018.01.17_16.07.05,-8.423613,51.903528,63,B,52021,HSPA+,-79,-2,-,-,-,2874,52,D,-51,-24,-8.4917,51.887801,4988.5500000000002
2018.01.17_16.07.06,-8.423613,51.903528,63,B,52021,HSPA+,-79,-2,-,-,-,2192,40,D,-51,-24,-8.4917,51.887801,4988.5500000000002
2018.01.17_16.07.07,-8.423613,51.903528,63,B,52021,HSPA+,-81,-2,-,-,-,2057,38,D,-51,-24,-8.4917,51.887801,4988.5500000000002
2018.01.17_16.07.08,-8.423613,51.903528,63,B,52021,HSPA+,-81,-2,-,-,-,2415,44,D,-51,-24,-8.4917,51.887801,4988.5500000000002
2018.01.17_16.07.09,-8.423613,51.903528,63,B,52021,HSPA+,-77,-2,-,-,-,2941,59,D,-51,-24,-8.4917,51.887801,4988.5500000000002
2018.01.17_16.07.10,-8.423613,51.903528,63,B,52021,HSPA+,-77,-2,-,-,-,3265,60,D,-51,-24,-8.4917,51.887801,4988.5500000000002
2018.01.17_16.07.12,-8.423613,51.903528,63,B,52021,HSPA+,-77,-2,-,-,-,3489,64,D,-51,-24,-8.4917,51.887801,4988.5500000000002
2018.01.17_16.07.13,-8.423613,51.903528,63,B,52021,HSPA+,-77,-2,-,-,-,3489,68,D,-51,-24,-8.4917,51.887801,4988.5500000000002
2018.01.17_16.07.14,-8.423613,51.903528,63,B,52021,HSPA+,-81,-2,-,-,-,4093,79,D,-51,-24,-8.4917,51.887801,4988.5500000000002
2018.01.17_16.07.15,-8.423613,51.903528,63,B,52021,HSPA+,-81,-2,-,-,-,5144,95,D,-51,-24,-8.4917,51.887801,4988.5500000000002
2018.01.17_16.07.16,-8.423613,51.903528,63,B,52021,HSPA+,-77,-2,-,-,-,5670,112,D,-51,-24,-8.4917,51.887801,4988.5500000000002
2018.01.17_16.07.17,-8.423613,51.903528,63,B,52021,HSPA+,-77,-2,-,-,-,4909,91,D,-51,-24,-8.4917,51.887801,4988.5500000000002
2018.01.17_16.07.18,-8.423613,51.903528,63,B,52021,HSPA+,-77,-2,-,-,-,4071,79,D,-51,-24,-8.4917,51.887801,4988.5500000000002
2018.01.17_16.07.19,-8.409039,51.905173,75,B,52021,HSPA+,-77,-2,-,-,-,4071,79,D,-51,-24,-8.4917,51.887801,5991.8299999999999
2018.01.17_16.07.19,-8.409039,51.905173,75,B,52021,HSPA+,-77,-2,-,-,-,4999,91,D,-51,-24,-8.4917,51.887801,5991.8299999999999
2018.01.17_16.07.20,-8.409039,51.905173,75,B,52021,HSPA+,-79,-2,-,-,-,3925,72,D,-51,-24,-8.4917,51.887801,5991.8299999999999
2018.01.17_16.07.21,-8.409039,51.905173,75,B,52021,HSPA+,-79,-2,-,-,-,3142,59,D,-51,-24,-8.4917,51.887801,5991.8299999999999
2018.01.17_16.07.23,-8.409039,51.905173,75,B,52021,HSPA+,-79,-2,-,-,-,3366,62,D,-51,-24,-8.4917,51.887801,5991.8299999999999
2018.01.17_16.07.24,-8.409039,51.905173,75,B,52021,HSPA+,-79,-2,-,-,-,4070,82,D,-51,-24,-8.4917,51.887801,5991.8299999999999
2018.01.17_16.07.25,-8.409039,51.905173,75,B,52021,HSPA+,-77,-2,-,-,-,4026,81,D,-51,-24,-8.4917,51.887801,5991.8299999999999
2018.01.17_16.07.26,-8.409039,51.905173,75,B,52021,HSPA+,-77,-2,-,-,-,4059,75,D,-51,-24,-8.4917,51.887801,5991.8299999999999
2018.01.17_16.07.27,-8.409039,51.905173,75,B,52021,HSPA+,-77,-2,-,-,-,3109,57,D,-51,-24,-8.4917,51.887801,5991.8299999999999
2018.01.17_16.07.28,-8.409039,51.905173,75,B,52021,HSPA+,-77,-2,-,-,-,2672,49,D,-51,-24,-8.4917,51.887801,5991.8299999999999
