Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.02.05_13.42.07,-9.491517,52.061743,0,A,1,LTE,-117,-18,-5.0,4,-94,10982,199,D,-,-,-9.476669,52.057369,1125.6199999999999
2018.02.05_13.42.08,-9.491517,52.061743,0,A,1,LTE,-117,-18,-5.0,4,-94,11116,200,D,-,-,-9.476669,52.057369,1125.6199999999999
2018.02.05_13.42.09,-9.491517,52.061743,0,A,1,LTE,-116,-18,-8.0,1,-,8432,191,D,-,-,-9.476669,52.057369,1125.6199999999999
2018.02.05_13.42.10,-9.491517,52.061743,0,A,1,LTE,-116,-18,-8.0,1,-,10759,197,D,-,-,-9.476669,52.057369,1125.6199999999999
2018.02.05_13.42.11,-9.491517,52.061743,0,A,1,LTE,-118,-17,-10.0,1,-,11318,240,D,-,-,-9.476669,52.057369,1125.6199999999999
2018.02.05_13.42.12,-9.491517,52.061743,0,A,1,LTE,-118,-17,-10.0,6,-94,8063,148,D,-,-,-9.476669,52.057369,1125.6199999999999
2018.02.05_13.42.13,-9.491517,52.061743,0,A,7,LTE,-111,-15,-4.0,6,-94,9282,172,D,-,-,-10.31588,52.214197,58758.589999999997
2018.02.05_13.42.15,-9.491517,52.061743,0,A,7,LTE,-111,-15,-4.0,6,-94,3265,64,D,-,-,-10.31588,52.214197,58758.589999999997
2018.02.05_13.42.16,-9.491517,52.061743,0,A,7,LTE,-112,-15,-2.0,6,-94,5491,102,D,-94.0,-12.0,-10.31588,52.214197,58758.589999999997
2018.02.05_13.42.17,-9.491517,52.061743,0,A,7,LTE,-112,-15,-2.0,6,-94,6688,124,D,-94.0,-12.0,-10.31588,52.214197,58758.589999999997
2018.02.05_13.42.18,-9.491517,52.061743,0,A,7,LTE,-113,-16,-2.0,8,-94,6587,122,D,-98.0,-12.0,-10.31588,52.214197,58758.589999999997
2018.02.05_13.42.19,-9.491517,52.061743,0,A,7,LTE,-113,-16,-2.0,8,-94,6688,123,D,-98.0,-12.0,-10.31588,52.214197,58758.589999999997
2018.02.05_13.42.20,-9.491517,52.061743,0,A,7,LTE,-113,-16,-3.0,8,-,6184,115,D,-108.0,-16.0,-10.31588,52.214197,58758.589999999997
2018.02.05_13.42.21,-9.491517,52.061743,0,A,7,LTE,-113,-16,-3.0,7,-,5290,98,D,-108.0,-16.0,-10.31588,52.214197,58758.589999999997
2018.02.05_13.42.22,-9.491517,52.061743,0,A,7,LTE,-114,-17,-4.0,7,-,7907,146,D,-103.0,-14.0,-10.31588,52.214197,58758.589999999997
2018.02.05_13.42.23,-9.491517,52.061743,0,A,7,LTE,-114,-17,-4.0,7,-,7582,141,D,-103.0,-14.0,-10.31588,52.214197,58758.589999999997
2018.02.05_13.42.25,-9.491517,52.061743,0,A,7,LTE,-112,-15,-3.0,6,-94,8779,167,D,-97.0,-11.0,-10.31588,52.214197,58758.589999999997
2018.02.05_13.42.26,-9.491517,52.061743,0,A,30727,HSPA+,-200,-,-,-,-,548,18,D,-97.0,-11.0,-10.31588,52.214197,58758.589999999997
2018.02.05_13.42.27,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,1252,24,D,-97.0,-11.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.28,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,1386,36,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.29,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,1319,75,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.30,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,648,37,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.31,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,1151,66,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.32,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,659,37,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.33,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,995,56,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.34,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,671,38,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.35,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,1062,38,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.37,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,1130,21,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.38,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,1030,46,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.39,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,873,45,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.40,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,603,33,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.41,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,894,51,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.42,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,895,51,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.43,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,637,36,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.44,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,805,46,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.45,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,525,30,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.46,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,592,33,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.47,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,794,45,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.49,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,492,28,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.50,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,648,37,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.51,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,592,33,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.52,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,335,19,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.53,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,559,32,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.54,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,335,19,D,-51.0,-24.0,-9.473143,52.056869,1368.1099999999999
2018.02.05_13.42.55,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,201,11,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.42.56,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,794,45,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.42.57,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,928,50,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.42.58,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,492,25,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.42.59,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,380,21,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.00,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,682,36,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.01,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,369,20,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.03,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,134,7,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.04,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,290,15,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.05,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,436,23,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.06,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,480,24,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.07,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,469,23,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.08,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,380,17,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.09,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,436,19,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.10,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,548,14,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.11,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,548,11,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.12,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,402,8,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.13,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,525,10,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.15,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,738,29,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.16,-9.491517,52.061743,0,A,30727,HSPA+,-83,-2,-,-,-,603,27,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.17,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,301,13,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.18,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,156,7,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.19,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,156,5,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.20,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,301,7,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.21,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,335,7,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.23,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,78,2,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.24,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,44,1,D,-51.0,-24.0,-8.806082,52.289677,53168.720000000001
2018.02.05_13.43.26,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,111,4,D,-51.0,-24.0,-8.806082,52.289677,53168.720000000001
2018.02.05_13.43.28,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,44,1,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.29,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,44,1,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.30,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,100,3,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.31,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,11,0,D,-51.0,-24.0,-9.691919,52.323658,32168.009999999998
2018.02.05_13.43.35,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,55,2,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.36,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,100,4,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.38,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,33,1,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.39,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,22,1,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.40,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,22,0,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.41,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,67,2,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.42,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,44,1,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.44,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,44,1,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.45,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,44,1,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.46,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,44,1,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.47,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,100,4,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.48,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,279,7,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.50,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,223,6,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.51,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,44,1,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.52,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,89,3,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.53,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,100,3,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.54,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,34,1,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.55,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,22,0,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.57,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,11,0,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.58,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,11,0,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.43.59,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,33,1,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.44.02,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,12,0,D,-51.0,-24.0,-9.561738,52.06924,4872.0299999999997
2018.02.05_13.44.04,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,616,15,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.05,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,1096,20,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.06,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,738,14,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.07,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,1185,29,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.08,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,973,46,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.09,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,548,28,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.11,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,1364,77,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.12,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,849,48,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.13,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,1073,59,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.14,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,1207,64,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.15,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,562,30,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.16,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,1576,59,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.17,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,1386,30,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.18,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,1811,33,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.19,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,1644,30,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.20,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,1610,29,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.21,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,2650,49,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.22,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,4283,84,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.23,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,6330,120,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.25,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,5502,188,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.26,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,3109,155,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.27,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,1699,45,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.28,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,4070,75,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.29,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,6028,116,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.30,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,5916,113,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.31,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,2516,46,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.32,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,2359,43,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.33,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,3433,63,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.34,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,3209,59,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.35,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,2751,63,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.36,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,2885,152,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.38,-9.491517,52.061743,0,A,30727,HSPA+,-85,-2,-,-,-,1901,90,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.39,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,1968,37,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.40,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,2337,43,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.41,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,2494,46,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.42,-9.491517,52.061743,0,A,30727,HSPA+,-87,-2,-,-,-,2974,55,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.43,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,2527,47,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.44,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,2594,48,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.45,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,2997,55,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.46,-9.491517,52.061743,0,A,30727,HSPA+,-89,-2,-,-,-,2281,42,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.47,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,2013,37,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.48,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,2337,43,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.50,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,1767,80,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.51,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,2013,101,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.52,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,1576,71,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.53,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,1657,32,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.54,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,2091,38,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.55,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,2315,43,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.56,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,1644,30,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.57,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,1330,24,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.58,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,1386,25,D,-51.0,-24.0,-,-,-
2018.02.05_13.44.59,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,1185,22,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.00,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,704,13,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.02,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,849,16,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.03,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,939,17,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.04,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,883,48,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.05,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,928,28,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.06,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,638,19,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.07,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,537,11,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.08,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,335,15,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.09,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,212,9,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.10,-9.491517,52.061743,0,A,30727,HSPA+,-97,-2,-,-,-,335,15,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.11,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,459,23,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.12,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,123,6,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.13,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,525,28,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.14,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,715,40,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.16,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,391,23,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.17,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,55,3,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.18,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,1213,72,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.19,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,1198,78,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.20,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,1676,89,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.21,-9.491517,52.061743,0,A,30727,HSPA+,-93,-2,-,-,-,3271,85,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.22,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,1562,35,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.23,-9.491517,52.061743,0,A,30727,HSPA+,-91,-2,-,-,-,689,21,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.24,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,704,14,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.25,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,951,18,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.27,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,1364,19,D,-51.0,-24.0,-,-,-
2018.02.05_13.45.28,-9.491517,52.061743,0,A,30727,HSPA+,-95,-2,-,-,-,862,16,D,-51.0,-24.0,-,-,-
