Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.02.02_11.29.08,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,2617,91,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.09,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,2225,115,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.11,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,738,27,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.12,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,570,9,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.13,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,1677,31,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.15,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,1543,54,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.16,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,1151,58,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.17,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,2001,102,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.18,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,1297,45,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.19,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,2080,38,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.20,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,2315,43,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.21,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,2091,39,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.22,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,1364,25,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.23,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,2583,47,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.24,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,2773,51,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.25,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,2527,44,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.26,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,3019,56,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.28,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,3701,72,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.29,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,7627,189,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.30,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,5245,114,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.31,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,2695,49,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.32,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,2281,63,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.33,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,2080,107,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.34,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,3321,85,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.35,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,4965,91,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.36,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,4797,89,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.37,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,3444,64,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.38,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,6240,116,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.39,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,4551,83,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.41,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,5502,101,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.42,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,4607,85,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.43,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,5715,105,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.44,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,3522,129,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.45,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,6039,160,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.46,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,4842,90,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.47,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,7113,135,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.48,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,6676,124,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.49,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,4697,208,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.50,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,4563,84,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.51,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,4484,83,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.53,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,4809,89,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.54,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,4216,78,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.55,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,3522,65,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.56,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,3455,64,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.57,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,3993,75,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.58,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,3198,59,D,-51.0,-24.0,-,-,-
2018.02.02_11.29.59,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,4786,89,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.00,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,4350,86,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.01,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,5021,247,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.02,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,1778,33,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.03,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,2672,49,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.05,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,3824,71,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.06,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,3612,66,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.07,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,5066,93,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.08,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,5580,103,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.09,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,6341,117,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.10,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,7515,187,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.11,-8.656298,52.132711,42,A,6,HSPA+,-63,-2,-,-,-,6195,114,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.12,-8.656298,52.132711,42,A,6,HSPA+,-63,-2,-,-,-,3534,65,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.13,-8.656298,52.132711,42,A,6,HSPA+,-69,-2,-,-,-,3433,67,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.14,-8.656298,52.132711,42,A,6,HSPA+,-69,-2,-,-,-,6777,126,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.15,-8.656298,52.132711,42,A,6,HSPA+,-69,-2,-,-,-,3170,60,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.16,-8.656298,52.132711,42,A,6,HSPA+,-69,-2,-,-,-,2069,38,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.18,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,1979,37,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.19,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,201,5,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.20,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,369,5,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.22,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,1151,18,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.23,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,1062,20,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.24,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,1431,68,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.25,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,2069,110,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.26,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,1532,62,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.27,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,2169,40,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.28,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,1196,22,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.29,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,1107,21,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.30,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,849,16,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.31,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,357,7,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.35,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,2225,37,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.36,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,5647,104,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.37,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,7045,131,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.38,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,5804,206,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.39,-8.656298,52.132711,42,A,6,HSPA+,-63,-2,-,-,-,4563,151,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.40,-8.656298,52.132711,42,A,6,HSPA+,-63,-2,-,-,-,2382,44,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.41,-8.656298,52.132711,42,A,6,HSPA+,-65,-2,-,-,-,4003,74,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.42,-8.656298,52.132711,42,A,6,HSPA+,-65,-2,-,-,-,6229,115,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.43,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,7023,131,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.45,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,6643,123,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.46,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,4272,79,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.47,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,1722,32,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.49,-8.656298,52.132711,42,A,6,HSPA+,-69,-2,-,-,-,1129,19,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.50,-8.656298,52.132711,42,A,6,HSPA+,-69,-2,-,-,-,424,6,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.52,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,1028,17,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.53,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,1364,25,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.54,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,1230,20,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.56,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,1274,23,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.58,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,111,1,D,-51.0,-24.0,-,-,-
2018.02.02_11.30.59,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,201,2,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.01,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,1532,28,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.02,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,1040,19,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.03,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,872,16,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.04,-8.656298,52.132711,42,A,6,HSPA+,-65,-2,-,-,-,2650,115,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.05,-8.656298,52.132711,42,A,6,HSPA+,-65,-2,-,-,-,2247,128,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.06,-8.656298,52.132711,42,A,6,HSPA+,-63,-2,-,-,-,3008,172,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.07,-8.656298,52.132711,42,A,6,HSPA+,-63,-2,-,-,-,3914,140,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.08,-8.656298,52.132711,42,A,6,HSPA+,-65,-2,-,-,-,4126,76,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.09,-8.656298,52.132711,42,A,6,HSPA+,-65,-2,-,-,-,5055,189,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.10,-8.656298,52.132711,42,A,6,HSPA+,-61,-2,-,-,-,6207,148,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.11,-8.656298,52.132711,42,A,6,HSPA+,-61,-2,-,-,-,7526,139,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.12,-8.656298,52.132711,42,A,6,HSPA+,-63,-2,-,-,-,5144,118,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.14,-8.656298,52.132711,42,A,6,HSPA+,-63,-2,-,-,-,3701,99,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.15,-8.656298,52.132711,42,A,6,HSPA+,-69,-2,-,-,-,1644,31,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.16,-8.656298,52.132711,42,A,6,HSPA+,-69,-2,-,-,-,2058,37,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.17,-8.656298,52.132711,42,A,6,HSPA+,-69,-2,-,-,-,3645,67,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.18,-8.656298,52.132711,42,A,6,HSPA+,-69,-2,-,-,-,4249,86,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.19,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,2147,39,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.20,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,3869,131,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.21,-8.656298,52.132711,42,A,6,HSPA+,-65,-2,-,-,-,2941,54,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.22,-8.656298,52.132711,42,A,6,HSPA+,-65,-2,-,-,-,4663,86,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.23,-8.656298,52.132711,42,A,6,HSPA+,-59,-2,-,-,-,5659,105,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.24,-8.656298,52.132711,42,A,6,HSPA+,-59,-2,-,-,-,4048,75,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.26,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,4059,75,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.27,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,3545,65,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.28,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,2326,43,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.29,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,1274,36,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.30,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,1822,82,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.31,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,2583,78,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.32,-8.656298,52.132711,42,A,6,HSPA+,-61,-2,-,-,-,3925,72,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.33,-8.656298,52.132711,42,A,6,HSPA+,-61,-2,-,-,-,1767,32,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.34,-8.656298,52.132711,42,A,6,HSPA+,-61,-2,-,-,-,1521,32,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.35,-8.656298,52.132711,42,A,6,HSPA+,-61,-2,-,-,-,4182,77,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.37,-8.656298,52.132711,42,A,6,HSPA+,-65,-2,-,-,-,2617,49,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.38,-8.656298,52.132711,42,A,6,HSPA+,-65,-2,-,-,-,2661,49,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.39,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,1252,23,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.40,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,984,14,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.42,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,738,7,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.43,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,4542,84,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.44,-8.656298,52.132711,42,A,6,HSPA+,-69,-2,-,-,-,5111,151,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.46,-8.656298,52.132711,42,A,6,HSPA+,-69,-2,-,-,-,3053,143,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.47,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,1129,21,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.48,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,290,5,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.49,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,805,14,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.50,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,1028,19,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.51,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,984,18,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.52,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,1330,23,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.53,-8.656298,52.132711,42,A,6,HSPA+,-63,-2,-,-,-,1196,25,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.54,-8.656298,52.132711,42,A,6,HSPA+,-63,-2,-,-,-,1990,37,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.55,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,1711,55,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.56,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,1979,105,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.57,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,2561,146,D,-51.0,-24.0,-,-,-
2018.02.02_11.31.59,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,1621,86,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.00,-8.656298,52.132711,42,A,6,HSPA+,-69,-2,-,-,-,1576,61,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.01,-8.656298,52.132711,42,A,6,HSPA+,-69,-2,-,-,-,1621,30,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.02,-8.656298,52.132711,42,A,6,HSPA+,-69,-2,-,-,-,1666,30,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.03,-8.656298,52.132711,42,A,6,HSPA+,-69,-2,-,-,-,2997,92,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.04,-8.656298,52.132711,42,A,6,HSPA+,-69,-2,-,-,-,1330,51,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.05,-8.656298,52.132711,42,A,6,HSPA+,-69,-2,-,-,-,3030,56,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.06,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,3288,61,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.07,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,3042,56,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.08,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,3645,67,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.10,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,4249,79,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.11,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,5245,97,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.12,-8.656298,52.132711,42,A,6,HSPA+,-67,-2,-,-,-,3836,71,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.13,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,2952,55,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.14,-8.656298,52.132711,42,A,6,HSPA+,-71,-2,-,-,-,1722,36,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.15,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,44,2,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.16,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_11.32.18,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,44,2,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.19,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,134,6,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.20,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,89,4,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.22,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,44,2,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.23,-8.656298,52.132711,42,A,6,HSPA+,-77,-2,-,-,-,134,6,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.26,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,447,20,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.27,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,1241,56,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.28,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,1107,36,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.29,-8.656298,52.132711,42,A,6,HSPA+,-73,-2,-,-,-,1096,19,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.30,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,671,13,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.31,-8.656298,52.132711,42,A,6,HSPA+,-75,-2,-,-,-,908,17,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.32,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,1655,55,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.33,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,2326,121,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.35,-8.656298,52.132711,42,A,6,HSPA+,-81,-2,-,-,-,1565,42,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.36,-8.656298,52.132711,42,A,6,HSPA+,-81,-2,-,-,-,2930,54,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.37,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,894,17,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.38,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,648,12,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.39,-8.656298,52.132711,42,A,6,HSPA+,-83,-2,-,-,-,246,4,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.40,-8.656298,52.132711,42,A,6,HSPA+,-83,-2,-,-,-,313,5,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.42,-8.656298,52.132711,42,A,6,HSPA+,-81,-2,-,-,-,156,1,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.43,-8.656298,52.132711,42,A,6,HSPA+,-81,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_11.32.44,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,1364,28,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.45,-8.656298,52.132711,42,A,6,HSPA+,-79,-2,-,-,-,369,7,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.46,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.02.02_11.32.47,-8.656298,52.132711,42,A,6,HSPA+,-85,-2,-,-,-,391,7,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.49,-8.656298,52.132711,42,A,6,HSPA+,-87,-2,-,-,-,1051,20,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.51,-8.656298,52.132711,42,A,6,HSPA+,-87,-2,-,-,-,469,9,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.52,-8.656298,52.132711,42,A,6,HSPA+,-87,-2,-,-,-,1140,7,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.54,-8.656298,52.132711,42,A,6,HSPA+,-87,-2,-,-,-,2124,54,D,-51.0,-24.0,-,-,-
2018.02.02_11.32.55,-8.656298,52.132711,42,A,6,HSPA+,-87,-2,-,-,-,391,20,D,-51.0,-24.0,-,-,-
