Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.11.30_16.22.56,-8.500061,51.893115,0,A,8,LTE,-104,-16,5.0,9,-87,1062,20,D,-118.0,-13.0,-,-,-
2017.11.30_16.22.58,-8.500061,51.893115,0,A,8,LTE,-104,-16,5.0,9,-87,995,22,D,-118.0,-13.0,-,-,-
2017.11.30_16.22.59,-8.500061,51.893115,0,A,8,LTE,-104,-16,5.0,9,-87,1241,40,D,-118.0,-13.0,-,-,-
2017.11.30_16.23.00,-8.500061,51.893115,0,A,8,LTE,-104,-16,6.0,9,-87,1297,24,D,-117.0,-12.0,-,-,-
2017.11.30_16.23.01,-8.500061,51.893115,0,A,8,LTE,-104,-16,6.0,9,-87,2404,45,D,-117.0,-12.0,-,-,-
2017.11.30_16.23.02,-8.500061,51.893115,0,A,8,LTE,-104,-16,6.0,9,-87,1040,37,D,-125.0,-14.0,-,-,-
2017.11.30_16.23.04,-8.500061,51.893115,0,A,8,LTE,-104,-16,6.0,9,-87,849,16,D,-125.0,-14.0,-,-,-
2017.11.30_16.23.05,-8.500061,51.893115,0,A,8,LTE,-104,-16,6.0,9,-87,1342,25,D,-118.0,-13.0,-,-,-
2017.11.30_16.23.06,-8.500061,51.893115,0,A,8,LTE,-104,-16,6.0,9,-87,1431,26,D,-118.0,-13.0,-,-,-
2017.11.30_16.23.07,-8.500061,51.893115,0,A,8,LTE,-104,-15,6.0,9,-87,1308,27,D,-119.0,-13.0,-,-,-
2017.11.30_16.23.09,-8.500061,51.893115,0,A,8,LTE,-104,-15,6.0,9,-87,1353,25,D,-119.0,-13.0,-,-,-
2017.11.30_16.23.10,-8.500061,51.893115,0,A,8,LTE,-104,-15,6.0,9,-87,1565,29,D,-120.0,-14.0,-,-,-
2017.11.30_16.23.11,-8.500061,51.893115,0,A,8,LTE,-104,-15,6.0,9,-87,1498,28,D,-120.0,-14.0,-,-,-
2017.11.30_16.23.12,-8.500061,51.893115,0,A,8,LTE,-104,-15,7.0,9,-87,1129,51,D,-119.0,-13.0,-,-,-
2017.11.30_16.23.13,-8.500061,51.893115,0,A,8,LTE,-104,-15,7.0,9,-87,2225,41,D,-119.0,-13.0,-,-,-
2017.11.30_16.23.15,-8.500061,51.893115,0,A,8,LTE,-104,-15,8.0,9,-87,1576,28,D,-123.0,-14.0,-,-,-
2017.11.30_16.23.16,-8.500061,51.893115,0,A,8,LTE,-104,-15,8.0,9,-87,1957,58,D,-123.0,-14.0,-,-,-
2017.11.30_16.23.17,-8.500061,51.893115,0,A,8,LTE,-105,-15,7.0,9,-87,1129,51,D,-118.0,-13.0,-,-,-
2017.11.30_16.23.19,-8.500061,51.893115,0,A,8,LTE,-105,-15,7.0,9,-87,1174,25,D,-118.0,-13.0,-,-,-
2017.11.30_16.23.20,-8.500061,51.893115,0,A,8,LTE,-104,-16,4.0,9,-87,648,13,D,-119.0,-13.0,-,-,-
2017.11.30_16.23.21,-8.500061,51.893115,0,A,8,LTE,-104,-16,4.0,8,-89,1398,38,D,-119.0,-13.0,-,-,-
2017.11.30_16.23.22,-8.500061,51.893115,0,A,8,LTE,-106,-16,6.0,9,-87,1398,47,D,-119.0,-13.0,-,-,-
2017.11.30_16.23.23,-8.500061,51.893115,0,A,8,LTE,-106,-16,6.0,9,-87,1498,28,D,-119.0,-13.0,-,-,-
2017.11.30_16.23.25,-8.500061,51.893115,0,A,8,LTE,-104,-16,6.0,9,-87,1330,24,D,-118.0,-13.0,-,-,-
2017.11.30_16.23.26,-8.500061,51.893115,0,A,8,LTE,-104,-16,6.0,9,-87,1353,26,D,-118.0,-13.0,-,-,-
2017.11.30_16.23.27,-8.500061,51.893115,0,A,8,LTE,-103,-16,7.0,9,-87,1588,31,D,-119.0,-13.0,-,-,-
2017.11.30_16.23.29,-8.500061,51.893115,0,A,8,LTE,-103,-16,7.0,9,-87,950,29,D,-119.0,-13.0,-,-,-
2017.11.30_16.23.30,-8.500061,51.893115,0,A,8,LTE,-103,-16,7.0,9,-87,1118,26,D,-118.0,-13.0,-,-,-
2017.11.30_16.23.31,-8.500061,51.893115,0,A,8,LTE,-103,-16,7.0,9,-87,1386,26,D,-118.0,-13.0,-,-,-
2017.11.30_16.23.32,-8.500061,51.893115,0,A,8,LTE,-105,-15,6.0,9,-87,1196,22,D,-125.0,-15.0,-,-,-
2017.11.30_16.23.34,-8.500061,51.893115,0,A,8,LTE,-105,-15,6.0,9,-87,1207,23,D,-125.0,-15.0,-,-,-
2017.11.30_16.23.35,-8.500061,51.893115,0,A,8,LTE,-105,-15,6.0,9,-87,782,14,D,-118.0,-12.0,-,-,-
2017.11.30_16.23.36,-8.500061,51.893115,0,A,8,LTE,-105,-15,6.0,9,-87,1409,57,D,-118.0,-12.0,-,-,-
2017.11.30_16.23.37,-8.500061,51.893115,0,A,8,LTE,-104,-15,5.0,9,-87,1286,24,D,-119.0,-13.0,-,-,-
2017.11.30_16.23.39,-8.500061,51.893115,0,A,8,LTE,-104,-15,5.0,9,-87,1040,24,D,-119.0,-13.0,-,-,-
2017.11.30_16.23.40,-8.500061,51.893115,0,A,8,LTE,-104,-15,6.0,9,-87,1532,28,D,-117.0,-12.0,-,-,-
2017.11.30_16.23.41,-8.500061,51.893115,0,A,8,LTE,-104,-15,6.0,9,-87,1521,28,D,-117.0,-12.0,-,-,-
2017.11.30_16.23.43,-8.500061,51.893115,0,A,8,LTE,-104,-16,6.0,9,-87,1353,28,D,-118.0,-12.0,-,-,-
2017.11.30_16.23.44,-8.500061,51.893115,0,A,8,LTE,-104,-16,6.0,9,-87,861,19,D,-118.0,-12.0,-,-,-
2017.11.30_16.23.45,-8.500061,51.893115,0,A,8,LTE,-104,-16,5.0,9,-87,1286,56,D,-119.0,-12.0,-,-,-
2017.11.30_16.23.46,-8.500061,51.893115,0,A,8,LTE,-104,-16,5.0,9,-87,1330,50,D,-119.0,-12.0,-,-,-
2017.11.30_16.23.48,-8.500061,51.893115,0,A,8,LTE,-104,-16,4.0,11,-87,67,1,D,-121.0,-14.0,-,-,-
2017.11.30_16.23.49,-8.500061,51.893115,0,A,8,LTE,-104,-16,4.0,11,-87,2471,63,D,-121.0,-14.0,-,-,-
2017.11.30_16.23.50,-8.500061,51.893115,0,A,8,LTE,-105,-14,5.0,11,-87,1421,27,D,-118.0,-15.0,-,-,-
2017.11.30_16.23.51,-8.500061,51.893115,0,A,8,LTE,-105,-14,5.0,10,-89,1174,22,D,-118.0,-15.0,-,-,-
2017.11.30_16.23.52,-8.500061,51.893115,0,A,8,LTE,-103,-16,4.0,9,-86,1867,35,D,-116.0,-15.0,-,-,-
2017.11.30_16.23.53,-8.500061,51.893115,0,A,8,LTE,-103,-16,4.0,7,-93,2102,39,D,-116.0,-15.0,-,-,-
2017.11.30_16.23.54,-8.500061,51.893115,0,A,8,LTE,-104,-14,2.0,12,-87,1207,40,D,-117.0,-15.0,-,-,-
2017.11.30_16.23.55,-8.500061,51.893115,0,A,8,LTE,-104,-14,2.0,7,-85,849,16,D,-117.0,-15.0,-,-,-
2017.11.30_16.23.57,-8.500061,51.893115,0,A,8,LTE,-103,-15,4.0,7,-85,1274,23,D,-119.0,-16.0,-,-,-
2017.11.30_16.23.58,-8.500061,51.893115,0,A,8,LTE,-103,-15,4.0,11,-89,749,17,D,-119.0,-16.0,-,-,-
2017.11.30_16.23.59,-8.500061,51.893115,0,A,8,LTE,-106,-14,5.0,11,-89,3713,107,D,-118.0,-15.0,-,-,-
2017.11.30_16.24.00,-8.500061,51.893115,0,A,8,LTE,-106,-14,5.0,11,-89,1610,30,D,-118.0,-15.0,-,-,-
2017.11.30_16.24.02,-8.500061,51.893115,0,A,8,LTE,-105,-16,6.0,11,-89,1040,35,D,-118.0,-15.0,-,-,-
2017.11.30_16.24.03,-8.500061,51.893115,0,A,8,LTE,-105,-16,6.0,11,-89,436,10,D,-118.0,-15.0,-,-,-
2017.11.30_16.24.04,-8.500061,51.893115,0,A,8,LTE,-107,-16,1.0,8,-85,1692,85,D,-117.0,-15.0,-,-,-
2017.11.30_16.24.05,-8.500061,51.893115,0,A,8,LTE,-107,-16,1.0,7,-87,1290,56,D,-117.0,-15.0,-,-,-
2017.11.30_16.24.07,-8.500061,51.893115,0,A,8,LTE,-104,-15,3.0,7,-87,3969,89,D,-118.0,-15.0,-,-,-
2017.11.30_16.24.08,-8.500061,51.893115,0,A,8,LTE,-104,-15,3.0,7,-87,2784,58,D,-118.0,-15.0,-,-,-
2017.11.30_16.24.09,-8.500061,51.893115,0,A,8,LTE,-104,-16,6.0,7,-87,2011,38,D,-117.0,-16.0,-,-,-
2017.11.30_16.24.10,-8.500061,51.893115,0,A,8,LTE,-104,-16,6.0,11,-89,2140,43,D,-117.0,-16.0,-,-,-
2017.11.30_16.24.11,-8.500061,51.893115,0,A,8,LTE,-106,-16,4.0,11,-89,2221,45,D,-121.0,-16.0,-,-,-
2017.11.30_16.24.12,-8.500061,51.893115,0,A,8,LTE,-106,-16,4.0,7,-87,2138,41,D,-121.0,-16.0,-,-,-
2017.11.30_16.24.13,-8.500061,51.893115,0,A,8,LTE,-104,-15,4.0,8,-85,2415,43,D,-121.0,-16.0,-,-,-
2017.11.30_16.24.15,-8.500061,51.893115,0,A,8,LTE,-104,-15,4.0,8,-85,2672,50,D,-121.0,-16.0,-,-,-
2017.11.30_16.24.16,-8.500061,51.893115,0,A,8,LTE,-103,-15,4.0,8,-87,3970,73,D,-118.0,-15.0,-,-,-
2017.11.30_16.24.17,-8.500061,51.893115,0,A,8,LTE,-103,-15,4.0,11,-85,4742,177,D,-118.0,-15.0,-,-,-
2017.11.30_16.24.18,-8.500061,51.893115,0,A,8,LTE,-102,-14,6.0,11,-85,3757,130,D,-120.0,-18.0,-,-,-
2017.11.30_16.24.19,-8.500061,51.893115,0,A,8,LTE,-102,-14,6.0,11,-85,3008,56,D,-120.0,-18.0,-,-,-
2017.11.30_16.24.20,-8.500061,51.893115,0,A,8,LTE,-102,-13,7.0,11,-85,3310,61,D,-120.0,-18.0,-,-,-
2017.11.30_16.24.22,-8.500061,51.893115,0,A,8,LTE,-102,-13,7.0,11,-85,3030,56,D,-120.0,-18.0,-,-,-
2017.11.30_16.24.23,-8.500061,51.893115,0,A,8,LTE,-102,-14,8.0,11,-85,3243,111,D,-120.0,-18.0,-,-,-
2017.11.30_16.24.24,-8.500061,51.893115,0,A,8,LTE,-102,-14,8.0,11,-85,3254,60,D,-120.0,-18.0,-,-,-
2017.11.30_16.24.25,-8.500061,51.893115,0,A,8,LTE,-102,-15,8.0,11,-85,3657,67,D,-120.0,-18.0,-,-,-
2017.11.30_16.24.26,-8.500061,51.893115,0,A,8,LTE,-102,-15,8.0,11,-85,4350,79,D,-120.0,-18.0,-,-,-
2017.11.30_16.24.28,-8.500061,51.893115,0,A,8,LTE,-102,-15,8.0,11,-85,5357,101,D,-119.0,-18.0,-,-,-
2017.11.30_16.24.29,-8.500061,51.893115,0,A,8,LTE,-102,-15,8.0,11,-85,6352,156,D,-119.0,-18.0,-,-,-
2017.11.30_16.24.30,-8.500061,51.893115,0,A,8,LTE,-102,-14,8.0,11,-85,3511,68,D,-119.0,-18.0,-,-,-
2017.11.30_16.24.31,-8.500061,51.893115,0,A,8,LTE,-102,-14,8.0,11,-85,4618,84,D,-119.0,-18.0,-,-,-
2017.11.30_16.24.32,-8.500061,51.893115,0,A,8,LTE,-102,-15,8.0,11,-85,4999,93,D,-118.0,-17.0,-,-,-
2017.11.30_16.24.33,-8.500061,51.893115,0,A,8,LTE,-102,-15,8.0,11,-85,4663,86,D,-118.0,-17.0,-,-,-
2017.11.30_16.24.35,-8.500061,51.893115,0,A,8,LTE,-102,-15,8.0,11,-85,5111,94,D,-119.0,-17.0,-,-,-
2017.11.30_16.24.36,-8.500061,51.893115,0,A,8,LTE,-102,-15,8.0,11,-85,3209,59,D,-119.0,-17.0,-,-,-
2017.11.30_16.24.37,-8.500061,51.893115,0,A,8,LTE,-102,-14,7.0,11,-85,5413,97,D,-119.0,-17.0,-,-,-
2017.11.30_16.24.38,-8.500061,51.893115,0,A,8,LTE,-102,-14,7.0,11,-85,2997,55,D,-119.0,-17.0,-,-,-
2017.11.30_16.24.39,-8.500061,51.893115,0,A,8,LTE,-102,-15,7.0,11,-85,6833,121,D,-119.0,-16.0,-,-,-
2017.11.30_16.24.41,-8.500061,51.893115,0,A,8,LTE,-102,-15,7.0,11,-85,6352,119,D,-119.0,-16.0,-,-,-
2017.11.30_16.24.42,-8.500061,51.893115,0,A,8,LTE,-102,-15,7.0,11,-85,4842,188,D,-120.0,-19.0,-,-,-
2017.11.30_16.24.43,-8.500061,51.893115,0,A,8,LTE,-102,-15,7.0,11,-85,5222,90,D,-120.0,-19.0,-,-,-
2017.11.30_16.24.44,-8.500061,51.893115,0,A,8,LTE,-102,-14,7.0,11,-85,2851,52,D,-119.0,-19.0,-,-,-
2017.11.30_16.24.45,-8.500061,51.893115,0,A,8,LTE,-102,-14,7.0,11,-85,3769,184,D,-119.0,-19.0,-,-,-
2017.11.30_16.24.46,-8.500061,51.893115,0,A,8,LTE,-102,-15,6.0,11,-85,2404,124,D,-118.0,-18.0,-,-,-
2017.11.30_16.24.48,-8.500061,51.893115,0,A,8,LTE,-102,-15,6.0,11,-85,3097,126,D,-118.0,-18.0,-,-,-
2017.11.30_16.24.49,-8.500061,51.893115,0,A,8,LTE,-102,-15,6.0,11,-85,3388,82,D,-119.0,-18.0,-,-,-
2017.11.30_16.24.50,-8.500061,51.893115,0,A,8,LTE,-102,-15,6.0,11,-85,4406,81,D,-119.0,-18.0,-,-,-
2017.11.30_16.24.51,-8.500061,51.893115,0,A,8,LTE,-102,-15,6.0,11,-85,3892,72,D,-119.0,-17.0,-,-,-
2017.11.30_16.24.52,-8.500061,51.893115,0,A,8,LTE,-102,-15,6.0,11,-85,2024,38,D,-119.0,-17.0,-,-,-
2017.11.30_16.24.53,-8.500061,51.893115,0,A,8,LTE,-102,-15,6.0,11,-85,3467,64,D,-119.0,-18.0,-,-,-
2017.11.30_16.24.55,-8.500061,51.893115,0,A,8,LTE,-102,-15,6.0,11,-85,5480,97,D,-119.0,-18.0,-,-,-
2017.11.30_16.24.56,-8.500061,51.893115,0,A,8,LTE,-102,-15,7.0,11,-85,4585,83,D,-120.0,-18.0,-,-,-
2017.11.30_16.24.57,-8.500061,51.893115,0,A,8,LTE,-102,-15,7.0,11,-85,5468,96,D,-120.0,-18.0,-,-,-
2017.11.30_16.24.58,-8.500061,51.893115,0,A,8,LTE,-102,-15,7.0,11,-85,5524,174,D,-118.0,-17.0,-,-,-
2017.11.30_16.24.59,-8.500061,51.893115,0,A,8,LTE,-102,-15,7.0,11,-85,5782,104,D,-118.0,-17.0,-,-,-
2017.11.30_16.25.00,-8.500061,51.893115,0,A,8,LTE,-102,-15,7.0,11,-85,6822,116,D,-120.0,-19.0,-,-,-
2017.11.30_16.25.02,-8.500061,51.893115,0,A,8,LTE,-102,-15,7.0,11,-85,3724,135,D,-120.0,-19.0,-,-,-
2017.11.30_16.25.03,-8.500061,51.893115,0,A,8,LTE,-101,-15,7.0,11,-85,4249,74,D,-119.0,-16.0,-,-,-
2017.11.30_16.25.04,-8.500061,51.893115,0,A,8,LTE,-101,-15,7.0,11,-85,4182,76,D,-119.0,-16.0,-,-,-
2017.11.30_16.25.05,-8.500061,51.893115,0,A,8,LTE,-101,-15,7.0,11,-85,4674,85,D,-119.0,-17.0,-,-,-
2017.11.30_16.25.06,-8.500061,51.893115,0,A,8,LTE,-101,-15,7.0,11,-85,4663,86,D,-119.0,-17.0,-,-,-
2017.11.30_16.25.08,-8.500061,51.893115,0,A,8,LTE,-102,-15,7.0,11,-85,4395,81,D,-119.0,-17.0,-,-,-
2017.11.30_16.25.09,-8.500061,51.893115,0,A,8,LTE,-102,-15,7.0,11,-85,3030,114,D,-119.0,-17.0,-,-,-
2017.11.30_16.25.10,-8.500061,51.893115,0,A,8,LTE,-102,-15,7.0,11,-85,4026,74,D,-119.0,-16.0,-,-,-
2017.11.30_16.25.11,-8.500061,51.893115,0,A,8,LTE,-102,-15,7.0,11,-85,4406,77,D,-119.0,-16.0,-,-,-
2017.11.30_16.25.12,-8.500061,51.893115,0,A,8,LTE,-102,-15,7.0,11,-85,4395,80,D,-119.0,-17.0,-,-,-
2017.11.30_16.25.13,-8.500061,51.893115,0,A,8,LTE,-102,-15,7.0,11,-85,3769,69,D,-119.0,-17.0,-,-,-
2017.11.30_16.25.15,-8.500061,51.893115,0,A,8,LTE,-102,-15,8.0,11,-85,4171,77,D,-119.0,-18.0,-,-,-
2017.11.30_16.25.16,-8.500061,51.893115,0,A,8,LTE,-102,-15,8.0,11,-85,4294,81,D,-119.0,-18.0,-,-,-
2017.11.30_16.25.17,-8.500061,51.893115,0,A,8,LTE,-101,-14,8.0,11,-85,4730,86,D,-120.0,-19.0,-,-,-
2017.11.30_16.25.18,-8.500061,51.893115,0,A,8,LTE,-101,-14,8.0,11,-85,4372,131,D,-120.0,-19.0,-,-,-
2017.11.30_16.25.19,-8.500061,51.893115,0,A,8,LTE,-102,-14,8.0,11,-85,4540,84,D,-119.0,-18.0,-,-,-
2017.11.30_16.25.21,-8.500061,51.893115,0,A,8,LTE,-102,-14,8.0,11,-85,3187,118,D,-119.0,-18.0,-,-,-
2017.11.30_16.25.22,-8.500061,51.893115,0,A,8,LTE,-102,-15,8.0,11,-85,3030,56,D,-120.0,-18.0,-,-,-
2017.11.30_16.25.23,-8.500061,51.893115,0,A,8,LTE,-102,-15,8.0,11,-85,3008,55,D,-120.0,-18.0,-,-,-
2017.11.30_16.25.24,-8.500061,51.893115,0,A,8,LTE,-102,-15,8.0,11,-85,2684,50,D,-120.0,-19.0,-,-,-
2017.11.30_16.25.25,-8.500061,51.893115,0,A,8,LTE,-102,-15,8.0,11,-85,2180,41,D,-120.0,-19.0,-,-,-
2017.11.30_16.25.26,-8.500061,51.893115,0,A,8,LTE,-102,-15,8.0,11,-85,3802,71,D,-120.0,-19.0,-,-,-
2017.11.30_16.25.28,-8.500061,51.893115,0,A,8,LTE,-102,-15,8.0,11,-85,4384,133,D,-120.0,-19.0,-,-,-
2017.11.30_16.25.29,-8.500061,51.893115,0,A,8,LTE,-102,-15,7.0,11,-85,3601,111,D,-120.0,-18.0,-,-,-
2017.11.30_16.25.30,-8.500061,51.893115,0,A,8,LTE,-102,-15,7.0,11,-85,3757,69,D,-120.0,-18.0,-,-,-
2017.11.30_16.25.31,-8.500061,51.893115,0,A,8,LTE,-102,-15,8.0,11,-85,2549,48,D,-120.0,-19.0,-,-,-
2017.11.30_16.25.32,-8.500061,51.893115,0,A,8,LTE,-102,-15,8.0,11,-85,4428,82,D,-120.0,-19.0,-,-,-
2017.11.30_16.25.34,-8.500061,51.893115,0,A,8,LTE,-102,-13,8.0,11,-85,3534,65,D,-119.0,-17.0,-,-,-
2017.11.30_16.25.35,-8.500061,51.893115,0,A,8,LTE,-102,-13,8.0,11,-85,3198,59,D,-119.0,-17.0,-,-,-
2017.11.30_16.25.36,-8.500061,51.893115,0,A,8,LTE,-102,-14,8.0,11,-85,3388,62,D,-120.0,-18.0,-,-,-
2017.11.30_16.25.37,-8.500061,51.893115,0,A,8,LTE,-102,-14,8.0,11,-85,4361,79,D,-120.0,-18.0,-,-,-
2017.11.30_16.25.38,-8.500061,51.893115,0,A,8,LTE,-101,-15,9.0,11,-85,3925,72,D,-119.0,-19.0,-,-,-
2017.11.30_16.25.39,-8.500061,51.893115,0,A,8,LTE,-101,-15,9.0,11,-85,3209,123,D,-119.0,-19.0,-,-,-
2017.11.30_16.25.41,-8.500061,51.893115,0,A,8,LTE,-101,-15,7.0,11,-85,3869,71,D,-119.0,-19.0,-,-,-
2017.11.30_16.25.42,-8.500061,51.893115,0,A,8,LTE,-101,-15,7.0,11,-85,4227,136,D,-119.0,-19.0,-,-,-
2017.11.30_16.25.43,-8.500061,51.893115,0,A,8,LTE,-101,-15,6.0,11,-85,5267,97,D,-119.0,-19.0,-,-,-
2017.11.30_16.25.44,-8.500061,51.893115,0,A,8,LTE,-101,-15,6.0,11,-85,4261,77,D,-119.0,-19.0,-,-,-
2017.11.30_16.25.45,-8.500061,51.893115,0,A,8,LTE,-100,-14,7.0,12,-83,3064,56,D,-119.0,-19.0,-,-,-
2017.11.30_16.25.47,-8.500061,51.893115,0,A,8,LTE,-100,-14,7.0,12,-83,4395,81,D,-119.0,-19.0,-,-,-
2017.11.30_16.25.48,-8.500061,51.893115,0,A,8,LTE,-100,-15,7.0,12,-83,3947,72,D,-119.0,-20.0,-,-,-
2017.11.30_16.25.49,-8.500061,51.893115,0,A,8,LTE,-100,-15,7.0,12,-83,3097,57,D,-119.0,-20.0,-,-,-
2017.11.30_16.25.50,-8.500061,51.893115,0,A,8,LTE,-101,-15,7.0,12,-83,4026,75,D,-119.0,-20.0,-,-,-
2017.11.30_16.25.51,-8.500061,51.893115,0,A,8,LTE,-101,-15,7.0,12,-83,3578,116,D,-119.0,-20.0,-,-,-
2017.11.30_16.25.52,-8.500061,51.893115,0,A,8,LTE,-101,-16,6.0,12,-83,5592,117,D,-118.0,-16.0,-,-,-
2017.11.30_16.25.54,-8.500061,51.893115,0,A,8,LTE,-101,-16,6.0,9,-85,5435,99,D,-118.0,-16.0,-,-,-
2017.11.30_16.25.55,-8.500061,51.893115,0,A,8,LTE,-102,-16,5.0,9,-85,1811,48,D,-120.0,-17.0,-,-,-
2017.11.30_16.25.56,-8.500061,51.893115,0,A,8,LTE,-102,-16,5.0,9,-85,2393,103,D,-120.0,-17.0,-,-,-
2017.11.30_16.25.57,-8.500061,51.893115,0,A,8,LTE,-103,-15,3.0,9,-85,4294,78,D,-118.0,-16.0,-,-,-
2017.11.30_16.25.58,-8.500061,51.893115,0,A,8,LTE,-103,-15,3.0,9,-85,4294,78,D,-118.0,-16.0,-,-,-
