Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.04_15.31.09,-8.486123,51.897,48,A,1,LTE,-94,-15,2,6,-,178,8,D,-99,-19,-8.472919,51.895211,927.6
2017.12.04_15.31.10,-8.486123,51.897,48,A,1,LTE,-91,-15,0,6,-,290,14,D,-94,-18,-8.472919,51.895211,927.6
2017.12.04_15.31.11,-8.486123,51.897,48,A,1,LTE,-91,-15,0,6,-,391,19,D,-94,-18,-8.472919,51.895211,927.6
2017.12.04_15.31.12,-8.486123,51.897,48,A,1,LTE,-90,-14,0,7,-75,548,27,D,-95,-19,-8.472919,51.895211,927.6
2017.12.04_15.31.14,-8.486123,51.897,48,A,1,LTE,-90,-14,0,7,-75,0,0,D,-95,-19,-8.472919,51.895211,927.6
2017.12.04_15.31.15,-8.486123,51.897,48,A,1,LTE,-90,-15,3,6,-72,413,14,D,-92,-18,-8.472919,51.895211,927.6
2017.12.04_15.31.16,-8.486123,51.897,48,A,1,LTE,-90,-15,3,6,-72,156,6,D,-92,-18,-8.472919,51.895211,927.6
2017.12.04_15.31.17,-8.486123,51.897,48,A,1,LTE,-88,-15,-3,6,-70,704,29,D,-89,-16,-8.472919,51.895211,927.6
2017.12.04_15.31.18,-8.486123,51.897,48,A,1,LTE,-88,-15,-3,6,-70,615,12,D,-89,-16,-8.472919,51.895211,927.6
2017.12.04_15.31.19,-8.486123,51.897,48,A,1,LTE,-90,-14,0,7,-73,190,8,D,-89,-15,-8.472919,51.895211,927.6
2017.12.04_15.31.20,-8.486123,51.897,48,A,1,LTE,-90,-14,0,12,-71,872,21,D,-89,-15,-8.472919,51.895211,927.6
2017.12.04_15.31.21,-8.486123,51.897,48,A,1,LTE,-89,-15,3,12,-71,178,7,D,-93,-18,-8.472919,51.895211,927.6
2017.12.04_15.31.22,-8.486123,51.897,48,A,1,LTE,-89,-15,3,6,-76,78,2,D,-93,-18,-8.472919,51.895211,927.6
2017.12.04_15.31.24,-8.486123,51.897,48,A,1,LTE,-93,-15,1,8,-74,346,14,D,-91,-14,-8.472919,51.895211,927.6
2017.12.04_15.31.25,-8.486123,51.897,48,A,1,LTE,-93,-15,1,8,-74,167,4,D,-91,-14,-8.472919,51.895211,927.6
2017.12.04_15.31.26,-8.486123,51.897,48,A,1,LTE,-91,-16,-1,5,-76,324,11,D,-92,-15,-8.472919,51.895211,927.6
2017.12.04_15.31.27,-8.486123,51.897,48,A,1,LTE,-91,-16,-1,5,-74,514,10,D,-92,-15,-8.472919,51.895211,927.6
2017.12.04_15.31.29,-8.486123,51.897,48,A,1,LTE,-92,-16,-5,5,-74,279,5,D,-93,-16,-8.472919,51.895211,927.6
2017.12.04_15.31.30,-8.486123,51.897,48,A,1,LTE,-92,-16,-5,5,-76,212,9,D,-93,-16,-8.472919,51.895211,927.6
2017.12.04_15.31.31,-8.486123,51.897,48,A,1,LTE,-93,-17,-5,4,-78,111,4,D,-91,-16,-8.472919,51.895211,927.6
2017.12.04_15.31.32,-8.486123,51.897,48,A,1,LTE,-93,-17,-5,4,-78,234,7,D,-91,-16,-8.472919,51.895211,927.6
2017.12.04_15.31.33,-8.486123,51.897,48,A,1,LTE,-94,-18,-5,5,-72,257,10,D,-94,-16,-8.472919,51.895211,927.6
2017.12.04_15.31.34,-8.486123,51.897,48,A,1,LTE,-94,-18,-5,8,-70,0,0,D,-94,-16,-8.472919,51.895211,927.6
2017.12.04_15.31.35,-8.486123,51.897,48,A,1,LTE,-87,-15,0,6,-75,246,5,D,-89,-17,-8.472919,51.895211,927.6
2017.12.04_15.31.36,-8.486123,51.897,48,A,1,LTE,-87,-15,0,6,-75,436,8,D,-89,-17,-8.472919,51.895211,927.6
2017.12.04_15.31.37,-8.486123,51.897,48,A,1,LTE,-91,-17,-1,6,-75,369,7,D,-88,-13,-8.472919,51.895211,927.6
2017.12.04_15.31.38,-8.486123,51.897,48,A,1,LTE,-91,-17,-1,6,-71,2874,52,D,-88,-13,-8.472919,51.895211,927.6
2017.12.04_15.31.40,-8.486123,51.897,48,A,2,LTE,-89,-12,0,6,-71,3847,71,D,-88,-13,-8.472855,51.903912,1191.39
2017.12.04_15.31.41,-8.486123,51.897,48,A,2,LTE,-89,-12,0,6,-74,6475,119,D,-94,-19,-8.472855,51.903912,1191.39
2017.12.04_15.31.42,-8.486123,51.897,48,A,2,LTE,-91,-14,-2,7,-71,7057,131,D,-92,-17,-8.472855,51.903912,1191.39
2017.12.04_15.31.43,-8.486123,51.897,48,A,2,LTE,-91,-14,-2,8,-73,11060,206,D,-92,-17,-8.472855,51.903912,1191.39
2017.12.04_15.31.44,-8.486123,51.897,48,A,2,LTE,-90,-14,-1,8,-71,10054,248,D,-94,-18,-8.472855,51.903912,1191.39
2017.12.04_15.31.45,-8.486123,51.897,48,A,2,LTE,-90,-14,-1,8,-71,10289,188,D,-94,-18,-8.472855,51.903912,1191.39
2017.12.04_15.31.46,-8.486123,51.897,48,A,2,LTE,-89,-14,0,8,-73,15881,289,D,-93,-15,-8.472855,51.903912,1191.39
2017.12.04_15.31.48,-8.486123,51.897,48,A,2,LTE,-89,-14,0,8,-73,12033,221,D,-93,-15,-8.472855,51.903912,1191.39
2017.12.04_15.31.49,-8.486123,51.897,48,A,2,LTE,-89,-14,1,8,-73,15903,291,D,-93,-17,-8.472855,51.903912,1191.39
2017.12.04_15.31.50,-8.486123,51.897,48,A,2,LTE,-89,-14,1,8,-73,20120,367,D,-93,-17,-8.472855,51.903912,1191.39
2017.12.04_15.31.51,-8.486123,51.897,48,A,2,LTE,-90,-14,1,8,-73,15758,288,D,-93,-17,-8.472855,51.903912,1191.39
2017.12.04_15.31.52,-8.486123,51.897,48,A,2,LTE,-90,-14,1,8,-73,17827,326,D,-93,-17,-8.472855,51.903912,1191.39
2017.12.04_15.31.53,-8.486123,51.897,48,A,2,LTE,-91,-14,0,8,-73,14226,261,D,-94,-17,-8.472855,51.903912,1191.39
2017.12.04_15.31.54,-8.486123,51.897,48,A,2,LTE,-91,-14,0,8,-73,6777,282,D,-94,-17,-8.472855,51.903912,1191.39
2017.12.04_15.31.55,-8.486123,51.897,48,A,2,LTE,-90,-14,1,8,-73,5893,107,D,-94,-18,-8.472855,51.903912,1191.39
2017.12.04_15.31.56,-8.486123,51.897,48,A,2,LTE,-90,-14,1,8,-73,6643,123,D,-94,-18,-8.472855,51.903912,1191.39
2017.12.04_15.31.58,-8.486123,51.897,48,A,2,LTE,-90,-14,0,8,-73,10009,187,D,-94,-18,-8.472855,51.903912,1191.39
2017.12.04_15.31.59,-8.486123,51.897,48,A,2,LTE,-90,-14,0,8,-73,10266,190,D,-94,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.00,-8.486123,51.897,48,A,2,LTE,-90,-13,1,8,-73,12895,237,D,-95,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.01,-8.486123,51.897,48,A,2,LTE,-90,-13,1,8,-73,8220,151,D,-95,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.02,-8.486123,51.897,48,A,2,LTE,-89,-13,2,8,-73,10378,190,D,-94,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.03,-8.486123,51.897,48,A,2,LTE,-89,-13,2,8,-73,12492,228,D,-94,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.04,-8.486123,51.897,48,A,2,LTE,-90,-14,1,8,-73,6453,149,D,-94,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.05,-8.486123,51.897,48,A,2,LTE,-90,-14,1,8,-73,8376,215,D,-94,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.07,-8.486123,51.897,48,A,2,LTE,-91,-15,-1,8,-73,5167,197,D,-92,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.08,-8.486123,51.897,48,A,2,LTE,-91,-15,-1,8,-73,5345,99,D,-92,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.09,-8.486123,51.897,48,A,2,LTE,-90,-14,-1,8,-73,11407,208,D,-92,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.10,-8.486123,51.897,48,A,2,LTE,-90,-14,-1,8,-73,9405,174,D,-92,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.11,-8.486123,51.897,48,A,2,LTE,-89,-14,0,8,-73,11586,211,D,-93,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.12,-8.486123,51.897,48,A,2,LTE,-89,-14,0,6,-75,8443,156,D,-93,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.13,-8.486123,51.897,48,A,2,LTE,-92,-15,-1,7,-73,9696,176,D,-93,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.14,-8.486123,51.897,48,A,2,LTE,-92,-15,-1,7,-75,10087,190,D,-93,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.15,-8.486123,51.897,48,A,2,LTE,-92,-15,-1,7,-75,7851,130,D,-93,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.17,-8.486123,51.897,48,A,2,LTE,-92,-15,-1,7,-75,9327,167,D,-93,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.18,-8.486123,51.897,48,A,2,LTE,-92,-15,-3,7,-75,5815,110,D,-93,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.19,-8.486123,51.897,48,A,2,LTE,-92,-15,-3,7,-75,7347,136,D,-93,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.20,-8.486123,51.897,48,A,2,LTE,-91,-15,-2,7,-75,10568,195,D,-93,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.21,-8.486123,51.897,48,A,2,LTE,-91,-15,-2,7,-75,10248,192,D,-93,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.22,-8.486123,51.897,48,A,2,LTE,-91,-15,-1,7,-75,9987,184,D,-93,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.23,-8.486123,51.897,48,A,2,LTE,-91,-15,-1,7,-75,6453,119,D,-93,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.24,-8.486123,51.897,48,A,2,LTE,-91,-14,-1,7,-75,8589,159,D,-93,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.26,-8.486123,51.897,48,A,2,LTE,-91,-14,-1,7,-73,13185,238,D,-93,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.27,-8.486123,51.897,48,A,2,LTE,-90,-14,1,7,-73,7605,138,D,-94,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.28,-8.486123,51.897,48,A,2,LTE,-90,-14,1,7,-73,6542,371,D,-94,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.29,-8.486123,51.897,48,A,2,LTE,-91,-14,0,7,-73,7258,207,D,-94,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.30,-8.486123,51.897,48,A,2,LTE,-91,-14,0,7,-73,7963,386,D,-94,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.31,-8.486123,51.897,48,A,2,LTE,-91,-15,-2,7,-73,14908,272,D,-94,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.32,-8.486123,51.897,48,A,2,LTE,-91,-15,-2,7,-73,13912,255,D,-94,-17,-8.472855,51.903912,1191.39
2017.12.04_15.32.34,-8.486123,51.897,48,A,2,LTE,-90,-14,-2,7,-73,15568,285,D,-94,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.35,-8.486123,51.897,48,A,2,LTE,-90,-14,-2,7,-73,19236,352,D,-94,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.36,-8.486123,51.897,48,A,2,LTE,-90,-13,-2,7,-73,14651,257,D,-94,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.37,-8.486123,51.897,48,A,2,LTE,-90,-13,-2,7,-73,5379,98,D,-94,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.38,-8.486123,51.897,48,A,2,LTE,-89,-14,-2,7,-73,11184,208,D,-92,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.39,-8.486123,51.897,48,A,2,LTE,-89,-14,-2,7,-73,10982,202,D,-92,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.40,-8.486123,51.897,48,A,2,LTE,-90,-14,-3,7,-73,12280,226,D,-94,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.41,-8.486123,51.897,48,A,2,LTE,-90,-14,-3,7,-73,9584,175,D,-94,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.42,-8.486123,51.897,48,A,2,LTE,-90,-14,-4,7,-73,8052,347,D,-93,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.44,-8.486123,51.897,48,A,2,LTE,-90,-14,-4,7,-73,7907,143,D,-93,-18,-8.472855,51.903912,1191.39
2017.12.04_15.32.45,-8.486123,51.897,48,A,2,LTE,-90,-14,-4,7,-73,9752,179,D,-94,-19,-8.472855,51.903912,1191.39
2017.12.04_15.32.46,-8.486123,51.897,48,A,2,LTE,-90,-14,-4,9,-71,20970,527,D,-94,-19,-8.472855,51.903912,1191.39
2017.12.04_15.32.47,-8.486123,51.897,48,A,2,LTE,-88,-13,-1,9,-73,13588,215,D,-94,-15,-8.472855,51.903912,1191.39
2017.12.04_15.32.47,-8.472748,51.900536,16,A,2,LTE,-88,-13,-1,9,-73,13588,215,D,-94,-15,-8.472855,51.903912,375.47
2017.12.04_15.32.48,-8.472748,51.900536,16,A,2,LTE,-88,-13,-1,9,-71,15400,282,D,-94,-15,-8.472855,51.903912,375.47
2017.12.04_15.32.49,-8.472748,51.900536,16,A,2,LTE,-88,-13,1,8,-67,20276,312,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.32.50,-8.472748,51.900536,16,A,2,LTE,-88,-13,1,7,-69,12157,224,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.32.51,-8.472748,51.900536,16,A,2,LTE,-86,-14,5,7,-69,9327,175,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.32.52,-8.472748,51.900536,16,A,2,LTE,-86,-14,5,8,-72,7739,101,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.32.54,-8.472748,51.900536,16,A,2,LTE,-85,-13,3,7,-68,9383,161,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.32.55,-8.472748,51.900536,16,A,2,LTE,-85,-13,3,8,-67,14237,211,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.32.56,-8.472748,51.900536,16,A,2,LTE,-84,-13,6,8,-67,16239,187,D,-97,-20,-8.472855,51.903912,375.47
2017.12.04_15.32.57,-8.472748,51.900536,16,A,2,LTE,-84,-13,6,8,-67,14874,258,D,-97,-20,-8.472855,51.903912,375.47
2017.12.04_15.32.58,-8.472748,51.900536,16,A,2,LTE,-84,-13,6,7,-69,17547,323,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.32.59,-8.472748,51.900536,16,A,2,LTE,-84,-13,6,7,-69,10613,193,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.00,-8.472748,51.900536,16,A,2,LTE,-87,-13,5,7,-69,23162,421,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.01,-8.472748,51.900536,16,A,2,LTE,-87,-13,5,7,-69,17583,315,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.03,-8.472748,51.900536,16,A,2,LTE,-85,-13,5,7,-69,18971,353,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.04,-8.472748,51.900536,16,A,2,LTE,-85,-13,5,7,-69,15109,275,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.05,-8.472748,51.900536,16,A,2,LTE,-86,-13,5,7,-69,22770,703,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.06,-8.472748,51.900536,16,A,2,LTE,-86,-13,5,7,-69,14662,261,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.07,-8.472748,51.900536,16,A,2,LTE,-85,-13,6,7,-69,8723,191,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.08,-8.472748,51.900536,16,A,2,LTE,-85,-13,6,7,-69,7124,361,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.09,-8.472748,51.900536,16,A,2,LTE,-86,-13,5,7,-69,7079,325,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.10,-8.472748,51.900536,16,A,2,LTE,-86,-13,5,7,-69,6956,271,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.11,-8.472748,51.900536,16,A,2,LTE,-86,-14,5,7,-69,4920,100,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.13,-8.472748,51.900536,16,A,2,LTE,-86,-14,5,7,-69,9797,240,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.14,-8.472748,51.900536,16,A,2,LTE,-86,-13,5,7,-69,6699,116,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.15,-8.472748,51.900536,16,A,2,LTE,-86,-13,5,7,-69,7448,123,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.16,-8.472748,51.900536,16,A,2,LTE,-85,-13,5,7,-69,17200,348,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.17,-8.472748,51.900536,16,A,2,LTE,-85,-13,5,7,-69,16686,389,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.18,-8.472748,51.900536,16,A,2,LTE,-85,-13,6,8,-67,11978,167,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.19,-8.472748,51.900536,16,A,2,LTE,-85,-13,6,8,-67,8052,127,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.20,-8.472748,51.900536,16,A,2,LTE,-85,-13,6,8,-67,7437,213,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.22,-8.472748,51.900536,16,A,2,LTE,-85,-13,6,8,-67,6352,94,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.23,-8.472748,51.900536,16,A,2,LTE,-83,-13,8,8,-67,7336,107,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.24,-8.472748,51.900536,16,A,2,LTE,-83,-13,8,8,-65,5994,110,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.25,-8.472748,51.900536,16,A,2,LTE,-83,-13,8,8,-65,6184,111,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.26,-8.472748,51.900536,16,A,2,LTE,-83,-13,8,8,-67,6028,93,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.27,-8.472748,51.900536,16,A,2,LTE,-84,-13,8,8,-67,14080,227,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.28,-8.472748,51.900536,16,A,2,LTE,-84,-13,8,8,-67,10244,183,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.29,-8.472748,51.900536,16,A,2,LTE,-84,-13,7,8,-67,9864,168,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.30,-8.472748,51.900536,16,A,2,LTE,-84,-13,7,8,-67,7795,131,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.32,-8.472748,51.900536,16,A,2,LTE,-85,-13,6,8,-67,8298,139,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.33,-8.472748,51.900536,16,A,2,LTE,-85,-13,6,8,-67,7638,119,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.34,-8.472748,51.900536,16,A,2,LTE,-85,-13,7,8,-67,9931,153,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.35,-8.472748,51.900536,16,A,2,LTE,-85,-13,7,8,-67,9036,127,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.36,-8.472748,51.900536,16,A,2,LTE,-85,-13,7,8,-67,10882,180,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.37,-8.472748,51.900536,16,A,2,LTE,-85,-13,7,8,-67,10759,280,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.38,-8.472748,51.900536,16,A,2,LTE,-84,-13,7,8,-67,15314,331,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.39,-8.472748,51.900536,16,A,2,LTE,-84,-13,7,8,-69,15802,259,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.40,-8.472748,51.900536,16,A,2,LTE,-86,-13,7,8,-69,18386,303,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.42,-8.472748,51.900536,16,A,2,LTE,-86,-13,7,8,-69,22826,449,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.43,-8.472748,51.900536,16,A,2,LTE,-85,-13,5,8,-69,11564,246,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.44,-8.472748,51.900536,16,A,2,LTE,-85,-13,5,8,-69,18375,333,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.45,-8.472748,51.900536,16,A,2,LTE,-85,-13,5,8,-69,17916,326,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.46,-8.472748,51.900536,16,A,2,LTE,-85,-13,5,8,-69,14505,365,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.47,-8.472748,51.900536,16,A,2,LTE,-85,-13,5,8,-69,30890,606,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.48,-8.472748,51.900536,16,A,2,LTE,-85,-13,5,8,-67,32556,747,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.49,-8.472748,51.900536,16,A,2,LTE,-84,-13,6,8,-67,30029,668,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.50,-8.472748,51.900536,16,A,2,LTE,-84,-13,6,8,-69,26707,478,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.51,-8.472748,51.900536,16,A,2,LTE,-86,-13,7,8,-69,17167,311,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.53,-8.472748,51.900536,16,A,2,LTE,-86,-13,7,8,-69,27702,495,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.54,-8.472748,51.900536,16,A,2,LTE,-84,-13,6,8,-67,23587,528,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.55,-8.472748,51.900536,16,A,2,LTE,-84,-13,6,8,-67,16440,302,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.56,-8.472748,51.900536,16,A,2,LTE,-83,-14,6,8,-67,9629,163,D,-97,-20,-8.472855,51.903912,375.47
2017.12.04_15.33.57,-8.472748,51.900536,16,A,2,LTE,-83,-14,6,8,-67,3657,92,D,-97,-20,-8.472855,51.903912,375.47
2017.12.04_15.33.58,-8.472748,51.900536,16,A,2,LTE,-84,-14,6,8,-67,13733,306,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.33.59,-8.472748,51.900536,16,A,2,LTE,-84,-14,6,8,-65,16831,301,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.00,-8.472748,51.900536,16,A,2,LTE,-82,-13,7,9,-63,25465,458,D,-101,-19,-8.472855,51.903912,375.47
2017.12.04_15.34.02,-8.472748,51.900536,16,A,2,LTE,-82,-13,7,9,-66,11508,215,D,-101,-19,-8.472855,51.903912,375.47
2017.12.04_15.34.03,-8.472748,51.900536,16,A,2,LTE,-84,-13,8,9,-66,17402,315,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.04,-8.472748,51.900536,16,A,2,LTE,-84,-13,8,7,-69,12190,221,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.05,-8.472748,51.900536,16,A,2,LTE,-85,-14,7,8,-67,17760,556,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.06,-8.472748,51.900536,16,A,2,LTE,-85,-14,7,8,-67,9786,184,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.07,-8.472748,51.900536,16,A,2,LTE,-84,-13,7,8,-67,9562,181,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.08,-8.472748,51.900536,16,A,2,LTE,-84,-13,7,7,-69,13040,519,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.09,-8.472748,51.900536,16,A,2,LTE,-86,-14,6,7,-69,16194,287,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.10,-8.472748,51.900536,16,A,2,LTE,-86,-14,6,8,-67,23821,358,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.12,-8.472748,51.900536,16,A,2,LTE,-85,-14,6,8,-67,20981,681,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.13,-8.472748,51.900536,16,A,2,LTE,-85,-14,6,8,-67,14382,250,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.14,-8.472748,51.900536,16,A,2,LTE,-85,-13,5,8,-71,16474,400,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.15,-8.472748,51.900536,16,A,2,LTE,-85,-13,5,8,-71,8634,159,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.16,-8.472748,51.900536,16,A,2,LTE,-88,-14,4,8,-71,4428,160,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.17,-8.472748,51.900536,16,A,2,LTE,-88,-14,4,7,-67,12772,297,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.18,-8.472748,51.900536,16,A,2,LTE,-84,-13,3,7,-67,13241,247,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.19,-8.472748,51.900536,16,A,2,LTE,-84,-13,3,7,-67,20500,375,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.20,-8.472748,51.900536,16,A,2,LTE,-82,-12,5,9,-65,21014,429,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.22,-8.472748,51.900536,16,A,2,LTE,-82,-12,5,7,-70,9987,181,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.23,-8.472748,51.900536,16,A,2,LTE,-84,-13,5,9,-67,19661,357,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.24,-8.472748,51.900536,16,A,2,LTE,-84,-13,8,9,-68,6688,104,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.25,-8.472748,51.900536,16,A,2,LTE,-85,-12,8,8,-74,12313,285,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.26,-8.472748,51.900536,16,A,2,LTE,-85,-12,8,9,-76,9819,186,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.27,-8.472748,51.900536,16,A,2,LTE,-93,-14,2,8,-78,6900,128,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.28,-8.472748,51.900536,16,A,2,LTE,-93,-14,2,7,-80,4428,82,D,-,-,-8.472855,51.903912,375.47
2017.12.04_15.34.29,-8.472748,51.900536,16,A,2,LTE,-97,-15,-8,2,-78,4495,83,D,-98,-17,-8.472855,51.903912,375.47
2017.12.04_15.34.31,-8.472748,51.900536,16,A,2,LTE,-97,-15,-2,2,-78,3075,54,D,-98,-17,-8.472855,51.903912,375.47
2017.12.04_15.34.32,-8.472748,51.900536,16,A,2,LTE,-87,-13,-2,8,-73,648,20,D,-98,-17,-8.477444,51.904307,528.8
2017.12.04_15.34.33,-8.472748,51.900536,16,A,2,LTE,-87,-13,-2,8,-79,2706,93,D,-93,-20,-8.477444,51.904307,528.8
2017.12.04_15.34.34,-8.472748,51.900536,16,A,2,LTE,-96,-14,0,8,-81,3858,71,D,-100,-18,-8.477444,51.904307,528.8
2017.12.04_15.34.35,-8.472748,51.900536,16,A,2,LTE,-96,-14,0,8,-81,2393,43,D,-100,-18,-8.477444,51.904307,528.8
2017.12.04_15.34.36,-8.472748,51.900536,16,A,2,LTE,-99,-15,-2,8,-81,995,43,D,-104,-19,-8.477444,51.904307,528.8
