Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.17_10.49.31,-8.558111,51.897074,58,B,9402,UMTS,-87,-2,-,-,-,2113,37,D,-51,-24,-,-,-
2018.01.17_10.49.32,-8.558111,51.897074,58,B,9402,UMTS,-87,-2,-,-,-,1028,18,D,-51,-24,-,-,-
2018.01.17_10.49.33,-8.558111,51.897074,58,B,9402,UMTS,-87,-2,-,-,-,1274,22,D,-51,-24,-,-,-
2018.01.17_10.49.34,-8.558111,51.897074,58,B,9402,UMTS,-91,-2,-,-,-,1576,28,D,-51,-24,-,-,-
2018.01.17_10.49.35,-8.558111,51.897074,58,B,9402,UMTS,-91,-2,-,-,-,1453,26,D,-51,-24,-,-,-
2018.01.17_10.49.36,-8.558111,51.897074,58,B,9402,UMTS,-91,-2,-,-,-,2494,43,D,-51,-24,-,-,-
2018.01.17_10.49.37,-8.558111,51.897074,58,B,9402,UMTS,-91,-2,-,-,-,2371,42,D,-51,-24,-,-,-
2018.01.17_10.49.38,-8.558111,51.897074,58,B,9402,UMTS,-89,-2,-,-,-,2415,42,D,-51,-24,-,-,-
2018.01.17_10.49.39,-8.558111,51.897074,58,B,9402,UMTS,-89,-2,-,-,-,1811,27,D,-51,-24,-,-,-
2018.01.17_10.49.41,-8.558111,51.897074,58,B,9402,UMTS,-89,-2,-,-,-,2617,43,D,-51,-24,-,-,-
2018.01.17_10.49.42,-8.558111,51.897074,58,B,9402,UMTS,-89,-2,-,-,-,2919,49,D,-51,-24,-,-,-
2018.01.17_10.49.43,-8.558111,51.897074,58,B,9402,UMTS,-87,-2,-,-,-,2203,39,D,-51,-24,-,-,-
2018.01.17_10.49.44,-8.558111,51.897074,58,B,9402,UMTS,-87,-2,-,-,-,3478,58,D,-51,-24,-,-,-
2018.01.17_10.49.45,-8.558111,51.897074,58,B,9402,UMTS,-87,-2,-,-,-,4026,68,D,-51,-24,-,-,-
2018.01.17_10.49.46,-8.558111,51.897074,58,B,9402,UMTS,-87,-2,-,-,-,3746,68,D,-51,-24,-,-,-
2018.01.17_10.49.47,-8.558111,51.897074,58,B,9402,UMTS,-87,-2,-,-,-,2896,47,D,-51,-24,-,-,-
2018.01.17_10.49.48,-8.558111,51.897074,58,B,9402,UMTS,-87,-2,-,-,-,3097,45,D,-51,-24,-,-,-
2018.01.17_10.49.49,-8.558111,51.897074,58,B,9402,UMTS,-89,-2,-,-,-,2583,39,D,-51,-24,-,-,-
2018.01.17_10.49.50,-8.558111,51.897074,58,B,9402,UMTS,-89,-2,-,-,-,2829,45,D,-51,-24,-,-,-
2018.01.17_10.49.52,-8.558111,51.897074,58,B,9402,UMTS,-91,-2,-,-,-,2247,37,D,-51,-24,-,-,-
2018.01.17_10.49.53,-8.558111,51.897074,58,B,9402,UMTS,-91,-2,-,-,-,1856,31,D,-51,-24,-,-,-
2018.01.17_10.49.54,-8.558111,51.897074,58,B,9402,UMTS,-93,-2,-,-,-,2426,42,D,-51,-24,-,-,-
2018.01.17_10.49.55,-8.558111,51.897074,58,B,9402,UMTS,-93,-2,-,-,-,2460,34,D,-51,-24,-,-,-
2018.01.17_10.49.56,-8.558111,51.897074,58,B,9402,UMTS,-87,-2,-,-,-,3097,47,D,-51,-24,-,-,-
2018.01.17_10.49.57,-8.558111,51.897074,58,B,9402,UMTS,-87,-2,-,-,-,3489,54,D,-51,-24,-,-,-
2018.01.17_10.49.58,-8.558111,51.897074,58,B,9402,UMTS,-85,-2,-,-,-,3019,49,D,-51,-24,-,-,-
2018.01.17_10.49.59,-8.558111,51.897074,58,B,9402,UMTS,-85,-2,-,-,-,2941,49,D,-51,-24,-,-,-
2018.01.17_10.50.00,-8.558111,51.897074,58,B,9402,UMTS,-89,-2,-,-,-,1207,22,D,-51,-24,-,-,-
2018.01.17_10.50.01,-8.558111,51.897074,58,B,9402,UMTS,-89,-2,-,-,-,816,14,D,-51,-24,-,-,-
2018.01.17_10.50.02,-8.558111,51.897074,58,B,9402,UMTS,-95,-2,-,-,-,726,13,D,-51,-24,-,-,-
2018.01.17_10.50.04,-8.558111,51.897074,58,B,9402,UMTS,-95,-2,-,-,-,1040,18,D,-51,-24,-,-,-
2018.01.17_10.50.05,-8.558111,51.897074,58,B,9402,UMTS,-97,-2,-,-,-,536,10,D,-51,-24,-,-,-
2018.01.17_10.50.06,-8.558111,51.897074,58,B,9402,UMTS,-97,-2,-,-,-,771,14,D,-51,-24,-,-,-
2018.01.17_10.50.07,-8.558111,51.897074,58,B,9402,UMTS,-95,-2,-,-,-,838,15,D,-51,-24,-,-,-
2018.01.17_10.50.08,-8.558111,51.897074,58,B,9402,UMTS,-95,-2,-,-,-,1084,20,D,-51,-24,-,-,-
2018.01.17_10.50.09,-8.558111,51.897074,58,B,9402,UMTS,-95,-2,-,-,-,715,14,D,-51,-24,-,-,-
2018.01.17_10.50.10,-8.558111,51.897074,58,B,9402,UMTS,-95,-2,-,-,-,1386,25,D,-51,-24,-,-,-
2018.01.17_10.50.11,-8.558111,51.897074,58,B,9402,UMTS,-93,-2,-,-,-,1274,24,D,-51,-24,-,-,-
2018.01.17_10.50.12,-8.558111,51.897074,58,B,9402,UMTS,-93,-2,-,-,-,1789,32,D,-51,-24,-,-,-
2018.01.17_10.50.13,-8.558111,51.897074,58,B,9402,UMTS,-93,-2,-,-,-,1274,23,D,-51,-24,-,-,-
2018.01.17_10.50.14,-8.558111,51.897074,58,B,9402,UMTS,-93,-2,-,-,-,917,16,D,-51,-24,-,-,-
2018.01.17_10.50.15,-8.558111,51.897074,58,B,9402,UMTS,-95,-2,-,-,-,2024,36,D,-51,-24,-,-,-
2018.01.17_10.50.17,-8.558111,51.897074,58,B,9402,UMTS,-95,-2,-,-,-,2192,39,D,-51,-24,-,-,-
2018.01.17_10.50.18,-8.558111,51.897074,58,B,9402,UMTS,-95,-2,-,-,-,1688,37,D,-51,-24,-,-,-
2018.01.17_10.50.19,-8.558111,51.897074,58,B,9402,UMTS,-95,-2,-,-,-,1755,29,D,-51,-24,-,-,-
2018.01.17_10.50.20,-8.558111,51.897074,58,B,9402,UMTS,-95,-2,-,-,-,1867,41,D,-51,-24,-,-,-
2018.01.17_10.50.21,-8.558111,51.897074,58,B,9402,UMTS,-95,-2,-,-,-,2538,42,D,-51,-24,-,-,-
2018.01.17_10.50.21,-8.568117,51.890532,62,B,9402,UMTS,-95,-2,-,-,-,2538,42,D,-51,-24,-,-,-
2018.01.17_10.50.22,-8.568117,51.890532,62,B,9402,UMTS,-95,-2,-,-,-,1353,18,D,-51,-24,-,-,-
2018.01.17_10.50.23,-8.568117,51.890532,62,B,9402,UMTS,-95,-2,-,-,-,2561,42,D,-51,-24,-,-,-
2018.01.17_10.50.24,-8.568117,51.890532,62,B,9402,UMTS,-89,-2,-,-,-,4406,75,D,-51,-24,-,-,-
2018.01.17_10.50.25,-8.568117,51.890532,62,B,9402,UMTS,-89,-2,-,-,-,3086,60,D,-51,-24,-,-,-
2018.01.17_10.50.26,-8.568117,51.890532,62,B,9402,UMTS,-93,-2,-,-,-,1890,32,D,-51,-24,-,-,-
2018.01.17_10.50.27,-8.568117,51.890532,62,B,9402,UMTS,-93,-2,-,-,-,1442,36,D,-51,-24,-,-,-
2018.01.17_10.50.29,-8.568117,51.890532,62,B,9402,UMTS,-93,-2,-,-,-,1219,21,D,-51,-24,-,-,-
2018.01.17_10.50.30,-8.568117,51.890532,62,B,9402,UMTS,-93,-2,-,-,-,1163,21,D,-51,-24,-,-,-
2018.01.17_10.50.31,-8.568117,51.890532,62,B,9402,UMTS,-97,-2,-,-,-,950,14,D,-51,-24,-,-,-
2018.01.17_10.50.32,-8.568117,51.890532,62,B,9402,UMTS,-97,-2,-,-,-,357,6,D,-51,-24,-,-,-
2018.01.17_10.50.33,-8.568117,51.890532,62,B,9402,UMTS,-95,-2,-,-,-,603,7,D,-51,-24,-,-,-
2018.01.17_10.50.34,-8.568117,51.890532,62,B,9402,UMTS,-95,-2,-,-,-,648,11,D,-51,-24,-,-,-
2018.01.17_10.50.35,-8.568117,51.890532,62,B,9402,UMTS,-95,-2,-,-,-,760,15,D,-51,-24,-,-,-
2018.01.17_10.50.36,-8.568117,51.890532,62,B,9402,UMTS,-95,-2,-,-,-,492,14,D,-51,-24,-,-,-
2018.01.17_10.50.37,-8.568117,51.890532,62,B,9402,UMTS,-95,-2,-,-,-,559,17,D,-51,-24,-,-,-
2018.01.17_10.50.38,-8.568117,51.890532,62,B,9402,UMTS,-95,-2,-,-,-,22,1,D,-51,-24,-,-,-
2018.01.17_10.50.39,-8.568117,51.890532,62,B,9402,UMTS,-97,-2,-,-,-,0,0,D,-51,-24,-,-,-
2018.01.17_10.50.41,-8.568117,51.890532,62,B,9402,UMTS,-97,-2,-,-,-,0,0,D,-51,-24,-,-,-
2018.01.17_10.50.42,-8.568117,51.890532,62,B,9402,UMTS,-97,-2,-,-,-,0,0,D,-51,-24,-8.542209,51.881238,2056.64
2018.01.17_10.50.43,-8.568117,51.890532,62,B,9402,UMTS,-97,-2,-,-,-,0,0,D,-51,-24,-8.542209,51.881238,2056.64
2018.01.17_10.50.44,-8.568117,51.890532,62,B,9402,UMTS,-97,-2,-,-,-,0,0,D,-51,-24,-8.542209,51.881238,2056.64
2018.01.17_10.50.46,-8.568117,51.890532,62,B,9402,UMTS,-97,-2,-,-,-,0,0,D,-51,-24,-8.542209,51.881238,2056.64
2018.01.17_10.50.47,-8.568117,51.890532,62,B,52291,UMTS,-95,-2,-,-,-,0,0,D,-51,-24,-8.576243,51.889284,574.67
2018.01.17_10.50.49,-8.568117,51.890532,62,B,52291,UMTS,-95,-2,-,-,-,0,0,D,-51,-24,-8.576243,51.889284,574.67
2018.01.17_10.50.50,-8.568117,51.890532,62,B,52291,UMTS,-97,-2,-,-,-,0,0,D,-51,-24,-8.576243,51.889284,574.67
2018.01.17_10.50.51,-8.568117,51.890532,62,B,52291,UMTS,-97,-2,-,-,-,0,0,D,-51,-24,-8.576243,51.889284,574.67
2018.01.17_10.50.52,-8.568117,51.890532,62,B,51931,UMTS,-93,-2,-,-,-,0,0,D,-51,-24,-8.477978,51.912327,6642.25
2018.01.17_10.50.54,-8.568117,51.890532,62,B,219,LTE,-123,-15,-3,6,-94,0,0,D,-51,-24,-8.477978,51.912327,6642.25
2018.01.17_10.50.55,-8.568117,51.890532,62,B,1,LTE,-113,-10,-2,6,-94,0,0,D,-51,-24,-8.537085,51.894182,2167.84
2018.01.17_10.50.56,-8.568117,51.890532,62,B,1,LTE,-113,-10,-2,6,-94,0,0,D,-118,-15,-8.537085,51.894182,2167.84
2018.01.17_10.50.57,-8.568117,51.890532,62,B,1,LTE,-117,-11,-2,6,-94,0,0,D,-108,-12,-8.537085,51.894182,2167.84
2018.01.17_10.50.59,-8.568117,51.890532,62,B,1,LTE,-117,-11,-1,5,-94,0,0,D,-108,-12,-8.537085,51.894182,2167.84
2018.01.17_10.51.00,-8.568117,51.890532,62,B,1,LTE,-121,-13,-2,5,-94,0,0,D,-107,-13,-8.537085,51.894182,2167.84
2018.01.17_10.51.01,-8.568117,51.890532,62,B,1,LTE,-121,-13,-2,5,-94,659,15,D,-107,-13,-8.537085,51.894182,2167.84
2018.01.17_10.51.02,-8.568117,51.890532,62,B,1,LTE,-119,-15,-4,4,-94,1364,25,D,-106,-13,-8.537085,51.894182,2167.84
2018.01.17_10.51.03,-8.568117,51.890532,62,B,1,LTE,-119,-15,-4,4,-94,1375,29,D,-106,-13,-8.537085,51.894182,2167.84
2018.01.17_10.51.04,-8.568117,51.890532,62,B,1,LTE,-119,-17,-5,4,-,2762,50,D,-118,-17,-8.537085,51.894182,2167.84
2018.01.17_10.51.05,-8.568117,51.890532,62,B,1,LTE,-119,-17,-5,4,-,2717,48,D,-118,-17,-8.537085,51.894182,2167.84
2018.01.17_10.51.06,-8.568117,51.890532,62,B,3,LTE,-120,-17,-5,4,-,782,14,D,-118,-17,-8.514925,51.9026,3888.71
2018.01.17_10.51.08,-8.568117,51.890532,62,B,3,LTE,-120,-17,-5,5,-94,1431,25,D,-121,-16,-8.514925,51.9026,3888.71
2018.01.17_10.51.09,-8.568117,51.890532,62,B,3,LTE,-119,-14,-6,6,-94,1666,29,D,-106,-14,-8.514925,51.9026,3888.71
2018.01.17_10.51.10,-8.568117,51.890532,62,B,3,LTE,-119,-14,-6,5,-94,1890,34,D,-106,-14,-8.514925,51.9026,3888.71
2018.01.17_10.51.11,-8.568117,51.890532,62,B,3,LTE,-121,-15,-6,5,-94,1651,34,D,-108,-18,-8.514925,51.9026,3888.71
2018.01.17_10.51.12,-8.568117,51.890532,62,B,3,LTE,-121,-15,-6,7,-94,2247,38,D,-108,-18,-8.514925,51.9026,3888.71
2018.01.17_10.51.13,-8.568117,51.890532,62,B,3,LTE,-114,-14,-5,7,-94,2326,39,D,-114,-17,-8.514925,51.9026,3888.71
2018.01.17_10.51.14,-8.568117,51.890532,62,B,3,LTE,-114,-14,-5,9,-94,3500,55,D,-114,-17,-8.514925,51.9026,3888.71
2018.01.17_10.51.15,-8.568117,51.890532,62,B,3,LTE,-113,-12,-1,9,-94,4160,70,D,-117,-18,-8.514925,51.9026,3888.71
2018.01.17_10.51.16,-8.571254,51.881648,71,B,3,LTE,-113,-12,-2,6,-94,4160,70,D,-117,-18,-8.514925,51.9026,4513.28
2018.01.17_10.51.16,-8.571254,51.881648,71,B,3,LTE,-113,-12,-1,6,-94,2080,39,D,-117,-18,-8.514925,51.9026,4513.28
2018.01.17_10.51.18,-8.571254,51.881648,71,B,2,LTE,-121,-15,-2,6,-94,2001,35,D,-117,-18,-8.665216,52.239514,40308.04
2018.01.17_10.51.19,-8.571254,51.881648,71,B,2,LTE,-121,-15,-2,7,-94,1331,23,D,-108,-14,-8.665216,52.239514,40308.04
2018.01.17_10.51.20,-8.571254,51.881648,71,B,2,LTE,-118,-14,-2,7,-94,862,16,D,-110,-15,-8.665216,52.239514,40308.04
2018.01.17_10.51.21,-8.571254,51.881648,71,B,2,LTE,-118,-14,-2,6,-94,894,15,D,-110,-15,-8.665216,52.239514,40308.04
2018.01.17_10.51.22,-8.571254,51.881648,71,B,3,LTE,-116,-13,-3,6,-94,1151,20,D,-110,-15,-8.562953,51.875585,882.72
2018.01.17_10.51.23,-8.571254,51.881648,71,B,3,LTE,-116,-13,-3,5,-94,1297,21,D,-109,-15,-8.562953,51.875585,882.72
2018.01.17_10.51.24,-8.571254,51.881648,71,B,3,LTE,-108,-13,-1,7,-91,2986,46,D,-97,-7,-8.562953,51.875585,882.72
2018.01.17_10.51.26,-8.571254,51.881648,71,B,3,LTE,-108,-13,-1,9,-87,5681,94,D,-97,-7,-8.562953,51.875585,882.72
2018.01.17_10.51.27,-8.571254,51.881648,71,B,3,LTE,-105,-13,2,9,-87,9651,138,D,-111,-17,-8.562953,51.875585,882.72
2018.01.17_10.51.28,-8.571254,51.881648,71,B,3,LTE,-105,-13,2,7,-,14293,205,D,-111,-17,-8.562953,51.875585,882.72
2018.01.17_10.51.29,-8.571254,51.881648,71,B,3,LTE,-103,-13,4,6,-89,9249,130,D,-107,-18,-8.562953,51.875585,882.72
2018.01.17_10.51.30,-8.571254,51.881648,71,B,3,LTE,-103,-13,4,6,-89,9260,149,D,-107,-18,-8.562953,51.875585,882.72
2018.01.17_10.51.31,-8.571254,51.881648,71,B,3,LTE,-106,-12,3,6,-89,7325,109,D,-107,-17,-8.562953,51.875585,882.72
2018.01.17_10.51.32,-8.571254,51.881648,71,B,3,LTE,-106,-12,3,6,-89,3780,72,D,-107,-17,-8.562953,51.875585,882.72
2018.01.17_10.51.33,-8.571254,51.881648,71,B,2,LTE,-103,-14,1,4,-86,1957,36,D,-107,-17,-8.665216,52.239514,40308.04
2018.01.17_10.51.35,-8.571254,51.881648,71,B,2,LTE,-103,-14,1,8,-77,7672,131,D,-103,-14,-8.665216,52.239514,40308.04
2018.01.17_10.51.36,-8.571254,51.881648,71,B,3,LTE,-94,-12,2,3,-,8913,153,D,-103,-14,-8.562953,51.875585,882.72
2018.01.17_10.51.37,-8.571254,51.881648,71,B,3,LTE,-94,-12,2,6,-84,10032,168,D,-100,-19,-8.562953,51.875585,882.72
2018.01.17_10.51.38,-8.571254,51.881648,71,B,3,LTE,-101,-13,3,8,-79,10300,173,D,-101,-17,-8.562953,51.875585,882.72
2018.01.17_10.51.39,-8.571254,51.881648,71,B,3,LTE,-101,-13,3,9,-82,4932,81,D,-101,-17,-8.562953,51.875585,882.72
2018.01.17_10.51.40,-8.571254,51.881648,71,B,3,LTE,-108,-15,0,4,-91,2415,43,D,-107,-17,-8.562953,51.875585,882.72
2018.01.17_10.51.41,-8.571254,51.881648,71,B,3,LTE,-108,-15,0,6,-86,6699,113,D,-107,-17,-8.562953,51.875585,882.72
2018.01.17_10.51.43,-8.571254,51.881648,71,B,3,LTE,-105,-14,-1,6,-88,5290,96,D,-110,-16,-8.562953,51.875585,882.72
2018.01.17_10.51.44,-8.571254,51.881648,71,B,3,LTE,-105,-14,-1,6,-88,4887,86,D,-110,-16,-8.562953,51.875585,882.72
2018.01.17_10.51.45,-8.571254,51.881648,71,B,2,LTE,-106,-15,-4,6,-,6005,100,D,-110,-16,-8.665216,52.239514,40308.04
2018.01.17_10.51.46,-8.571254,51.881648,71,B,2,LTE,-106,-15,-4,6,-89,5737,85,D,-109,-16,-8.665216,52.239514,40308.04
2018.01.17_10.51.47,-8.571254,51.881648,71,B,2,LTE,-106,-12,6,6,-86,4059,69,D,-105,-14,-8.665216,52.239514,40308.04
2018.01.17_10.51.48,-8.571254,51.881648,71,B,2,LTE,-106,-12,6,6,-86,3824,62,D,-105,-14,-8.665216,52.239514,40308.04
2018.01.17_10.51.49,-8.571254,51.881648,71,B,2,LTE,-104,-13,5,6,-86,2617,49,D,-104,-14,-8.665216,52.239514,40308.04
2018.01.17_10.51.50,-8.571254,51.881648,71,B,2,LTE,-104,-13,5,6,-85,2471,41,D,-104,-14,-8.665216,52.239514,40308.04
2018.01.17_10.51.52,-8.571254,51.881648,71,B,3,LTE,-99,-13,2,6,-82,6609,115,D,-104,-14,-8.562953,51.875585,882.72
2018.01.17_10.51.53,-8.571254,51.881648,71,B,3,LTE,-99,-13,2,6,-82,9730,164,D,-101,-16,-8.562953,51.875585,882.72
2018.01.17_10.51.54,-8.571254,51.881648,71,B,3,LTE,-92,-11,5,10,-,22088,335,D,-,-,-8.562953,51.875585,882.72
2018.01.17_10.51.55,-8.571254,51.881648,71,B,3,LTE,-92,-11,5,10,-,11821,174,D,-,-,-8.562953,51.875585,882.72
2018.01.17_10.51.56,-8.571254,51.881648,71,B,3,LTE,-98,-12,5,2,-81,7627,170,D,-,-,-8.562953,51.875585,882.72
2018.01.17_10.51.57,-8.571254,51.881648,71,B,3,LTE,-98,-12,5,7,-79,10378,203,D,-,-,-8.562953,51.875585,882.72
2018.01.17_10.51.58,-8.571254,51.881648,71,B,2,LTE,-97,-14,-5,7,-79,7057,153,D,-,-,-8.665216,52.239514,40308.04
2018.01.17_10.52.00,-8.571254,51.881648,71,B,2,LTE,-97,-14,-5,6,-80,3947,68,D,-98,-12,-8.665216,52.239514,40308.04
2018.01.17_10.52.01,-8.571254,51.881648,71,B,3,LTE,-100,-14,1,7,-83,8253,164,D,-98,-12,-8.562953,51.875585,882.72
2018.01.17_10.52.02,-8.571254,51.881648,71,B,3,LTE,-100,-14,1,7,-83,6050,95,D,-103,-16,-8.562953,51.875585,882.72
2018.01.17_10.52.03,-8.571254,51.881648,71,B,3,LTE,-101,-15,-3,7,-83,5256,96,D,-103,-16,-8.562953,51.875585,882.72
2018.01.17_10.52.04,-8.571254,51.881648,71,B,3,LTE,-101,-15,-3,5,-79,6833,103,D,-103,-16,-8.562953,51.875585,882.72
2018.01.17_10.52.05,-8.571254,51.881648,71,B,3,LTE,-96,-12,0,5,-83,6072,106,D,-,-,-8.562953,51.875585,882.72
2018.01.17_10.52.06,-8.571254,51.881648,71,B,3,LTE,-96,-12,0,5,-83,4943,79,D,-,-,-8.562953,51.875585,882.72
2018.01.17_10.52.07,-8.571254,51.881648,71,B,3,LTE,-99,-14,-4,5,-83,4451,75,D,-100,-15,-8.562953,51.875585,882.72
2018.01.17_10.52.09,-8.571254,51.881648,71,B,3,LTE,-99,-14,-4,6,-80,3668,64,D,-100,-15,-8.562953,51.875585,882.72
2018.01.17_10.52.10,-8.571254,51.881648,71,B,2,LTE,-94,-14,-2,6,-77,5871,103,D,-100,-15,-8.665216,52.239514,40308.04
2018.01.17_10.52.11,-8.571254,51.881648,71,B,2,LTE,-94,-14,-2,6,-85,5513,73,D,-95,-14,-8.665216,52.239514,40308.04
2018.01.17_10.52.12,-8.571254,51.881648,71,B,2,LTE,-102,-12,3,8,-82,8924,138,D,-108,-16,-8.665216,52.239514,40308.04
2018.01.17_10.52.13,-8.571254,51.881648,71,B,2,LTE,-102,-12,3,10,-79,12369,195,D,-108,-16,-8.665216,52.239514,40308.04
2018.01.17_10.52.14,-8.571254,51.881648,71,B,2,LTE,-96,-11,7,12,-73,16071,247,D,-,-,-8.665216,52.239514,40308.04
2018.01.17_10.52.15,-8.571254,51.881648,71,B,2,LTE,-96,-11,7,11,-76,13286,198,D,-,-,-8.665216,52.239514,40308.04
2018.01.17_10.52.16,-8.571254,51.881648,71,B,2,LTE,-89,-11,11,11,-76,15098,223,D,-,-,-8.665216,52.239514,40308.04
2018.01.17_10.52.18,-8.571254,51.881648,71,B,2,LTE,-89,-11,11,10,-82,7593,121,D,-,-,-8.665216,52.239514,40308.04
2018.01.17_10.52.19,-8.571254,51.881648,71,B,2,LTE,-99,-11,12,11,-80,12995,213,D,-,-,-8.665216,52.239514,40308.04
2018.01.17_10.52.20,-8.571254,51.881648,71,B,2,LTE,-99,-11,12,11,-80,6162,106,D,-,-,-8.665216,52.239514,40308.04
2018.01.17_10.52.21,-8.571254,51.881648,71,B,2,LTE,-98,-12,12,11,-76,11418,173,D,-,-,-8.665216,52.239514,40308.04
2018.01.17_10.52.22,-8.571254,51.881648,71,B,2,LTE,-98,-12,12,11,-76,16194,234,D,-,-,-8.665216,52.239514,40308.04
2018.01.17_10.52.23,-8.571254,51.881648,71,B,2,LTE,-93,-12,11,9,-82,8566,140,D,-,-,-8.665216,52.239514,40308.04
2018.01.17_10.52.24,-8.571254,51.881648,71,B,2,LTE,-93,-12,11,9,-82,8980,145,D,-,-,-8.665216,52.239514,40308.04
2018.01.17_10.52.25,-8.571254,51.881648,71,B,2,LTE,-102,-12,11,9,-85,8343,160,D,-,-,-8.665216,52.239514,40308.04
2018.01.17_10.52.26,-8.571254,51.881648,71,B,2,LTE,-102,-12,11,9,-85,8699,153,D,-,-,-8.665216,52.239514,40308.04
2018.01.17_10.52.28,-8.571254,51.881648,71,B,2,LTE,-102,-12,9,9,-85,8600,146,D,-,-,-8.665216,52.239514,40308.04
2018.01.17_10.52.29,-8.571254,51.881648,71,B,2,LTE,-102,-12,9,9,-87,8443,143,D,-,-,-8.665216,52.239514,40308.04
2018.01.17_10.52.30,-8.571254,51.881648,71,B,2,LTE,-104,-12,7,9,-87,3836,70,D,-113,-20,-8.665216,52.239514,40308.04
2018.01.17_10.52.31,-8.571254,51.881648,71,B,2,LTE,-104,-12,7,12,-85,12112,183,D,-113,-20,-8.665216,52.239514,40308.04
2018.01.17_10.52.32,-8.571254,51.881648,71,B,2,LTE,-102,-11,10,10,-80,9618,151,D,-,-,-8.665216,52.239514,40308.04
2018.01.17_10.52.33,-8.578125,51.873563,93,B,2,LTE,-102,-11,10,10,-80,12995,207,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.33,-8.578125,51.873563,93,B,2,LTE,-102,-11,10,10,-80,12995,207,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.34,-8.578125,51.873563,93,B,2,LTE,-97,-11,11,10,-80,12682,208,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.35,-8.578125,51.873563,93,B,2,LTE,-97,-11,11,11,-75,13678,184,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.37,-8.578125,51.873563,93,B,2,LTE,-92,-12,16,15,-78,12246,188,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.38,-8.578125,51.873563,93,B,2,LTE,-92,-12,16,15,-78,13812,230,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.39,-8.578125,51.873563,93,B,2,LTE,-94,-12,15,15,-78,13454,218,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.40,-8.578125,51.873563,93,B,2,LTE,-94,-12,15,11,-80,8678,137,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.41,-8.578125,51.873563,93,B,2,LTE,-97,-12,13,11,-83,11407,201,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.42,-8.578125,51.873563,93,B,2,LTE,-97,-12,13,12,-79,14516,234,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.43,-8.578125,51.873563,93,B,2,LTE,-96,-12,13,12,-81,7828,123,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.44,-8.578125,51.873563,93,B,2,LTE,-96,-12,13,12,-81,17760,282,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.45,-8.578125,51.873563,93,B,2,LTE,-99,-11,13,12,-81,28206,419,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.47,-8.578125,51.873563,93,B,2,LTE,-99,-11,13,12,-81,26539,390,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.48,-8.578125,51.873563,93,B,2,LTE,-99,-12,13,12,-81,26841,389,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.49,-8.578125,51.873563,93,B,2,LTE,-99,-12,13,12,-81,22960,350,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.50,-8.578125,51.873563,93,B,2,LTE,-97,-11,10,12,-81,17491,248,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.51,-8.578125,51.873563,93,B,2,LTE,-97,-11,10,7,-90,9506,166,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.52,-8.578125,51.873563,93,B,2,LTE,-107,-13,7,7,-90,19773,299,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.53,-8.578125,51.873563,93,B,2,LTE,-107,-13,7,10,-86,13465,228,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.54,-8.578125,51.873563,93,B,2,LTE,-99,-12,5,6,-93,12458,198,D,-111,-16,-8.665216,52.239514,41125.25
2018.01.17_10.52.55,-8.578125,51.873563,93,B,2,LTE,-99,-12,7,8,-85,14516,241,D,-111,-16,-8.665216,52.239514,41125.25
2018.01.17_10.52.57,-8.578125,51.873563,93,B,2,LTE,-102,-12,7,10,-,15836,252,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.58,-8.578125,51.873563,93,B,2,LTE,-102,-12,7,12,-82,21764,342,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.52.59,-8.578125,51.873563,93,B,2,LTE,-99,-11,9,12,-82,24817,372,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.53.00,-8.578125,51.873563,93,B,2,LTE,-99,-11,9,12,-82,23799,361,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.53.01,-8.578125,51.873563,93,B,2,LTE,-99,-11,12,14,-,10423,154,D,-,-,-8.665216,52.239514,41125.25
2018.01.17_10.53.02,-8.578125,51.873563,93,B,2,LTE,-99,-11,12,10,-76,9618,161,D,-,-,-8.665216,52.239514,41125.25
