Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.07_10.32.54,-8.468483,51.899445,12,A,2,LTE,-83,-13,13,10,-67,16831,304,D,-,-,-8.610208,51.892332,9756.93
2017.12.07_10.32.55,-8.468483,51.899445,12,A,2,LTE,-83,-13,13,10,-67,10986,330,D,-,-,-8.610208,51.892332,9756.93
2017.12.07_10.32.56,-8.468483,51.899445,12,A,2,LTE,-83,-12,14,10,-67,7761,320,D,-89,-19,-8.610208,51.892332,9756.93
2017.12.07_10.32.57,-8.468483,51.899445,12,A,2,LTE,-83,-12,14,10,-67,3165,91,D,-89,-19,-8.610208,51.892332,9756.93
2017.12.07_10.32.58,-8.468483,51.899445,12,A,2,LTE,-84,-13,12,10,-67,6453,173,D,-90,-19,-8.610208,51.892332,9756.93
2017.12.07_10.32.59,-8.468483,51.899445,12,A,2,LTE,-84,-13,12,10,-67,7985,181,D,-90,-19,-8.610208,51.892332,9756.93
2017.12.07_10.33.00,-8.468483,51.899445,12,A,2,LTE,-84,-13,13,10,-67,5278,101,D,-90,-19,-8.610208,51.892332,9756.93
2017.12.07_10.33.01,-8.468483,51.899445,12,A,2,LTE,-84,-13,13,10,-67,3267,93,D,-90,-19,-8.610208,51.892332,9756.93
2017.12.07_10.33.02,-8.468483,51.899445,12,A,2,LTE,-83,-14,10,10,-67,6990,209,D,-,-,-8.610208,51.892332,9756.93
2017.12.07_10.33.04,-8.468483,51.899445,12,A,2,LTE,-83,-14,10,10,-67,4720,344,D,-,-,-8.610208,51.892332,9756.93
2017.12.07_10.33.05,-8.468483,51.899445,12,A,2,LTE,-83,-13,12,10,-67,1705,35,D,-88,-19,-8.610208,51.892332,9756.93
2017.12.07_10.33.06,-8.468483,51.899445,12,A,2,LTE,-83,-13,12,10,-67,5211,111,D,-88,-19,-8.610208,51.892332,9756.93
2017.12.07_10.33.07,-8.468483,51.899445,12,A,2,LTE,-83,-13,10,10,-67,5603,103,D,-,-,-8.610208,51.892332,9756.93
2017.12.07_10.33.08,-8.468483,51.899445,12,A,2,LTE,-83,-13,10,10,-67,4428,82,D,-,-,-8.610208,51.892332,9756.93
2017.12.07_10.33.09,-8.468483,51.899445,12,A,2,LTE,-83,-13,13,10,-67,4596,89,D,-89,-19,-8.610208,51.892332,9756.93
2017.12.07_10.33.10,-8.468483,51.899445,12,A,2,LTE,-83,-13,13,10,-67,11385,257,D,-89,-19,-8.610208,51.892332,9756.93
2017.12.07_10.33.11,-8.468483,51.899445,12,A,2,LTE,-83,-13,12,10,-67,5681,161,D,-89,-19,-8.610208,51.892332,9756.93
2017.12.07_10.33.12,-8.468483,51.899445,12,A,2,LTE,-83,-13,12,10,-67,3433,64,D,-89,-19,-8.610208,51.892332,9756.93
2017.12.07_10.33.14,-8.468483,51.899445,12,A,2,LTE,-83,-13,12,10,-67,8164,151,D,-89,-19,-8.610208,51.892332,9756.93
2017.12.07_10.33.15,-8.468483,51.899445,12,A,2,LTE,-83,-13,12,10,-67,8153,150,D,-89,-19,-8.610208,51.892332,9756.93
2017.12.07_10.33.16,-8.468483,51.899445,12,A,2,LTE,-83,-13,13,10,-67,4955,91,D,-89,-18,-8.610208,51.892332,9756.93
2017.12.07_10.33.17,-8.468483,51.899445,12,A,2,LTE,-83,-13,13,10,-67,6845,130,D,-89,-18,-8.610208,51.892332,9756.93
2017.12.07_10.33.18,-8.468483,51.899445,12,A,2,LTE,-83,-13,11,10,-67,7023,131,D,-,-,-8.610208,51.892332,9756.93
2017.12.07_10.33.19,-8.468483,51.899445,12,A,2,LTE,-83,-13,11,12,-65,8969,231,D,-,-,-8.610208,51.892332,9756.93
2017.12.07_10.33.20,-8.468483,51.899445,12,A,2,LTE,-82,-13,9,11,-67,7717,178,D,-88,-19,-8.610208,51.892332,9756.93
2017.12.07_10.33.21,-8.468483,51.899445,12,A,2,LTE,-82,-13,9,10,-65,5726,106,D,-88,-19,-8.610208,51.892332,9756.93
2017.12.07_10.33.22,-8.468483,51.899445,12,A,2,LTE,-82,-12,9,10,-65,3422,66,D,-87,-17,-8.610208,51.892332,9756.93
2017.12.07_10.33.24,-8.468483,51.899445,12,A,2,LTE,-82,-12,9,10,-65,4093,76,D,-87,-17,-8.610208,51.892332,9756.93
2017.12.07_10.33.25,-8.468483,51.899445,12,A,2,LTE,-82,-13,5,10,-68,4138,76,D,-89,-18,-8.610208,51.892332,9756.93
2017.12.07_10.33.26,-8.468483,51.899445,12,A,2,LTE,-82,-13,5,10,-68,3075,62,D,-89,-18,-8.610208,51.892332,9756.93
2017.12.07_10.33.27,-8.468483,51.899445,12,A,2,LTE,-86,-14,4,10,-68,2169,44,D,-91,-16,-8.610208,51.892332,9756.93
2017.12.07_10.33.28,-8.468483,51.899445,12,A,2,LTE,-86,-14,4,11,-65,2337,47,D,-91,-16,-8.610208,51.892332,9756.93
2017.12.07_10.33.29,-8.468483,51.899445,12,A,2,LTE,-84,-13,6,12,-69,4339,78,D,-87,-13,-8.610208,51.892332,9756.93
2017.12.07_10.33.30,-8.468483,51.899445,12,A,2,LTE,-84,-13,6,11,-67,3992,119,D,-87,-13,-8.610208,51.892332,9756.93
2017.12.07_10.33.32,-8.468483,51.899445,12,A,2,LTE,-84,-13,8,9,-71,4070,77,D,-89,-16,-8.610208,51.892332,9756.93
2017.12.07_10.33.33,-8.468483,51.899445,12,A,2,LTE,-84,-13,8,9,-67,4250,79,D,-89,-16,-8.610208,51.892332,9756.93
2017.12.07_10.33.34,-8.468483,51.899445,12,A,2,LTE,-84,-13,6,10,-72,6844,176,D,-,-,-8.610208,51.892332,9756.93
2017.12.07_10.33.35,-8.468483,51.899445,12,A,2,LTE,-84,-13,6,10,-70,6296,135,D,-,-,-8.610208,51.892332,9756.93
2017.12.07_10.33.36,-8.468483,51.899445,12,A,2,LTE,-87,-12,10,10,-70,9517,236,D,-,-,-8.610208,51.892332,9756.93
2017.12.07_10.33.37,-8.468483,51.899445,12,A,2,LTE,-87,-12,10,10,-74,2807,59,D,-,-,-8.610208,51.892332,9756.93
2017.12.07_10.33.38,-8.468483,51.899445,12,A,2,LTE,-91,-13,8,10,-74,9562,173,D,-98,-20,-8.610208,51.892332,9756.93
2017.12.07_10.33.39,-8.468483,51.899445,12,A,2,LTE,-91,-13,8,9,-76,3601,100,D,-98,-20,-8.610208,51.892332,9756.93
2017.12.07_10.33.41,-8.468483,51.899445,12,A,2,LTE,-97,-13,9,9,-80,2706,143,D,-101,-17,-8.610208,51.892332,9756.93
2017.12.07_10.33.42,-8.468483,51.899445,12,A,2,LTE,-97,-13,9,11,-74,4663,240,D,-101,-17,-8.610208,51.892332,9756.93
2017.12.07_10.33.43,-8.468483,51.899445,12,A,2,LTE,-95,-14,7,8,-78,4160,214,D,-100,-17,-8.610208,51.892332,9756.93
2017.12.07_10.33.44,-8.468483,51.899445,12,A,2,LTE,-95,-14,7,8,-78,246,12,D,-100,-17,-8.610208,51.892332,9756.93
2017.12.07_10.33.45,-8.468483,51.899445,12,A,2,LTE,-95,-14,4,8,-78,7135,198,D,-103,-15,-8.610208,51.892332,9756.93
2017.12.07_10.33.46,-8.468483,51.899445,12,A,2,LTE,-95,-14,4,6,-,9551,175,D,-103,-15,-8.610208,51.892332,9756.93
2017.12.07_10.33.47,-8.468483,51.899445,12,A,2,LTE,-100,-14,2,6,-,9629,177,D,-97,-15,-8.610208,51.892332,9756.93
2017.12.07_10.33.48,-8.468483,51.899445,12,A,2,LTE,-100,-14,2,8,-77,12716,324,D,-97,-15,-8.610208,51.892332,9756.93
2017.12.07_10.33.50,-8.468483,51.899445,12,A,2,LTE,-93,-13,8,8,-77,10065,183,D,-98,-16,-8.610208,51.892332,9756.93
2017.12.07_10.33.51,-8.468483,51.899445,12,A,2,LTE,-93,-13,8,8,-,14192,262,D,-98,-16,-8.610208,51.892332,9756.93
2017.12.07_10.33.52,-8.468483,51.899445,12,A,2,LTE,-91,-13,9,9,-,6128,179,D,-,-,-8.610208,51.892332,9756.93
2017.12.07_10.33.53,-8.468483,51.899445,12,A,2,LTE,-91,-13,9,8,-77,1979,39,D,-,-,-8.610208,51.892332,9756.93
2017.12.07_10.33.54,-8.468483,51.899445,12,A,2,LTE,-97,-14,6,6,-80,4361,133,D,-102,-17,-8.610208,51.892332,9756.93
2017.12.07_10.33.55,-8.468483,51.899445,12,A,2,LTE,-97,-14,6,6,-80,7705,143,D,-102,-17,-8.610208,51.892332,9756.93
2017.12.07_10.33.56,-8.468483,51.899445,12,A,2,LTE,-98,-14,4,6,-82,5167,153,D,-99,-13,-8.610208,51.892332,9756.93
2017.12.07_10.33.57,-8.468483,51.899445,12,A,2,LTE,-98,-14,4,7,-,5323,101,D,-99,-13,-8.610208,51.892332,9756.93
2017.12.07_10.33.59,-8.468483,51.899445,12,A,2,LTE,-99,-14,7,7,-,3836,117,D,-105,-20,-8.610208,51.892332,9756.93
2017.12.07_10.34.00,-8.468483,51.899445,12,A,2,LTE,-99,-14,7,7,-77,6699,127,D,-105,-20,-8.610208,51.892332,9756.93
2017.12.07_10.34.01,-8.468483,51.899445,12,A,2,LTE,-94,-14,9,5,-81,3880,70,D,-103,-19,-8.610208,51.892332,9756.93
2017.12.07_10.34.02,-8.468483,51.899445,12,A,2,LTE,-94,-14,9,6,-79,7135,132,D,-103,-19,-8.610208,51.892332,9756.93
2017.12.07_10.34.03,-8.468483,51.899445,12,A,2,LTE,-96,-13,5,4,-83,7258,133,D,-,-,-8.610208,51.892332,9756.93
2017.12.07_10.34.04,-8.482602,51.897013,46,A,2,LTE,-96,-13,5,4,-83,7258,133,D,-,-,-8.610208,51.892332,8771.7
2017.12.07_10.34.04,-8.482602,51.897013,46,A,2,LTE,-96,-13,5,4,-83,6263,119,D,-,-,-8.610208,51.892332,8771.7
2017.12.07_10.34.05,-8.482602,51.897013,46,A,2,LTE,-100,-14,2,4,-83,2796,103,D,-105,-17,-8.610208,51.892332,8771.7
2017.12.07_10.34.06,-8.482602,51.897013,46,A,2,LTE,-100,-14,2,4,-83,3892,72,D,-105,-17,-8.610208,51.892332,8771.7
2017.12.07_10.34.08,-8.482602,51.897013,46,A,2,LTE,-100,-14,2,5,-80,4428,129,D,-,-,-8.610208,51.892332,8771.7
2017.12.07_10.34.09,-8.482602,51.897013,46,A,2,LTE,-100,-14,2,6,-84,659,12,D,-,-,-8.610208,51.892332,8771.7
2017.12.07_10.34.10,-8.482602,51.897013,46,A,2,LTE,-101,-15,1,6,-84,3422,93,D,-,-,-8.610208,51.892332,8771.7
2017.12.07_10.34.11,-8.482602,51.897013,46,A,2,LTE,-101,-15,1,6,-84,4954,92,D,-,-,-8.610208,51.892332,8771.7
2017.12.07_10.34.12,-8.482602,51.897013,46,A,2,LTE,-102,-15,-1,6,-84,2672,89,D,-,-,-8.610208,51.892332,8771.7
2017.12.07_10.34.13,-8.482602,51.897013,46,A,2,LTE,-102,-15,-1,6,-88,4753,88,D,-,-,-8.610208,51.892332,8771.7
2017.12.07_10.34.14,-8.482602,51.897013,46,A,2,LTE,-101,-15,-1,7,-84,3467,98,D,-,-,-8.610208,51.892332,8771.7
2017.12.07_10.34.15,-8.482602,51.897013,46,A,2,LTE,-101,-15,-1,4,-88,167,4,D,-,-,-8.610208,51.892332,8771.7
2017.12.07_10.34.16,-8.482602,51.897013,46,A,2,LTE,-102,-15,-12,2,-85,2326,73,D,-,-,-8.491719,51.893905,714.7
2017.12.07_10.34.18,-8.482602,51.897013,46,A,2,LTE,-102,-15,-12,2,-85,4037,75,D,-99,-14,-8.491719,51.893905,714.7
2017.12.07_10.34.19,-8.482602,51.897013,46,A,2,LTE,-103,-15,-4,2,-85,2247,42,D,-106,-19,-8.491719,51.893905,714.7
2017.12.07_10.34.20,-8.482602,51.897013,46,A,2,LTE,-103,-15,-4,2,-85,5256,98,D,-106,-19,-8.491719,51.893905,714.7
2017.12.07_10.34.21,-8.482602,51.897013,46,A,2,LTE,-103,-14,-3,4,-94,67,1,D,-111,-20,-8.491719,51.893905,714.7
2017.12.07_10.34.22,-8.482602,51.897013,46,A,2,LTE,-103,-14,-3,4,-94,246,12,D,-111,-20,-8.491719,51.893905,714.7
2017.12.07_10.34.23,-8.482602,51.897013,46,A,8,LTE,-108,-16,-8,6,-88,3657,82,D,-111,-20,-,-,-
2017.12.07_10.34.24,-8.482602,51.897013,46,A,8,LTE,-108,-16,0,9,-87,2896,57,D,-,-,-,-,-
2017.12.07_10.34.25,-8.482602,51.897013,46,A,8,LTE,-104,-16,0,9,-87,3892,71,D,-113,-18,-,-,-
2017.12.07_10.34.27,-8.482602,51.897013,46,A,8,LTE,-104,-16,0,9,-87,7392,137,D,-113,-18,-,-,-
2017.12.07_10.34.28,-8.482602,51.897013,46,A,8,LTE,-104,-16,3,7,-91,4730,87,D,-110,-17,-,-,-
2017.12.07_10.34.29,-8.482602,51.897013,46,A,8,LTE,-104,-16,3,7,-91,145,3,D,-110,-17,-,-,-
2017.12.07_10.34.30,-8.482602,51.897013,46,A,8,LTE,-109,-17,-2,7,-91,1543,44,D,-112,-16,-,-,-
2017.12.07_10.34.31,-8.482602,51.897013,46,A,8,LTE,-109,-17,-2,6,-94,1901,35,D,-112,-16,-,-,-
2017.12.07_10.34.32,-8.482602,51.897013,46,A,2,LTE,-104,-14,-3,2,-87,1699,31,D,-112,-16,-8.491719,51.893905,714.7
2017.12.07_10.34.33,-8.482602,51.897013,46,A,2,LTE,-104,-14,-3,6,-,3366,61,D,-85,-11,-8.491719,51.893905,714.7
2017.12.07_10.34.34,-8.482602,51.897013,46,A,2,LTE,-109,-15,-6,6,-,1263,38,D,-111,-17,-8.491719,51.893905,714.7
2017.12.07_10.34.35,-8.482602,51.897013,46,A,2,LTE,-109,-15,-6,6,-94,671,16,D,-111,-17,-8.491719,51.893905,714.7
2017.12.07_10.34.37,-8.482602,51.897013,46,A,2,LTE,-113,-14,-4,8,-94,301,7,D,-111,-13,-8.491719,51.893905,714.7
2017.12.07_10.34.38,-8.482602,51.897013,46,A,2,LTE,-113,-14,-4,8,-94,973,28,D,-111,-13,-8.491719,51.893905,714.7
2017.12.07_10.34.39,-8.482602,51.897013,46,A,2,LTE,-113,-15,-5,7,-94,1073,21,D,-91,-14,-8.491719,51.893905,714.7
2017.12.07_10.34.40,-8.482602,51.897013,46,A,2,LTE,-113,-15,-5,2,-91,447,17,D,-91,-14,-8.491719,51.893905,714.7
2017.12.07_10.34.41,-8.482602,51.897013,46,A,2,LTE,-108,-13,-8,2,-91,6475,119,D,-91,-14,-8.610208,51.892332,8771.7
2017.12.07_10.34.42,-8.482602,51.897013,46,A,2,LTE,-108,-13,-8,2,-91,2147,55,D,-112,-19,-8.610208,51.892332,8771.7
2017.12.07_10.34.43,-8.482602,51.897013,46,A,2,LTE,-108,-15,-3,2,-91,2091,39,D,-110,-17,-8.610208,51.892332,8771.7
2017.12.07_10.34.44,-8.482602,51.897013,46,A,2,LTE,-108,-15,-3,2,-91,0,0,D,-110,-17,-8.610208,51.892332,8771.7
2017.12.07_10.34.45,-8.482602,51.897013,46,A,2,LTE,-109,-16,-5,2,-91,1465,30,D,-110,-16,-8.610208,51.892332,8771.7
2017.12.07_10.34.47,-8.482602,51.897013,46,A,2,LTE,-109,-16,-5,2,-89,2728,50,D,-110,-16,-8.610208,51.892332,8771.7
2017.12.07_10.34.48,-8.482602,51.897013,46,A,2,LTE,-106,-14,-9,2,-89,2013,37,D,-110,-16,-8.491719,51.893905,714.7
2017.12.07_10.34.49,-8.482602,51.897013,46,A,2,LTE,-106,-14,-9,8,-,928,37,D,-,-,-8.491719,51.893905,714.7
2017.12.07_10.34.50,-8.482602,51.897013,46,A,2,LTE,-100,-13,2,9,-80,3265,61,D,-,-,-8.491719,51.893905,714.7
2017.12.07_10.34.51,-8.482602,51.897013,46,A,2,LTE,-100,-13,2,9,-80,3411,63,D,-,-,-8.491719,51.893905,714.7
2017.12.07_10.34.53,-8.482602,51.897013,46,A,2,LTE,-103,-13,3,6,-86,2863,49,D,-109,-20,-8.491719,51.893905,714.7
2017.12.07_10.34.54,-8.482602,51.897013,46,A,2,LTE,-103,-13,3,6,-86,1521,28,D,-109,-20,-8.491719,51.893905,714.7
2017.12.07_10.34.55,-8.482602,51.897013,46,A,2,LTE,-104,-13,3,9,-88,3176,62,D,-109,-18,-8.491719,51.893905,714.7
2017.12.07_10.34.56,-8.482602,51.897013,46,A,2,LTE,-104,-13,3,6,-83,2080,39,D,-109,-18,-8.491719,51.893905,714.7
2017.12.07_10.34.57,-8.482602,51.897013,46,A,2,LTE,-100,-12,3,9,-75,4686,86,D,-,-,-8.491719,51.893905,714.7
2017.12.07_10.34.58,-8.482602,51.897013,46,A,2,LTE,-100,-12,3,10,-80,33,1,D,-,-,-8.491719,51.893905,714.7
2017.12.07_10.34.59,-8.482602,51.897013,46,A,2,LTE,-98,-14,4,10,-80,3209,93,D,-,-,-8.491719,51.893905,714.7
2017.12.07_10.35.00,-8.482602,51.897013,46,A,2,LTE,-98,-14,4,10,-80,3701,69,D,-,-,-8.491719,51.893905,714.7
2017.12.07_10.35.02,-8.482602,51.897013,46,A,2,LTE,-96,-13,4,6,-87,1330,34,D,-,-,-8.491719,51.893905,714.7
2017.12.07_10.35.03,-8.482602,51.897013,46,A,2,LTE,-96,-13,4,6,-85,2003,51,D,-,-,-8.491719,51.893905,714.7
2017.12.07_10.35.04,-8.482602,51.897013,46,A,2,LTE,-102,-14,3,6,-85,2247,42,D,-,-,-8.491719,51.893905,714.7
2017.12.07_10.35.05,-8.482602,51.897013,46,A,2,LTE,-102,-14,3,7,-83,4797,89,D,-,-,-8.491719,51.893905,714.7
2017.12.07_10.35.06,-8.482602,51.897013,46,A,2,LTE,-105,-14,1,9,-89,0,0,D,-,-,-8.491719,51.893905,714.7
2017.12.07_10.35.07,-8.482602,51.897013,46,A,2,LTE,-105,-14,1,9,-86,1073,45,D,-,-,-8.491719,51.893905,714.7
2017.12.07_10.35.08,-8.482602,51.897013,46,A,2,LTE,-105,-14,1,6,-88,861,16,D,-,-,-8.491719,51.893905,714.7
2017.12.07_10.35.09,-8.482602,51.897013,46,A,2,LTE,-105,-14,1,6,-91,1811,34,D,-,-,-8.491719,51.893905,714.7
2017.12.07_10.35.10,-8.482602,51.897013,46,A,2,LTE,-107,-14,-1,8,-88,2281,44,D,-112,-19,-8.491719,51.893905,714.7
2017.12.07_10.35.11,-8.482602,51.897013,46,A,2,LTE,-107,-14,-1,8,-88,2404,44,D,-112,-19,-8.491719,51.893905,714.7
2017.12.07_10.35.13,-8.482602,51.897013,46,A,2,LTE,-103,-13,1,7,-86,2069,38,D,-,-,-8.491719,51.893905,714.7
2017.12.07_10.35.14,-8.482602,51.897013,46,A,2,LTE,-103,-13,0,5,-94,581,26,D,-,-,-8.491719,51.893905,714.7
2017.12.07_10.35.15,-8.482602,51.897013,46,A,2,LTE,-111,-15,0,5,-94,1274,60,D,-111,-15,-8.491719,51.893905,714.7
2017.12.07_10.35.16,-8.482602,51.897013,46,A,2,LTE,-111,-15,0,6,-90,883,42,D,-111,-15,-8.491719,51.893905,714.7
2017.12.07_10.35.17,-8.482602,51.897013,46,A,2,LTE,-107,-15,-4,6,-90,872,39,D,-108,-17,-8.491719,51.893905,714.7
2017.12.07_10.35.18,-8.482602,51.897013,46,A,2,LTE,-107,-15,-4,5,-92,357,13,D,-108,-17,-8.491719,51.893905,714.7
2017.12.07_10.35.19,-8.482602,51.897013,46,A,2,LTE,-109,-15,-4,5,-,637,12,D,-112,-20,-8.491719,51.893905,714.7
2017.12.07_10.35.20,-8.482602,51.897013,46,A,2,LTE,-109,-15,-4,5,-94,1073,23,D,-112,-20,-8.491719,51.893905,714.7
2017.12.07_10.35.21,-8.482602,51.897013,46,A,2,LTE,-111,-16,-5,5,-94,648,12,D,-113,-18,-8.491719,51.893905,714.7
2017.12.07_10.35.22,-8.482602,51.897013,46,A,2,LTE,-111,-16,-5,5,-92,212,8,D,-113,-18,-8.491719,51.893905,714.7
2017.12.07_10.35.24,-8.482602,51.897013,46,A,2,LTE,-109,-16,-5,5,-92,1062,32,D,-113,-17,-8.491719,51.893905,714.7
2017.12.07_10.35.25,-8.482602,51.897013,46,A,2,LTE,-109,-16,-5,5,-92,1431,27,D,-113,-17,-8.491719,51.893905,714.7
2017.12.07_10.35.26,-8.482602,51.897013,46,A,2,LTE,-110,-17,-6,5,-94,44,1,D,-109,-15,-8.491719,51.893905,714.7
2017.12.07_10.35.27,-8.482602,51.897013,46,A,2,LTE,-110,-17,-6,4,-94,1107,37,D,-109,-15,-8.491719,51.893905,714.7
2017.12.07_10.35.28,-8.482602,51.897013,46,A,8,LTE,-108,-15,-5,6,-92,6162,113,D,-109,-15,-,-,-
2017.12.07_10.35.29,-8.482602,51.897013,46,A,8,LTE,-108,-15,-5,9,-90,3153,61,D,-,-,-,-,-
2017.12.07_10.35.30,-8.482602,51.897013,46,A,8,LTE,-109,-17,-2,6,-87,8063,142,D,-114,-17,-,-,-
2017.12.07_10.35.31,-8.482602,51.897013,46,A,8,LTE,-109,-17,-2,8,-89,7291,133,D,-114,-17,-,-,-
2017.12.07_10.35.32,-8.482602,51.897013,46,A,8,LTE,-106,-16,-2,8,-89,5647,163,D,-113,-17,-,-,-
2017.12.07_10.35.34,-8.482602,51.897013,46,A,8,LTE,-106,-16,-2,7,-93,2080,42,D,-113,-17,-,-,-
2017.12.07_10.35.35,-8.482602,51.897013,46,A,8,LTE,-109,-17,-3,7,-93,3489,64,D,-110,-16,-,-,-
2017.12.07_10.35.36,-8.482602,51.897013,46,A,8,LTE,-109,-17,-3,7,-93,4048,75,D,-110,-16,-,-,-
2017.12.07_10.35.37,-8.482602,51.897013,46,A,8,LTE,-107,-16,-1,5,-90,2438,60,D,-111,-16,-,-,-
2017.12.07_10.35.38,-8.482602,51.897013,46,A,8,LTE,-107,-16,-1,6,-92,5345,128,D,-111,-16,-,-,-
2017.12.07_10.35.39,-8.482602,51.897013,46,A,2,LTE,-108,-15,3,6,-92,5737,105,D,-111,-16,-8.491719,51.893905,714.7
2017.12.07_10.35.40,-8.482602,51.897013,46,A,2,LTE,-108,-15,3,6,-89,6408,118,D,-87,-11,-8.491719,51.893905,714.7
2017.12.07_10.35.42,-8.482602,51.897013,46,A,2,LTE,-106,-15,0,6,-89,2896,99,D,-110,-18,-8.491719,51.893905,714.7
