Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.11_10.07.55,-8.487664,51.8967,38,A,1,LTE,-91,-13,2,8,-74,10535,191,D,-88,-14,-8.480436,51.902647,826.58
2017.12.11_10.07.56,-8.487664,51.8967,38,A,1,LTE,-91,-13,2,8,-74,11005,228,D,-88,-14,-8.480436,51.902647,826.58
2017.12.11_10.07.57,-8.487664,51.8967,38,A,1,LTE,-91,-14,2,8,-74,9752,178,D,-89,-13,-8.480436,51.902647,826.58
2017.12.11_10.07.58,-8.487664,51.8967,38,A,1,LTE,-91,-14,2,8,-74,12335,227,D,-89,-13,-8.480436,51.902647,826.58
2017.12.11_10.08.00,-8.487664,51.8967,38,A,1,LTE,-91,-12,3,8,-74,11982,225,D,-87,-15,-8.480436,51.902647,826.58
2017.12.11_10.08.01,-8.487664,51.8967,38,A,1,LTE,-91,-12,3,8,-74,14494,269,D,-87,-15,-8.480436,51.902647,826.58
2017.12.11_10.08.02,-8.487664,51.8967,38,A,1,LTE,-91,-12,3,8,-74,15568,287,D,-88,-14,-8.480436,51.902647,826.58
2017.12.11_10.08.03,-8.487664,51.8967,38,A,1,LTE,-91,-12,3,8,-74,15087,275,D,-88,-14,-8.480436,51.902647,826.58
2017.12.11_10.08.04,-8.487664,51.8967,38,A,1,LTE,-91,-12,4,8,-74,17849,318,D,-88,-15,-8.480436,51.902647,826.58
2017.12.11_10.08.05,-8.487664,51.8967,38,A,1,LTE,-91,-12,4,8,-74,15422,286,D,-88,-15,-8.480436,51.902647,826.58
2017.12.11_10.08.06,-8.487664,51.8967,38,A,1,LTE,-91,-15,0,8,-74,11139,205,D,-87,-13,-8.480436,51.902647,826.58
2017.12.11_10.08.07,-8.487664,51.8967,38,A,1,LTE,-91,-15,0,8,-74,16652,367,D,-87,-13,-8.480436,51.902647,826.58
2017.12.11_10.08.08,-8.487664,51.8967,38,A,1,LTE,-91,-14,4,8,-74,8443,155,D,-85,-12,-8.480436,51.902647,826.58
2017.12.11_10.08.10,-8.487664,51.8967,38,A,1,LTE,-91,-14,4,8,-74,3881,128,D,-85,-12,-8.480436,51.902647,826.58
2017.12.11_10.08.11,-8.487664,51.8967,38,A,1,LTE,-91,-14,3,9,-70,17670,331,D,-87,-15,-8.480436,51.902647,826.58
2017.12.11_10.08.12,-8.487664,51.8967,38,A,1,LTE,-91,-14,3,6,-74,18710,406,D,-87,-15,-8.480436,51.902647,826.58
2017.12.11_10.08.13,-8.487664,51.8967,38,A,1,LTE,-91,-13,5,9,-71,24067,432,D,-,-,-8.480436,51.902647,826.58
2017.12.11_10.08.14,-8.487664,51.8967,38,A,1,LTE,-91,-13,5,8,-73,21137,383,D,-,-,-8.480436,51.902647,826.58
2017.12.11_10.08.15,-8.487664,51.8967,38,A,1,LTE,-91,-13,6,8,-73,14136,258,D,-,-,-8.480436,51.902647,826.58
2017.12.11_10.08.16,-8.487664,51.8967,38,A,1,LTE,-91,-13,6,8,-76,23598,442,D,-,-,-8.480436,51.902647,826.58
2017.12.11_10.08.17,-8.487664,51.8967,38,A,1,LTE,-92,-14,3,8,-76,12011,219,D,-96,-19,-8.480436,51.902647,826.58
2017.12.11_10.08.18,-8.487664,51.8967,38,A,1,LTE,-92,-14,3,8,-76,15243,318,D,-96,-19,-8.480436,51.902647,826.58
2017.12.11_10.08.20,-8.487664,51.8967,38,A,1,LTE,-91,-13,3,6,-74,11273,201,D,-96,-19,-8.480436,51.902647,826.58
2017.12.11_10.08.21,-8.487664,51.8967,38,A,1,LTE,-91,-13,3,5,-72,10423,189,D,-96,-19,-8.480436,51.902647,826.58
2017.12.11_10.08.22,-8.487664,51.8967,38,A,1,LTE,-90,-15,2,5,-72,13487,247,D,-95,-19,-8.480436,51.902647,826.58
2017.12.11_10.08.23,-8.487664,51.8967,38,A,1,LTE,-90,-15,2,6,-75,14796,263,D,-95,-19,-8.480436,51.902647,826.58
2017.12.11_10.08.24,-8.487664,51.8967,38,A,1,LTE,-92,-15,3,6,-75,13253,239,D,-97,-18,-8.480436,51.902647,826.58
2017.12.11_10.08.25,-8.487664,51.8967,38,A,1,LTE,-92,-15,3,6,-75,19158,405,D,-97,-18,-8.480436,51.902647,826.58
2017.12.11_10.08.26,-8.487664,51.8967,38,A,1,LTE,-92,-15,2,6,-75,17749,324,D,-96,-17,-8.480436,51.902647,826.58
2017.12.11_10.08.27,-8.487664,51.8967,38,A,1,LTE,-92,-15,2,8,-73,11877,227,D,-96,-17,-8.480436,51.902647,826.58
2017.12.11_10.08.29,-8.487664,51.8967,38,A,1,LTE,-90,-13,2,8,-73,13130,278,D,-97,-16,-8.480436,51.902647,826.58
2017.12.11_10.08.30,-8.487664,51.8967,38,A,1,LTE,-90,-13,2,8,-73,13029,239,D,-97,-16,-8.480436,51.902647,826.58
2017.12.11_10.08.31,-8.487664,51.8967,38,A,1,LTE,-91,-15,2,8,-73,13991,242,D,-95,-16,-8.480436,51.902647,826.58
2017.12.11_10.08.32,-8.487664,51.8967,38,A,1,LTE,-91,-15,2,8,-73,12604,229,D,-95,-16,-8.480436,51.902647,826.58
2017.12.11_10.08.33,-8.487664,51.8967,38,A,1,LTE,-90,-12,1,8,-73,12928,238,D,-96,-16,-8.480436,51.902647,826.58
2017.12.11_10.08.34,-8.487664,51.8967,38,A,1,LTE,-90,-12,1,8,-73,11821,264,D,-96,-16,-8.480436,51.902647,826.58
2017.12.11_10.08.35,-8.487664,51.8967,38,A,1,LTE,-91,-13,1,8,-73,10591,198,D,-96,-16,-8.480436,51.902647,826.58
2017.12.11_10.08.36,-8.487664,51.8967,38,A,1,LTE,-91,-13,1,8,-73,8153,150,D,-96,-16,-8.480436,51.902647,826.58
2017.12.11_10.08.37,-8.487664,51.8967,38,A,1,LTE,-90,-14,1,8,-73,10244,190,D,-95,-18,-8.480436,51.902647,826.58
2017.12.11_10.08.39,-8.487664,51.8967,38,A,1,LTE,-90,-14,1,8,-73,9897,210,D,-95,-18,-8.480436,51.902647,826.58
2017.12.11_10.08.40,-8.487664,51.8967,38,A,1,LTE,-91,-14,1,7,-75,10747,193,D,-96,-17,-8.480436,51.902647,826.58
2017.12.11_10.08.41,-8.487664,51.8967,38,A,1,LTE,-91,-14,1,7,-73,10166,195,D,-96,-17,-8.480436,51.902647,826.58
2017.12.11_10.08.42,-8.487664,51.8967,38,A,1,LTE,-90,-14,1,7,-73,8634,156,D,-96,-18,-8.480436,51.902647,826.58
2017.12.11_10.08.43,-8.487664,51.8967,38,A,1,LTE,-90,-14,1,7,-73,6643,123,D,-96,-18,-8.480436,51.902647,826.58
2017.12.11_10.08.44,-8.487664,51.8967,38,A,1,LTE,-90,-11,2,7,-73,9260,173,D,-96,-18,-8.480436,51.902647,826.58
2017.12.11_10.08.45,-8.487664,51.8967,38,A,1,LTE,-90,-11,2,7,-73,17157,358,D,-96,-18,-8.480436,51.902647,826.58
2017.12.11_10.08.46,-8.487664,51.8967,38,A,1,LTE,-90,-14,1,7,-73,10121,185,D,-96,-18,-8.480436,51.902647,826.58
2017.12.11_10.08.48,-8.487664,51.8967,38,A,1,LTE,-90,-14,1,7,-73,14304,261,D,-96,-18,-8.480436,51.902647,826.58
2017.12.11_10.08.49,-8.487664,51.8967,38,A,1,LTE,-90,-13,3,7,-73,17637,325,D,-96,-17,-8.480436,51.902647,826.58
2017.12.11_10.08.50,-8.487664,51.8967,38,A,1,LTE,-90,-13,3,7,-73,22759,401,D,-96,-17,-8.480436,51.902647,826.58
2017.12.11_10.08.51,-8.487664,51.8967,38,A,1,LTE,-90,-15,1,7,-73,20175,412,D,-96,-17,-8.480436,51.902647,826.58
2017.12.11_10.08.52,-8.487664,51.8967,38,A,1,LTE,-90,-15,1,9,-75,18039,322,D,-96,-17,-8.480436,51.902647,826.58
2017.12.11_10.08.53,-8.487664,51.8967,38,A,1,LTE,-91,-14,0,9,-75,16283,295,D,-95,-14,-8.480436,51.902647,826.58
2017.12.11_10.08.54,-8.487664,51.8967,38,A,1,LTE,-91,-14,0,9,-75,20668,344,D,-95,-14,-8.480436,51.902647,826.58
2017.12.11_10.08.55,-8.487664,51.8967,38,A,1,LTE,-89,-13,3,9,-72,22110,407,D,-94,-17,-8.480436,51.902647,826.58
2017.12.11_10.08.56,-8.487664,51.8967,38,A,1,LTE,-89,-13,3,9,-72,23195,472,D,-94,-17,-8.480436,51.902647,826.58
2017.12.11_10.08.58,-8.487664,51.8967,38,A,1,LTE,-90,-14,1,9,-72,13420,272,D,-96,-19,-8.480436,51.902647,826.58
2017.12.11_10.08.59,-8.487664,51.8967,38,A,1,LTE,-90,-14,1,7,-76,15232,284,D,-96,-19,-8.480436,51.902647,826.58
2017.12.11_10.09.00,-8.487664,51.8967,38,A,1,LTE,-92,-13,2,7,-76,12809,239,D,-96,-16,-8.480436,51.902647,826.58
2017.12.11_10.09.01,-8.487664,51.8967,38,A,1,LTE,-92,-13,2,7,-76,14885,273,D,-96,-16,-8.480436,51.902647,826.58
2017.12.11_10.09.02,-8.487664,51.8967,38,A,1,LTE,-93,-13,2,7,-76,15993,327,D,-96,-15,-8.480436,51.902647,826.58
2017.12.11_10.09.03,-8.487664,51.8967,38,A,1,LTE,-93,-13,2,7,-74,16026,293,D,-96,-15,-8.480436,51.902647,826.58
2017.12.11_10.09.04,-8.487664,51.8967,38,A,1,LTE,-91,-13,3,7,-74,15702,316,D,-96,-14,-8.480436,51.902647,826.58
2017.12.11_10.09.05,-8.487664,51.8967,38,A,1,LTE,-91,-13,3,7,-74,12984,239,D,-96,-14,-8.480436,51.902647,826.58
2017.12.11_10.09.06,-8.487664,51.8967,38,A,1,LTE,-91,-15,3,7,-74,12828,270,D,-96,-16,-8.480436,51.902647,826.58
2017.12.11_10.09.08,-8.487664,51.8967,38,A,1,LTE,-91,-15,3,7,-74,11787,217,D,-96,-16,-8.480436,51.902647,826.58
2017.12.11_10.09.09,-8.487664,51.8967,38,A,1,LTE,-94,-15,2,6,-75,9316,199,D,-93,-16,-8.480436,51.902647,826.58
2017.12.11_10.09.10,-8.487664,51.8967,38,A,1,LTE,-94,-15,2,6,-75,11239,203,D,-93,-16,-8.480436,51.902647,826.58
2017.12.11_10.09.11,-8.487664,51.8967,38,A,1,LTE,-91,-9,0,8,-72,12727,232,D,-94,-16,-8.480436,51.902647,826.58
2017.12.11_10.09.12,-8.487664,51.8967,38,A,1,LTE,-91,-9,0,8,-72,14226,258,D,-94,-16,-8.480436,51.902647,826.58
2017.12.11_10.09.13,-8.487664,51.8967,38,A,1,LTE,-89,-10,5,8,-72,12067,245,D,-,-,-8.480436,51.902647,826.58
2017.12.11_10.09.14,-8.487664,51.8967,38,A,1,LTE,-89,-10,5,8,-72,13845,255,D,-,-,-8.480436,51.902647,826.58
2017.12.11_10.09.15,-8.487664,51.8967,38,A,1,LTE,-88,-9,4,8,-72,12738,228,D,-,-,-8.480436,51.902647,826.58
2017.12.11_10.09.17,-8.487664,51.8967,38,A,1,LTE,-88,-9,4,8,-68,15501,278,D,-,-,-8.480436,51.902647,826.58
2017.12.11_10.09.18,-8.487664,51.8967,38,A,1,LTE,-85,-12,10,15,-64,13778,236,D,-,-,-8.480436,51.902647,826.58
2017.12.11_10.09.19,-8.487664,51.8967,38,A,1,LTE,-85,-12,10,6,-73,16597,293,D,-,-,-8.480436,51.902647,826.58
2017.12.11_10.09.20,-8.487664,51.8967,38,A,1,LTE,-90,-12,10,7,-71,16787,303,D,-,-,-8.480436,51.902647,826.58
2017.12.11_10.09.21,-8.487664,51.8967,38,A,1,LTE,-90,-12,10,7,-71,15456,316,D,-,-,-8.480436,51.902647,826.58
2017.12.11_10.09.22,-8.487664,51.8967,38,A,1,LTE,-88,-14,6,8,-67,19046,338,D,-93,-18,-8.480436,51.902647,826.58
2017.12.11_10.09.23,-8.487664,51.8967,38,A,1,LTE,-88,-14,6,7,-72,18196,330,D,-93,-18,-8.480436,51.902647,826.58
2017.12.11_10.09.24,-8.487664,51.8967,38,A,1,LTE,-93,-13,4,8,-76,19415,352,D,-,-,-8.480436,51.902647,826.58
2017.12.11_10.09.25,-8.487664,51.8967,38,A,1,LTE,-93,-13,4,6,-72,18789,346,D,-,-,-8.480436,51.902647,826.58
2017.12.11_10.09.27,-8.487664,51.8967,38,A,1,LTE,-93,-14,1,6,-76,10893,201,D,-96,-16,-8.480436,51.902647,826.58
2017.12.11_10.09.28,-8.487664,51.8967,38,A,1,LTE,-93,-14,1,7,-77,10345,195,D,-96,-16,-8.480436,51.902647,826.58
2017.12.11_10.09.29,-8.487664,51.8967,38,A,1,LTE,-94,-16,-3,7,-77,19448,351,D,-91,-13,-8.480436,51.902647,826.58
2017.12.11_10.09.30,-8.487664,51.8967,38,A,1,LTE,-94,-16,-3,7,-77,12458,230,D,-91,-13,-8.480436,51.902647,826.58
2017.12.11_10.09.31,-8.487664,51.8967,38,A,1,LTE,-95,-17,-4,7,-77,17447,292,D,-93,-14,-8.480436,51.902647,826.58
2017.12.11_10.09.32,-8.487664,51.8967,38,A,1,LTE,-95,-17,-4,7,-75,24112,521,D,-93,-14,-8.480436,51.902647,826.58
2017.12.11_10.09.33,-8.487664,51.8967,38,A,1,LTE,-94,-15,-1,6,-77,17413,321,D,-98,-18,-8.480436,51.902647,826.58
2017.12.11_10.09.34,-8.487664,51.8967,38,A,1,LTE,-94,-15,-1,6,-77,13219,248,D,-98,-18,-8.480436,51.902647,826.58
2017.12.11_10.09.36,-8.487664,51.8967,38,A,1,LTE,-95,-17,-1,6,-77,20813,378,D,-96,-16,-8.480436,51.902647,826.58
2017.12.11_10.09.37,-8.487664,51.8967,38,A,1,LTE,-95,-17,-1,6,-77,20276,344,D,-96,-16,-8.480436,51.902647,826.58
2017.12.11_10.09.38,-8.487664,51.8967,38,A,1,LTE,-93,-14,0,6,-77,18688,341,D,-95,-14,-8.480436,51.902647,826.58
2017.12.11_10.09.39,-8.487664,51.8967,38,A,1,LTE,-93,-14,0,4,-80,19169,411,D,-95,-14,-8.480436,51.902647,826.58
2017.12.11_10.09.40,-8.487664,51.8967,38,A,1,LTE,-97,-16,-3,5,-78,16876,309,D,-95,-16,-8.480436,51.902647,826.58
2017.12.11_10.09.41,-8.487664,51.8967,38,A,1,LTE,-97,-16,-3,5,-78,18554,362,D,-95,-16,-8.480436,51.902647,826.58
2017.12.11_10.09.42,-8.487664,51.8967,38,A,1,LTE,-95,-14,-3,5,-78,20902,385,D,-97,-15,-8.480436,51.902647,826.58
2017.12.11_10.09.44,-8.487664,51.8967,38,A,1,LTE,-95,-14,-3,4,-81,19818,409,D,-97,-15,-8.480436,51.902647,826.58
2017.12.11_10.09.45,-8.487664,51.8967,38,A,1,LTE,-99,-18,-4,4,-81,11206,207,D,-96,-15,-8.480436,51.902647,826.58
2017.12.11_10.09.46,-8.487664,51.8967,38,A,1,LTE,-99,-18,-4,5,-,18453,345,D,-96,-15,-8.480436,51.902647,826.58
2017.12.11_10.09.47,-8.487664,51.8967,38,A,1,LTE,-97,-17,-4,5,-,12190,259,D,-98,-15,-8.480436,51.902647,826.58
2017.12.11_10.09.48,-8.487664,51.8967,38,A,1,LTE,-97,-17,-4,5,-,12682,233,D,-98,-15,-8.480436,51.902647,826.58
2017.12.11_10.09.49,-8.487664,51.8967,38,A,1,LTE,-95,-14,-9,2,-78,7605,138,D,-98,-15,-8.472919,51.895211,1025.22
2017.12.11_10.09.50,-8.487664,51.8967,38,A,1,LTE,-95,-14,-9,2,-78,3869,71,D,-95,-15,-8.472919,51.895211,1025.22
2017.12.11_10.09.52,-8.487664,51.8967,38,A,1,LTE,-97,-16,-5,4,-80,2270,42,D,-95,-16,-8.472919,51.895211,1025.22
2017.12.11_10.09.53,-8.487664,51.8967,38,A,1,LTE,-97,-16,-5,5,-78,4059,64,D,-95,-16,-8.472919,51.895211,1025.22
2017.12.11_10.09.54,-8.487664,51.8967,38,A,1,LTE,-96,-18,-6,4,-81,1207,22,D,-95,-16,-8.472919,51.895211,1025.22
2017.12.11_10.09.55,-8.487664,51.8967,38,A,1,LTE,-96,-18,-6,6,-76,570,10,D,-95,-16,-8.472919,51.895211,1025.22
2017.12.11_10.09.56,-8.487664,51.8967,38,A,1,LTE,-93,-15,-6,6,-,1588,70,D,-91,-15,-8.472919,51.895211,1025.22
2017.12.11_10.09.57,-8.487664,51.8967,38,A,1,LTE,-93,-15,-6,5,-,1263,24,D,-91,-15,-8.472919,51.895211,1025.22
2017.12.11_10.09.58,-8.487664,51.8967,38,A,1,LTE,-90,-14,-6,2,-73,4082,146,D,-91,-15,-8.480436,51.902647,826.58
2017.12.11_10.09.59,-8.487664,51.8967,38,A,1,LTE,-90,-14,-6,2,-73,9942,182,D,-92,-14,-8.480436,51.902647,826.58
2017.12.11_10.10.00,-8.487664,51.8967,38,A,1,LTE,-93,-15,-3,5,-76,10993,199,D,-93,-16,-8.480436,51.902647,826.58
2017.12.11_10.10.02,-8.487664,51.8967,38,A,1,LTE,-93,-15,-3,5,-76,11508,215,D,-93,-16,-8.480436,51.902647,826.58
2017.12.11_10.10.03,-8.487664,51.8967,38,A,1,LTE,-95,-16,-6,6,-78,12548,233,D,-94,-16,-8.480436,51.902647,826.58
2017.12.11_10.10.04,-8.487664,51.8967,38,A,1,LTE,-95,-16,-6,6,-75,10993,200,D,-94,-16,-8.480436,51.902647,826.58
2017.12.11_10.10.05,-8.487664,51.8967,38,A,1,LTE,-94,-15,-5,6,-75,15378,286,D,-95,-17,-8.480436,51.902647,826.58
2017.12.11_10.10.06,-8.487664,51.8967,38,A,1,LTE,-94,-15,-5,3,-79,11691,216,D,-95,-17,-8.480436,51.902647,826.58
2017.12.11_10.10.07,-8.487664,51.8967,38,A,1,LTE,-90,-16,-7,2,-73,3567,64,D,-95,-17,-8.472919,51.895211,1025.22
2017.12.11_10.10.08,-8.487664,51.8967,38,A,1,LTE,-90,-16,-7,2,-73,3567,62,D,-,-,-8.472919,51.895211,1025.22
2017.12.11_10.10.10,-8.487664,51.8967,38,A,1,LTE,-89,-14,-2,2,-73,5636,83,D,-,-,-8.472919,51.895211,1025.22
2017.12.11_10.10.11,-8.487664,51.8967,38,A,1,LTE,-89,-14,-2,2,-73,4708,86,D,-,-,-8.472919,51.895211,1025.22
2017.12.11_10.10.12,-8.487664,51.8967,38,A,1,LTE,-89,-14,-1,2,-73,7370,179,D,-96,-20,-8.472919,51.895211,1025.22
2017.12.11_10.10.13,-8.487664,51.8967,38,A,1,LTE,-89,-14,-1,6,-75,5670,92,D,-96,-20,-8.472919,51.895211,1025.22
2017.12.11_10.10.14,-8.487664,51.8967,38,A,1,LTE,-90,-15,-3,6,-73,7974,127,D,-,-,-8.472919,51.895211,1025.22
2017.12.11_10.10.15,-8.487664,51.8967,38,A,1,LTE,-90,-15,-3,6,-71,2650,47,D,-,-,-8.472919,51.895211,1025.22
2017.12.11_10.10.15,-8.474538,51.900586,41,A,1,LTE,-90,-15,-3,6,-71,2650,47,D,-,-,-8.472919,51.895211,607.91
2017.12.11_10.10.16,-8.474538,51.900586,41,A,1,LTE,-86,-14,-2,7,-69,2594,148,D,-90,-17,-8.472919,51.895211,607.91
2017.12.11_10.10.17,-8.474538,51.900586,41,A,1,LTE,-86,-14,-2,6,-67,1532,81,D,-90,-17,-8.472919,51.895211,607.91
2017.12.11_10.10.19,-8.474538,51.900586,41,A,1,LTE,-86,-14,2,6,-69,3724,203,D,-91,-19,-8.472919,51.895211,607.91
2017.12.11_10.10.20,-8.474538,51.900586,41,A,1,LTE,-86,-14,2,6,-69,2773,76,D,-91,-19,-8.472919,51.895211,607.91
2017.12.11_10.10.21,-8.474538,51.900586,41,A,1,LTE,-82,-13,0,8,-65,5949,225,D,-,-,-8.472919,51.895211,607.91
2017.12.11_10.10.22,-8.474538,51.900586,41,A,1,LTE,-82,-13,0,6,-69,1509,49,D,-,-,-8.472919,51.895211,607.91
2017.12.11_10.10.23,-8.474538,51.900586,41,A,1,LTE,-85,-15,0,6,-69,1856,75,D,-89,-17,-8.472919,51.895211,607.91
2017.12.11_10.10.24,-8.474538,51.900586,41,A,1,LTE,-85,-15,-3,5,-73,1163,27,D,-89,-17,-8.472919,51.895211,607.91
2017.12.11_10.10.25,-8.474538,51.900586,41,A,1,LTE,-89,-16,-3,5,-73,1118,53,D,-89,-16,-8.472919,51.895211,607.91
2017.12.11_10.10.26,-8.474538,51.900586,41,A,1,LTE,-89,-16,-3,6,-70,2807,47,D,-89,-16,-8.472919,51.895211,607.91
2017.12.11_10.10.27,-8.474538,51.900586,41,A,1,LTE,-87,-15,-2,6,-70,514,9,D,-91,-16,-8.472919,51.895211,607.91
2017.12.11_10.10.28,-8.474538,51.900586,41,A,1,LTE,-87,-15,-2,6,-70,1084,20,D,-91,-16,-8.472919,51.895211,607.91
2017.12.11_10.10.30,-8.474538,51.900586,41,A,1,LTE,-89,-16,-3,6,-72,2024,67,D,-90,-17,-8.472919,51.895211,607.91
2017.12.11_10.10.31,-8.474538,51.900586,41,A,1,LTE,-89,-16,-3,6,-72,1476,28,D,-90,-17,-8.472919,51.895211,607.91
2017.12.11_10.10.32,-8.474538,51.900586,41,A,1,LTE,-89,-15,-4,6,-72,1878,38,D,-89,-16,-8.472919,51.895211,607.91
2017.12.11_10.10.33,-8.474538,51.900586,41,A,1,LTE,-89,-15,-4,6,-72,2035,71,D,-89,-16,-8.472919,51.895211,607.91
2017.12.11_10.10.34,-8.474538,51.900586,41,A,1,LTE,-89,-15,-4,6,-72,1599,31,D,-90,-17,-8.472919,51.895211,607.91
2017.12.11_10.10.35,-8.474538,51.900586,41,A,1,LTE,-89,-15,-4,6,-72,2482,39,D,-90,-17,-8.472919,51.895211,607.91
2017.12.11_10.10.36,-8.474538,51.900586,41,A,1,LTE,-88,-15,-3,6,-72,1017,19,D,-92,-19,-8.472919,51.895211,607.91
2017.12.11_10.10.37,-8.474538,51.900586,41,A,1,LTE,-88,-15,-3,6,-72,1465,27,D,-92,-19,-8.472919,51.895211,607.91
2017.12.11_10.10.38,-8.474538,51.900586,41,A,1,LTE,-89,-16,-3,6,-72,1364,57,D,-89,-17,-8.472919,51.895211,607.91
2017.12.11_10.10.40,-8.474538,51.900586,41,A,1,LTE,-89,-16,-3,6,-72,1006,20,D,-89,-17,-8.472919,51.895211,607.91
2017.12.11_10.10.41,-8.474538,51.900586,41,A,1,LTE,-88,-14,-3,6,-72,1679,34,D,-90,-18,-8.472919,51.895211,607.91
2017.12.11_10.10.42,-8.474538,51.900586,41,A,1,LTE,-88,-14,-3,6,-72,1818,66,D,-90,-18,-8.472919,51.895211,607.91
2017.12.11_10.10.43,-8.474538,51.900586,41,A,1,LTE,-89,-16,-2,6,-72,2188,41,D,-91,-17,-8.472919,51.895211,607.91
2017.12.11_10.10.44,-8.474538,51.900586,41,A,1,LTE,-89,-16,-2,6,-72,2124,40,D,-91,-17,-8.472919,51.895211,607.91
2017.12.11_10.10.45,-8.474538,51.900586,41,A,1,LTE,-88,-15,-3,6,-72,2650,50,D,-91,-18,-8.472919,51.895211,607.91
2017.12.11_10.10.46,-8.474538,51.900586,41,A,1,LTE,-88,-15,-3,6,-72,1544,35,D,-91,-18,-8.472919,51.895211,607.91
2017.12.11_10.10.47,-8.474538,51.900586,41,A,1,LTE,-90,-16,-3,6,-72,1443,62,D,-89,-17,-8.472919,51.895211,607.91
2017.12.11_10.10.49,-8.474538,51.900586,41,A,1,LTE,-90,-16,-3,6,-72,3511,64,D,-89,-17,-8.472919,51.895211,607.91
2017.12.11_10.10.50,-8.474538,51.900586,41,A,1,LTE,-89,-15,-4,6,-72,2192,39,D,-92,-18,-8.472919,51.895211,607.91
2017.12.11_10.10.51,-8.474538,51.900586,41,A,1,LTE,-89,-15,-4,6,-72,1632,32,D,-92,-18,-8.472919,51.895211,607.91
2017.12.11_10.10.52,-8.474538,51.900586,41,A,1,LTE,-88,-16,-3,6,-72,2158,69,D,-89,-17,-8.472919,51.895211,607.91
2017.12.11_10.10.53,-8.474538,51.900586,41,A,1,LTE,-88,-16,-3,6,-72,4194,68,D,-89,-17,-8.472919,51.895211,607.91
2017.12.11_10.10.54,-8.474538,51.900586,41,A,1,LTE,-88,-15,-3,6,-72,3556,58,D,-91,-18,-8.472919,51.895211,607.91
2017.12.11_10.10.55,-8.474538,51.900586,41,A,1,LTE,-88,-15,-3,6,-72,2303,75,D,-91,-18,-8.472919,51.895211,607.91
2017.12.11_10.10.56,-8.474538,51.900586,41,A,1,LTE,-89,-15,-3,6,-72,1711,37,D,-90,-15,-8.472919,51.895211,607.91
2017.12.11_10.10.57,-8.474538,51.900586,41,A,1,LTE,-89,-15,-3,6,-72,794,36,D,-90,-15,-8.472919,51.895211,607.91
2017.12.11_10.10.59,-8.474538,51.900586,41,A,1,LTE,-88,-14,-2,6,-72,3142,57,D,-89,-16,-8.472919,51.895211,607.91
2017.12.11_10.11.00,-8.474538,51.900586,41,A,1,LTE,-88,-14,-2,5,-73,1375,26,D,-89,-16,-8.472919,51.895211,607.91
2017.12.11_10.11.01,-8.474538,51.900586,41,A,1,LTE,-90,-17,-5,5,-73,849,18,D,-90,-17,-8.472919,51.895211,607.91
2017.12.11_10.11.02,-8.474538,51.900586,41,A,1,LTE,-90,-17,-5,5,-73,984,41,D,-90,-17,-8.472919,51.895211,607.91
2017.12.11_10.11.03,-8.474538,51.900586,41,A,1,LTE,-90,-16,-4,5,-67,1241,23,D,-88,-16,-8.472919,51.895211,607.91
2017.12.11_10.11.04,-8.474538,51.900586,41,A,1,LTE,-90,-16,-4,5,-67,2516,78,D,-88,-16,-8.472919,51.895211,607.91
2017.12.11_10.11.05,-8.474538,51.900586,41,A,2,LTE,-83,-11,-1,5,-67,4742,89,D,-88,-16,-8.472855,51.903912,387.44
2017.12.11_10.11.06,-8.474538,51.900586,41,A,2,LTE,-83,-11,-1,5,-67,10032,178,D,-,-,-8.472855,51.903912,387.44
2017.12.11_10.11.07,-8.474538,51.900586,41,A,2,LTE,-79,-12,4,8,-62,10099,183,D,-96,-12,-8.472855,51.903912,387.44
2017.12.11_10.11.09,-8.474538,51.900586,41,A,2,LTE,-79,-12,4,8,-65,12011,219,D,-96,-12,-8.472855,51.903912,387.44
2017.12.11_10.11.10,-8.474538,51.900586,41,A,2,LTE,-82,-11,5,8,-67,12391,249,D,-99,-16,-8.472855,51.903912,387.44
2017.12.11_10.11.11,-8.474538,51.900586,41,A,2,LTE,-82,-11,5,8,-67,11094,204,D,-99,-16,-8.472855,51.903912,387.44
2017.12.11_10.11.12,-8.474538,51.900586,41,A,2,LTE,-82,-12,5,8,-65,12313,228,D,-98,-15,-8.472855,51.903912,387.44
2017.12.11_10.11.13,-8.474538,51.900586,41,A,2,LTE,-82,-12,5,10,-63,12626,230,D,-98,-15,-8.472855,51.903912,387.44
2017.12.11_10.11.14,-8.474538,51.900586,41,A,2,LTE,-80,-12,8,10,-63,14494,264,D,-,-,-8.472855,51.903912,387.44
2017.12.11_10.11.15,-8.474538,51.900586,41,A,2,LTE,-80,-12,8,6,-67,14438,262,D,-,-,-8.472855,51.903912,387.44
2017.12.11_10.11.17,-8.474538,51.900586,41,A,2,LTE,-84,-11,6,6,-67,15858,289,D,-96,-14,-8.472855,51.903912,387.44
2017.12.11_10.11.18,-8.474538,51.900586,41,A,2,LTE,-84,-11,6,6,-67,16384,299,D,-96,-14,-8.472855,51.903912,387.44
2017.12.11_10.11.19,-8.474538,51.900586,41,A,2,LTE,-84,-14,4,6,-67,20970,387,D,-95,-19,-8.472855,51.903912,387.44
