Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.07_15.46.50,-8.388447,51.935625,1,A,2,LTE,-100,-9,17,11,-84,15378,273,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.46.51,-8.388447,51.935625,1,A,2,LTE,-100,-9,17,11,-84,17301,294,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.46.52,-8.388447,51.935625,1,A,2,LTE,-101,-9,17,11,-84,20746,406,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.46.53,-8.388447,51.935625,1,A,2,LTE,-101,-9,17,11,-84,16306,333,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.46.54,-8.388447,51.935625,1,A,2,LTE,-101,-7,18,15,-82,15165,296,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.46.55,-8.388447,51.935625,1,A,2,LTE,-101,-7,18,11,-89,12302,221,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.46.56,-8.388447,51.935625,1,A,2,LTE,-106,-8,16,12,-77,12828,248,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.46.57,-8.388447,51.935625,1,A,2,LTE,-106,-8,16,12,-77,12348,221,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.46.59,-8.388447,51.935625,1,A,2,LTE,-95,-11,16,12,-79,8467,189,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.00,-8.388447,51.935625,1,A,2,LTE,-95,-11,16,12,-79,10580,206,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.01,-8.388447,51.935625,1,A,2,LTE,-95,-6,19,12,-79,7985,163,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.02,-8.388447,51.935625,1,A,2,LTE,-95,-6,19,12,-79,8589,158,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.03,-8.388447,51.935625,1,A,2,LTE,-95,-7,22,12,-79,9707,173,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.04,-8.388447,51.935625,1,A,2,LTE,-95,-7,22,12,-79,10915,186,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.05,-8.388447,51.935625,1,A,2,LTE,-95,-7,22,14,-,11855,213,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.06,-8.388447,51.935625,1,A,2,LTE,-95,-7,22,11,-,12794,234,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.07,-8.388447,51.935625,1,A,2,LTE,-96,-7,19,11,-,13268,267,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.09,-8.388447,51.935625,1,A,2,LTE,-96,-7,19,11,-,12939,234,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.10,-8.388447,51.935625,1,A,2,LTE,-95,-6,18,12,-,11475,232,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.11,-8.388447,51.935625,1,A,2,LTE,-95,-6,18,11,-,10613,218,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.12,-8.388447,51.935625,1,A,2,LTE,-95,-8,21,11,-,11430,203,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.13,-8.388447,51.935625,1,A,2,LTE,-95,-8,21,11,-,8533,192,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.14,-8.388447,51.935625,1,A,2,LTE,-95,-7,22,11,-,8052,148,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.15,-8.388447,51.935625,1,A,2,LTE,-95,-7,22,15,-,7761,160,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.16,-8.388447,51.935625,1,A,2,LTE,-95,-6,21,12,-,4943,105,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.18,-8.388447,51.935625,1,A,2,LTE,-95,-6,21,12,-,7403,138,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.19,-8.388447,51.935625,1,A,2,LTE,-96,-6,19,12,-,8947,163,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.20,-8.388447,51.935625,1,A,2,LTE,-96,-6,19,12,-,9730,182,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.21,-8.388447,51.935625,1,A,2,LTE,-96,-7,17,12,-,11228,204,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.22,-8.388447,51.935625,1,A,2,LTE,-96,-7,17,12,-,10624,218,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.23,-8.388447,51.935625,1,A,2,LTE,-95,-7,21,12,-,8678,173,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.24,-8.388447,51.935625,1,A,2,LTE,-95,-7,21,12,-,9103,167,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.25,-8.388447,51.935625,1,A,2,LTE,-96,-11,21,12,-,10043,181,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.26,-8.388447,51.935625,1,A,2,LTE,-96,-11,21,12,-,11374,234,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.28,-8.388447,51.935625,1,A,2,LTE,-95,-7,21,12,-,9148,199,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.29,-8.388447,51.935625,1,A,2,LTE,-95,-7,21,12,-,6531,119,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.30,-8.388447,51.935625,1,A,2,LTE,-95,-7,21,12,-,7672,138,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.31,-8.388447,51.935625,1,A,2,LTE,-95,-7,21,12,-,8924,156,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.32,-8.388447,51.935625,1,A,2,LTE,-96,-8,19,12,-,9953,181,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.33,-8.388447,51.935625,1,A,2,LTE,-96,-8,19,12,-,8991,185,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.34,-8.388447,51.935625,1,A,2,LTE,-96,-7,18,12,-,10535,195,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.35,-8.388447,51.935625,1,A,2,LTE,-96,-7,18,12,-,11094,202,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.37,-8.388447,51.935625,1,A,2,LTE,-96,-7,20,12,-,11620,211,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.38,-8.388447,51.935625,1,A,2,LTE,-96,-7,20,12,-,8455,203,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.39,-8.388447,51.935625,1,A,2,LTE,-96,-8,21,12,-,3254,125,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.40,-8.388447,51.935625,1,A,2,LTE,-96,-8,21,12,-,7001,124,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.41,-8.388447,51.935625,1,A,2,LTE,-96,-8,21,12,-,17480,348,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.42,-8.388447,51.935625,1,A,2,LTE,-96,-8,21,12,-,18789,313,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.43,-8.388447,51.935625,1,A,2,LTE,-95,-7,23,12,-,17312,366,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.44,-8.388447,51.935625,1,A,2,LTE,-95,-7,23,12,-,19158,335,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.46,-8.388447,51.935625,1,A,2,LTE,-95,-7,21,12,-,19829,350,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.47,-8.388447,51.935625,1,A,2,LTE,-95,-7,21,12,-,19046,326,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.48,-8.388447,51.935625,1,A,2,LTE,-95,-7,21,12,-,12436,356,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.49,-8.388447,51.935625,1,A,2,LTE,-95,-7,21,12,-,13085,272,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.50,-8.388447,51.935625,1,A,2,LTE,-95,-6,21,12,-,5882,133,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.51,-8.388447,51.935625,1,A,2,LTE,-95,-6,21,12,-,7359,137,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.52,-8.388447,51.935625,1,A,2,LTE,-95,-6,22,12,-,8030,150,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.53,-8.388447,51.935625,1,A,2,LTE,-95,-6,22,12,-,8477,169,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.55,-8.388447,51.935625,1,A,2,LTE,-95,-7,23,12,-,9148,168,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.56,-8.388447,51.935625,1,A,2,LTE,-95,-7,23,12,-,9797,175,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.57,-8.388447,51.935625,1,A,2,LTE,-95,-8,18,12,-,10087,182,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.58,-8.388447,51.935625,1,A,2,LTE,-95,-8,18,12,-,10020,205,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.47.59,-8.388447,51.935625,1,A,2,LTE,-95,-11,18,12,-,10468,193,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.00,-8.388447,51.935625,1,A,2,LTE,-95,-11,18,12,-,10289,204,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.01,-8.388447,51.935625,1,A,2,LTE,-95,-7,18,12,-,10177,183,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.02,-8.388447,51.935625,1,A,2,LTE,-95,-7,18,12,-,8186,168,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.03,-8.388447,51.935625,1,A,2,LTE,-95,-8,19,12,-,8197,168,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.05,-8.388447,51.935625,1,A,2,LTE,-95,-8,19,12,-,8320,148,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.06,-8.388447,51.935625,1,A,2,LTE,-95,-7,18,12,-,9260,171,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.07,-8.388447,51.935625,1,A,2,LTE,-95,-7,18,12,-,9819,178,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.08,-8.388447,51.935625,1,A,2,LTE,-95,-6,19,12,-,11497,206,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.09,-8.388447,51.935625,1,A,2,LTE,-95,-6,19,12,-,12335,214,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.10,-8.388447,51.935625,1,A,2,LTE,-95,-10,21,12,-,11329,231,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.11,-8.388447,51.935625,1,A,2,LTE,-95,-10,21,12,-,8600,155,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.12,-8.388447,51.935625,1,A,2,LTE,-95,-7,22,12,-,10423,189,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.14,-8.388447,51.935625,1,A,2,LTE,-95,-7,22,12,-,10904,198,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.15,-8.388447,51.935625,1,A,2,LTE,-95,-7,21,12,-,9685,168,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.16,-8.388447,51.935625,1,A,2,LTE,-95,-7,21,11,-,11362,205,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.17,-8.388447,51.935625,1,A,2,LTE,-94,-6,20,14,-,12973,259,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.19,-8.388447,51.935625,1,A,2,LTE,-94,-6,20,14,-,7661,170,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.20,-8.388447,51.935625,1,A,2,LTE,-95,-8,20,14,-,8007,141,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.21,-8.388447,51.935625,1,A,2,LTE,-95,-8,20,14,-,8835,158,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.22,-8.388447,51.935625,1,A,2,LTE,-95,-6,19,14,-,8645,168,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.23,-8.388447,51.935625,1,A,2,LTE,-95,-6,19,14,-,8835,157,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.24,-8.388447,51.935625,1,A,2,LTE,-95,-6,23,14,-,7907,169,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.25,-8.388447,51.935625,1,A,2,LTE,-95,-6,23,14,-,4652,98,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.26,-8.388447,51.935625,1,A,2,LTE,-94,-7,20,14,-,5592,112,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.28,-8.388447,51.935625,1,A,2,LTE,-94,-7,20,14,-,5659,118,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.29,-8.388447,51.935625,1,A,2,LTE,-95,-6,18,14,-,5726,123,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.30,-8.388447,51.935625,1,A,2,LTE,-95,-6,18,14,-,6061,110,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.31,-8.388447,51.935625,1,A,2,LTE,-95,-8,17,14,-,5994,124,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.32,-8.388447,51.935625,1,A,2,LTE,-95,-8,17,13,-84,6285,117,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.33,-8.388447,51.935625,1,A,2,LTE,-101,-9,19,13,-84,6827,134,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.34,-8.388447,51.935625,1,A,2,LTE,-101,-9,19,12,-,8063,190,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.35,-8.388447,51.935625,1,A,2,LTE,-97,-7,17,12,-,5256,95,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.36,-8.388447,51.935625,1,A,2,LTE,-97,-7,17,8,-90,6190,223,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.37,-8.388447,51.935625,1,A,2,LTE,-102,-10,16,10,-85,7515,130,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.38,-8.388447,51.935625,1,A,2,LTE,-102,-10,16,10,-85,9107,159,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.40,-8.388447,51.935625,1,A,2,LTE,-102,-11,17,11,-83,7694,164,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.41,-8.388447,51.935625,1,A,2,LTE,-102,-11,17,11,-83,9305,165,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.42,-8.388447,51.935625,1,A,2,LTE,-100,-8,18,11,-83,9595,170,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.43,-8.388447,51.935625,1,A,2,LTE,-100,-8,18,11,-83,7772,176,D,-,-,-8.398694,51.926575,1227.3
2017.12.07_15.48.44,-8.388447,51.935625,1,A,2,LTE,-101,-9,18,12,-79,6531,116,D,-,-,-8.398694,51.926575,1227.3
