Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2017.12.11_12.53.20,-8.480161,51.899429,31,A,1,LTE,-97,-14,-2,6,-79,3467,64,D,-99,-16,-8.480436,51.902647,358.32
2017.12.11_12.53.21,-8.480161,51.899429,31,A,1,LTE,-97,-14,-2,6,-79,2505,94,D,-99,-16,-8.480436,51.902647,358.32
2017.12.11_12.53.22,-8.480161,51.899429,31,A,1,LTE,-97,-13,-3,6,-79,4697,87,D,-99,-16,-8.480436,51.902647,358.32
2017.12.11_12.53.23,-8.480161,51.899429,31,A,1,LTE,-97,-13,-3,6,-79,8041,152,D,-99,-16,-8.480436,51.902647,358.32
2017.12.11_12.53.24,-8.480161,51.899429,31,A,1,LTE,-96,-14,-3,6,-79,5569,104,D,-100,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.25,-8.480161,51.899429,31,A,1,LTE,-96,-14,-3,6,-79,3411,63,D,-100,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.27,-8.480161,51.899429,31,A,1,LTE,-96,-14,-2,6,-79,4473,83,D,-99,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.28,-8.480161,51.899429,31,A,1,LTE,-96,-14,-2,6,-79,7873,146,D,-99,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.29,-8.480161,51.899429,31,A,1,LTE,-97,-14,-3,6,-79,11340,210,D,-101,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.30,-8.480161,51.899429,31,A,1,LTE,-97,-14,-3,6,-81,11049,205,D,-101,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.31,-8.480161,51.899429,31,A,1,LTE,-99,-15,-4,6,-81,11732,281,D,-102,-18,-8.480436,51.902647,358.32
2017.12.11_12.53.32,-8.480161,51.899429,31,A,1,LTE,-99,-15,-4,7,-83,1330,25,D,-102,-18,-8.480436,51.902647,358.32
2017.12.11_12.53.33,-8.480161,51.899429,31,A,1,LTE,-100,-15,-5,7,-83,6934,246,D,-101,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.34,-8.480161,51.899429,31,A,1,LTE,-100,-15,-5,7,-83,10949,241,D,-101,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.36,-8.480161,51.899429,31,A,1,LTE,-99,-15,-5,7,-83,6665,128,D,-101,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.37,-8.480161,51.899429,31,A,1,LTE,-99,-15,-5,5,-81,7225,135,D,-101,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.38,-8.480161,51.899429,31,A,1,LTE,-98,-15,-5,5,-81,7605,141,D,-101,-19,-8.480436,51.902647,358.32
2017.12.11_12.53.39,-8.480161,51.899429,31,A,1,LTE,-98,-15,-5,5,-81,4406,81,D,-101,-19,-8.480436,51.902647,358.32
2017.12.11_12.53.40,-8.480161,51.899429,31,A,1,LTE,-97,-14,-5,5,-81,3802,70,D,-101,-18,-8.480436,51.902647,358.32
2017.12.11_12.53.41,-8.480161,51.899429,31,A,1,LTE,-97,-14,-5,5,-81,7526,140,D,-101,-18,-8.480436,51.902647,358.32
2017.12.11_12.53.42,-8.480161,51.899429,31,A,1,LTE,-97,-15,-4,5,-81,7672,142,D,-100,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.43,-8.480161,51.899429,31,A,1,LTE,-97,-15,-4,5,-81,3422,64,D,-100,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.45,-8.480161,51.899429,31,A,1,LTE,-97,-15,-3,5,-81,3757,135,D,-100,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.46,-8.480161,51.899429,31,A,1,LTE,-97,-15,-3,5,-81,13051,299,D,-100,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.47,-8.480161,51.899429,31,A,1,LTE,-98,-15,-4,5,-81,5871,109,D,-100,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.48,-8.480161,51.899429,31,A,1,LTE,-98,-15,-4,5,-81,4462,137,D,-100,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.49,-8.480161,51.899429,31,A,1,LTE,-97,-15,-5,5,-81,5211,104,D,-100,-16,-8.480436,51.902647,358.32
2017.12.11_12.53.50,-8.480161,51.899429,31,A,1,LTE,-97,-15,-5,5,-81,4764,89,D,-100,-16,-8.480436,51.902647,358.32
2017.12.11_12.53.51,-8.480161,51.899429,31,A,1,LTE,-98,-15,-6,5,-81,9148,170,D,-99,-16,-8.480436,51.902647,358.32
2017.12.11_12.53.52,-8.480161,51.899429,31,A,1,LTE,-98,-15,-6,5,-81,12149,228,D,-99,-16,-8.480436,51.902647,358.32
2017.12.11_12.53.53,-8.480161,51.899429,31,A,1,LTE,-98,-16,-4,5,-81,67,1,D,-100,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.55,-8.480161,51.899429,31,A,1,LTE,-98,-16,-4,6,-84,480,22,D,-100,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.56,-8.480161,51.899429,31,A,1,LTE,-101,-14,-5,6,-81,2505,67,D,-100,-18,-8.480436,51.902647,358.32
2017.12.11_12.53.57,-8.480161,51.899429,31,A,1,LTE,-101,-14,-5,6,-83,6061,113,D,-100,-18,-8.480436,51.902647,358.32
2017.12.11_12.53.58,-8.480161,51.899429,31,A,1,LTE,-97,-14,-4,6,-80,3209,60,D,-102,-17,-8.480436,51.902647,358.32
2017.12.11_12.53.59,-8.480161,51.899429,31,A,1,LTE,-97,-14,-4,5,-82,9327,173,D,-102,-17,-8.480436,51.902647,358.32
2017.12.11_12.54.00,-8.480161,51.899429,31,A,1,LTE,-101,-15,-4,5,-82,883,35,D,-101,-16,-8.480436,51.902647,358.32
2017.12.11_12.54.01,-8.480161,51.899429,31,A,1,LTE,-101,-15,-4,6,-84,8857,165,D,-101,-16,-8.480436,51.902647,358.32
2017.12.11_12.54.02,-8.480161,51.899429,31,A,1,LTE,-101,-15,-4,6,-84,7180,134,D,-101,-16,-8.480436,51.902647,358.32
2017.12.11_12.54.03,-8.480161,51.899429,31,A,1,LTE,-101,-15,-4,6,-84,3534,94,D,-101,-16,-8.480436,51.902647,358.32
2017.12.11_12.54.05,-8.480161,51.899429,31,A,1,LTE,-101,-16,-6,6,-84,268,8,D,-101,-16,-8.480436,51.902647,358.32
2017.12.11_12.54.06,-8.480161,51.899429,31,A,1,LTE,-101,-16,-6,6,-84,984,44,D,-101,-16,-8.480436,51.902647,358.32
2017.12.11_12.54.07,-8.480161,51.899429,31,A,1,LTE,-100,-15,-6,6,-84,3970,79,D,-101,-17,-8.480436,51.902647,358.32
2017.12.11_12.54.08,-8.480161,51.899429,31,A,1,LTE,-100,-15,-6,6,-84,5826,111,D,-101,-17,-8.480436,51.902647,358.32
2017.12.11_12.54.09,-8.480161,51.899429,31,A,1,LTE,-100,-15,-6,6,-84,4540,84,D,-101,-16,-8.480436,51.902647,358.32
2017.12.11_12.54.10,-8.480161,51.899429,31,A,1,LTE,-100,-15,-6,6,-84,5345,99,D,-101,-16,-8.480436,51.902647,358.32
2017.12.11_12.54.11,-8.480161,51.899429,31,A,1,LTE,-101,-15,-5,6,-84,4764,88,D,-101,-14,-8.480436,51.902647,358.32
2017.12.11_12.54.12,-8.480161,51.899429,31,A,1,LTE,-101,-15,-5,6,-84,2650,49,D,-101,-14,-8.480436,51.902647,358.32
2017.12.11_12.54.13,-8.480161,51.899429,31,A,1,LTE,-101,-16,-5,6,-84,5681,105,D,-100,-20,-8.480436,51.902647,358.32
2017.12.11_12.54.15,-8.480161,51.899429,31,A,1,LTE,-101,-16,-5,6,-84,4261,79,D,-100,-20,-8.480436,51.902647,358.32
2017.12.11_12.54.16,-8.480161,51.899429,31,A,1,LTE,-100,-14,-5,6,-84,1274,43,D,-100,-20,-8.480436,51.902647,358.32
2017.12.11_12.54.17,-8.480161,51.899429,31,A,1,LTE,-100,-14,-5,6,-84,4742,94,D,-100,-20,-8.480436,51.902647,358.32
2017.12.11_12.54.18,-8.480161,51.899429,31,A,1,LTE,-101,-15,-4,6,-84,6777,126,D,-100,-19,-8.480436,51.902647,358.32
2017.12.11_12.54.19,-8.480161,51.899429,31,A,1,LTE,-101,-15,-4,6,-84,7403,137,D,-100,-19,-8.480436,51.902647,358.32
2017.12.11_12.54.20,-8.480161,51.899429,31,A,1,LTE,-100,-16,-6,6,-84,2527,47,D,-101,-17,-8.480436,51.902647,358.32
2017.12.11_12.54.21,-8.480161,51.899429,31,A,1,LTE,-100,-16,-6,6,-84,6777,172,D,-101,-17,-8.480436,51.902647,358.32
2017.12.11_12.54.22,-8.480161,51.899429,31,A,1,LTE,-101,-14,-5,6,-84,4026,113,D,-100,-19,-8.480436,51.902647,358.32
2017.12.11_12.54.24,-8.480161,51.899429,31,A,1,LTE,-101,-14,-5,6,-84,4372,81,D,-100,-19,-8.480436,51.902647,358.32
2017.12.11_12.54.25,-8.480161,51.899429,31,A,1,LTE,-100,-15,-6,6,-84,3355,62,D,-102,-17,-8.480436,51.902647,358.32
2017.12.11_12.54.26,-8.480161,51.899429,31,A,1,LTE,-100,-15,-6,5,-82,3187,59,D,-102,-17,-8.480436,51.902647,358.32
2017.12.11_12.54.27,-8.480161,51.899429,31,A,1,LTE,-100,-14,-5,5,-82,4372,81,D,-100,-18,-8.480436,51.902647,358.32
2017.12.11_12.54.28,-8.480161,51.899429,31,A,1,LTE,-100,-14,-5,6,-84,1588,29,D,-100,-18,-8.480436,51.902647,358.32
2017.12.11_12.54.29,-8.480161,51.899429,31,A,1,LTE,-101,-16,-6,6,-84,4440,82,D,-102,-17,-8.480436,51.902647,358.32
2017.12.11_12.54.30,-8.480161,51.899429,31,A,1,LTE,-101,-16,-6,6,-84,3366,62,D,-102,-17,-8.480436,51.902647,358.32
2017.12.11_12.54.31,-8.480161,51.899429,31,A,1,LTE,-101,-16,-6,6,-84,3086,57,D,-101,-18,-8.480436,51.902647,358.32
2017.12.11_12.54.33,-8.480161,51.899429,31,A,1,LTE,-101,-16,-6,6,-84,3903,72,D,-101,-18,-8.480436,51.902647,358.32
2017.12.11_12.54.34,-8.480161,51.899429,31,A,1,LTE,-101,-15,-6,6,-84,5636,104,D,-102,-16,-8.480436,51.902647,358.32
2017.12.11_12.54.35,-8.480161,51.899429,31,A,1,LTE,-101,-15,-6,6,-84,3232,184,D,-102,-16,-8.480436,51.902647,358.32
2017.12.11_12.54.36,-8.480161,51.899429,31,A,1,LTE,-102,-17,-7,6,-84,2963,55,D,-101,-16,-8.480436,51.902647,358.32
2017.12.11_12.54.37,-8.480161,51.899429,31,A,1,LTE,-102,-17,-7,6,-84,3332,138,D,-101,-16,-8.480436,51.902647,358.32
2017.12.11_12.54.38,-8.480161,51.899429,31,A,1,LTE,-102,-16,-7,6,-84,3254,74,D,-101,-15,-8.480436,51.902647,358.32
2017.12.11_12.54.39,-8.480161,51.899429,31,A,1,LTE,-102,-16,-7,6,-84,2907,54,D,-101,-15,-8.480436,51.902647,358.32
2017.12.11_12.54.40,-8.480161,51.899429,31,A,1,LTE,-102,-16,-7,6,-84,1096,21,D,-101,-16,-8.480436,51.902647,358.32
2017.12.11_12.54.42,-8.480161,51.899429,31,A,1,LTE,-102,-16,-7,6,-84,894,47,D,-101,-16,-8.480436,51.902647,358.32
2017.12.11_12.54.43,-8.480161,51.899429,31,A,1,LTE,-102,-16,-7,6,-84,1621,79,D,-101,-17,-8.480436,51.902647,358.32
2017.12.11_12.54.44,-8.480161,51.899429,31,A,1,LTE,-102,-16,-7,6,-84,771,36,D,-101,-17,-8.480436,51.902647,358.32
2017.12.11_12.54.45,-8.480161,51.899429,31,A,1,LTE,-101,-16,-5,6,-84,1353,61,D,-100,-18,-8.480436,51.902647,358.32
2017.12.11_12.54.46,-8.480161,51.899429,31,A,1,LTE,-101,-16,-5,6,-84,1151,56,D,-100,-18,-8.480436,51.902647,358.32
2017.12.11_12.54.47,-8.480161,51.899429,31,A,1,LTE,-102,-16,-6,6,-84,2124,97,D,-101,-16,-8.480436,51.902647,358.32
2017.12.11_12.54.48,-8.480161,51.899429,31,A,1,LTE,-102,-16,-6,6,-84,3578,163,D,-101,-16,-8.480436,51.902647,358.32
2017.12.11_12.54.50,-8.480161,51.899429,31,A,1,LTE,-101,-15,-7,6,-84,5435,103,D,-101,-15,-8.480436,51.902647,358.32
2017.12.11_12.54.51,-8.480161,51.899429,31,A,1,LTE,-101,-15,-7,6,-84,2885,53,D,-101,-15,-8.480436,51.902647,358.32
2017.12.11_12.54.52,-8.480161,51.899429,31,A,1,LTE,-101,-16,-8,5,-82,3724,69,D,-101,-17,-8.480436,51.902647,358.32
2017.12.11_12.54.53,-8.480161,51.899429,31,A,1,LTE,-101,-16,-8,5,-82,3209,59,D,-101,-17,-8.480436,51.902647,358.32
2017.12.11_12.54.54,-8.480161,51.899429,31,A,1,LTE,-100,-15,-7,6,-80,794,32,D,-99,-17,-8.480436,51.902647,358.32
2017.12.11_12.54.55,-8.480161,51.899429,31,A,1,LTE,-100,-15,-7,6,-83,1062,55,D,-99,-17,-8.480436,51.902647,358.32
2017.12.11_12.54.56,-8.480161,51.899429,31,A,1,LTE,-100,-16,-5,6,-80,2639,122,D,-99,-17,-8.480436,51.902647,358.32
2017.12.11_12.54.57,-8.480161,51.899429,31,A,1,LTE,-100,-16,-5,6,-80,682,33,D,-99,-17,-8.480436,51.902647,358.32
2017.12.11_12.54.58,-8.480161,51.899429,31,A,1,LTE,-98,-15,-3,6,-78,1923,75,D,-96,-17,-8.480436,51.902647,358.32
2017.12.11_12.55.00,-8.480161,51.899429,31,A,1,LTE,-98,-15,-3,6,-81,2426,45,D,-96,-17,-8.480436,51.902647,358.32
2017.12.11_12.55.01,-8.480161,51.899429,31,A,1,LTE,-98,-15,-3,6,-81,2471,80,D,-97,-19,-8.480436,51.902647,358.32
2017.12.11_12.55.02,-8.480161,51.899429,31,A,1,LTE,-98,-15,-3,6,-81,2885,98,D,-97,-19,-8.480436,51.902647,358.32
2017.12.11_12.55.03,-8.480161,51.899429,31,A,1,LTE,-97,-15,-3,6,-79,3086,57,D,-99,-18,-8.480436,51.902647,358.32
2017.12.11_12.55.04,-8.480161,51.899429,31,A,1,LTE,-97,-15,-3,6,-81,2337,43,D,-99,-18,-8.480436,51.902647,358.32
2017.12.11_12.55.05,-8.480161,51.899429,31,A,1,LTE,-98,-14,-1,6,-81,4462,85,D,-98,-18,-8.480436,51.902647,358.32
2017.12.11_12.55.06,-8.480161,51.899429,31,A,1,LTE,-98,-14,-1,6,-81,3276,61,D,-98,-18,-8.480436,51.902647,358.32
2017.12.11_12.55.07,-8.480161,51.899429,31,A,1,LTE,-97,-15,-2,6,-81,3858,71,D,-98,-19,-8.480436,51.902647,358.32
2017.12.11_12.55.08,-8.480161,51.899429,31,A,1,LTE,-97,-15,-2,6,-81,1822,58,D,-98,-19,-8.480436,51.902647,358.32
2017.12.11_12.55.10,-8.480161,51.899429,31,A,1,LTE,-97,-15,-2,6,-81,3131,58,D,-98,-17,-8.480436,51.902647,358.32
2017.12.11_12.55.11,-8.480161,51.899429,31,A,1,LTE,-97,-15,-2,6,-81,1084,38,D,-98,-17,-8.480436,51.902647,358.32
2017.12.11_12.55.12,-8.480161,51.899429,31,A,1,LTE,-97,-15,-3,6,-79,1096,49,D,-97,-18,-8.480436,51.902647,358.32
2017.12.11_12.55.13,-8.480161,51.899429,31,A,1,LTE,-97,-15,-3,6,-79,1241,40,D,-97,-18,-8.480436,51.902647,358.32
2017.12.11_12.55.14,-8.480161,51.899429,31,A,1,LTE,-96,-14,-3,6,-79,1129,24,D,-96,-20,-8.480436,51.902647,358.32
2017.12.11_12.55.15,-8.480161,51.899429,31,A,1,LTE,-96,-14,-3,5,-81,2583,48,D,-96,-20,-8.480436,51.902647,358.32
2017.12.11_12.55.16,-8.480161,51.899429,31,A,1,LTE,-98,-15,-4,5,-81,3522,65,D,-99,-20,-8.480436,51.902647,358.32
2017.12.11_12.55.17,-8.480161,51.899429,31,A,1,LTE,-98,-15,-4,5,-81,3701,68,D,-99,-20,-8.480436,51.902647,358.32
2017.12.11_12.55.18,-8.480161,51.899429,31,A,1,LTE,-98,-16,-5,5,-81,2628,49,D,-98,-18,-8.480436,51.902647,358.32
2017.12.11_12.55.20,-8.480161,51.899429,31,A,1,LTE,-98,-16,-5,5,-81,3008,56,D,-98,-18,-8.480436,51.902647,358.32
2017.12.11_12.55.21,-8.480161,51.899429,31,A,1,LTE,-95,-15,-5,5,-78,4708,87,D,-97,-17,-8.480436,51.902647,358.32
2017.12.11_12.55.22,-8.480161,51.899429,31,A,1,LTE,-95,-15,-5,5,-78,3109,58,D,-97,-17,-8.480436,51.902647,358.32
2017.12.11_12.55.23,-8.480161,51.899429,31,A,2,LTE,-94,-14,-7,5,-78,3938,119,D,-97,-17,-8.610208,51.892332,8958.33
2017.12.11_12.55.24,-8.480161,51.899429,31,A,2,LTE,-94,-14,-7,6,-76,2371,44,D,-,-,-8.610208,51.892332,8958.33
2017.12.11_12.55.25,-8.480161,51.899429,31,A,2,LTE,-94,-14,-1,8,-,2046,38,D,-97,-18,-8.610208,51.892332,8958.33
2017.12.11_12.55.26,-8.480161,51.899429,31,A,2,LTE,-94,-14,-1,9,-,2382,44,D,-97,-18,-8.610208,51.892332,8958.33
2017.12.11_12.55.28,-8.480161,51.899429,31,A,2,LTE,-95,-14,1,8,-78,4507,129,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.55.29,-8.480161,51.899429,31,A,2,LTE,-95,-14,1,8,-78,4865,151,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.55.30,-8.480161,51.899429,31,A,2,LTE,-95,-14,1,8,-78,2505,47,D,-100,-19,-8.610208,51.892332,8958.33
2017.12.11_12.55.31,-8.480161,51.899429,31,A,2,LTE,-95,-14,1,8,-78,3310,92,D,-100,-19,-8.610208,51.892332,8958.33
2017.12.11_12.55.32,-8.480161,51.899429,31,A,2,LTE,-96,-14,2,7,-,1576,37,D,-101,-19,-8.610208,51.892332,8958.33
2017.12.11_12.55.33,-8.480161,51.899429,31,A,2,LTE,-96,-14,2,7,-,4853,108,D,-101,-19,-8.610208,51.892332,8958.33
2017.12.11_12.55.34,-8.480161,51.899429,31,A,2,LTE,-95,-14,2,7,-,4003,74,D,-101,-20,-8.610208,51.892332,8958.33
2017.12.11_12.55.35,-8.480161,51.899429,31,A,2,LTE,-95,-14,2,7,-,1241,34,D,-101,-20,-8.610208,51.892332,8958.33
2017.12.11_12.55.36,-8.480161,51.899429,31,A,2,LTE,-96,-14,2,7,-,3232,60,D,-100,-18,-8.610208,51.892332,8958.33
2017.12.11_12.55.38,-8.480161,51.899429,31,A,2,LTE,-96,-14,2,7,-,4205,89,D,-100,-18,-8.610208,51.892332,8958.33
2017.12.11_12.55.39,-8.480161,51.899429,31,A,2,LTE,-96,-14,2,7,-,4484,82,D,-101,-20,-8.610208,51.892332,8958.33
2017.12.11_12.55.40,-8.480161,51.899429,31,A,2,LTE,-96,-14,2,7,-,1957,55,D,-101,-20,-8.610208,51.892332,8958.33
2017.12.11_12.55.41,-8.480161,51.899429,31,A,2,LTE,-96,-14,1,7,-,2035,37,D,-100,-18,-8.610208,51.892332,8958.33
2017.12.11_12.55.42,-8.480161,51.899429,31,A,2,LTE,-96,-14,1,7,-,3019,64,D,-100,-18,-8.610208,51.892332,8958.33
2017.12.11_12.55.43,-8.480161,51.899429,31,A,2,LTE,-95,-14,3,7,-,2818,62,D,-100,-19,-8.610208,51.892332,8958.33
2017.12.11_12.55.44,-8.480161,51.899429,31,A,2,LTE,-95,-14,3,7,-,1934,36,D,-100,-19,-8.610208,51.892332,8958.33
2017.12.11_12.55.45,-8.480161,51.899429,31,A,2,LTE,-96,-15,1,7,-,3869,71,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.55.46,-8.480161,51.899429,31,A,2,LTE,-96,-15,1,7,-,4126,101,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.55.48,-8.480161,51.899429,31,A,2,LTE,-94,-14,2,7,-,4406,113,D,-99,-19,-8.610208,51.892332,8958.33
2017.12.11_12.55.49,-8.480161,51.899429,31,A,2,LTE,-94,-14,2,7,-,3511,74,D,-99,-19,-8.610208,51.892332,8958.33
2017.12.11_12.55.50,-8.480161,51.899429,31,A,2,LTE,-95,-14,1,7,-,3489,64,D,-100,-19,-8.610208,51.892332,8958.33
2017.12.11_12.55.51,-8.480161,51.899429,31,A,2,LTE,-95,-14,1,7,-,3623,101,D,-100,-19,-8.610208,51.892332,8958.33
2017.12.11_12.55.52,-8.480161,51.899429,31,A,2,LTE,-95,-14,1,7,-,3288,73,D,-99,-19,-8.610208,51.892332,8958.33
2017.12.11_12.55.53,-8.480161,51.899429,31,A,2,LTE,-95,-14,1,7,-,3019,56,D,-99,-19,-8.610208,51.892332,8958.33
2017.12.11_12.55.54,-8.480161,51.899429,31,A,2,LTE,-95,-14,1,7,-,1666,34,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.55.55,-8.480161,51.899429,31,A,2,LTE,-95,-14,1,7,-,2885,53,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.55.56,-8.480161,51.899429,31,A,2,LTE,-96,-15,1,7,-,3847,70,D,-100,-19,-8.610208,51.892332,8958.33
2017.12.11_12.55.58,-8.480161,51.899429,31,A,2,LTE,-96,-15,1,7,-,2505,47,D,-100,-19,-8.610208,51.892332,8958.33
2017.12.11_12.55.59,-8.480161,51.899429,31,A,2,LTE,-96,-14,1,7,-,3243,60,D,-100,-19,-8.610208,51.892332,8958.33
2017.12.11_12.56.00,-8.480161,51.899429,31,A,2,LTE,-96,-14,1,7,-,2863,85,D,-100,-19,-8.610208,51.892332,8958.33
2017.12.11_12.56.01,-8.480161,51.899429,31,A,2,LTE,-95,-14,1,7,-,3097,82,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.02,-8.480161,51.899429,31,A,2,LTE,-95,-14,1,7,-,2796,98,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.03,-8.480161,51.899429,31,A,2,LTE,-96,-14,2,7,-,3500,65,D,-100,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.04,-8.480161,51.899429,31,A,2,LTE,-96,-14,2,7,-,3411,66,D,-100,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.05,-8.480161,51.899429,31,A,2,LTE,-95,-14,1,7,-,3701,69,D,-100,-19,-8.610208,51.892332,8958.33
2017.12.11_12.56.07,-8.480161,51.899429,31,A,2,LTE,-95,-14,1,7,-,3142,73,D,-100,-19,-8.610208,51.892332,8958.33
2017.12.11_12.56.08,-8.480161,51.899429,31,A,2,LTE,-96,-14,1,7,-,2460,63,D,-100,-19,-8.610208,51.892332,8958.33
2017.12.11_12.56.09,-8.480161,51.899429,31,A,2,LTE,-96,-14,1,7,-,4507,84,D,-100,-19,-8.610208,51.892332,8958.33
2017.12.11_12.56.10,-8.480161,51.899429,31,A,2,LTE,-96,-14,1,7,-,3086,70,D,-100,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.11,-8.480161,51.899429,31,A,2,LTE,-96,-14,1,7,-,2259,45,D,-100,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.12,-8.480161,51.899429,31,A,2,LTE,-96,-14,1,7,-,917,17,D,-100,-19,-8.610208,51.892332,8958.33
2017.12.11_12.56.13,-8.480161,51.899429,31,A,2,LTE,-96,-14,1,7,-,2035,63,D,-100,-19,-8.610208,51.892332,8958.33
2017.12.11_12.56.14,-8.480161,51.899429,31,A,2,LTE,-95,-14,0,7,-,3142,81,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.15,-8.480161,51.899429,31,A,2,LTE,-95,-14,0,7,-,2069,38,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.17,-8.480161,51.899429,31,A,2,LTE,-94,-14,-2,7,-,2494,47,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.18,-8.480161,51.899429,31,A,2,LTE,-94,-14,-2,7,-,2561,47,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.19,-8.480161,51.899429,31,A,2,LTE,-95,-14,-2,7,-,1722,38,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.20,-8.480161,51.899429,31,A,2,LTE,-95,-14,-2,8,-,1655,31,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.21,-8.480161,51.899429,31,A,2,LTE,-94,-14,-2,7,-,1733,32,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.22,-8.480161,51.899429,31,A,2,LTE,-94,-14,-2,7,-,2818,52,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.24,-8.480161,51.899429,31,A,2,LTE,-94,-14,-3,7,-,1912,36,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.25,-8.480161,51.899429,31,A,2,LTE,-94,-14,-3,7,-,2393,44,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.26,-8.480161,51.899429,31,A,2,LTE,-95,-13,-3,7,-,2024,37,D,-98,-17,-8.610208,51.892332,8958.33
2017.12.11_12.56.27,-8.480161,51.899429,31,A,2,LTE,-95,-13,-3,7,-,2460,46,D,-98,-17,-8.610208,51.892332,8958.33
2017.12.11_12.56.28,-8.480161,51.899429,31,A,2,LTE,-95,-14,-3,7,-,2158,40,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.29,-8.480161,51.899429,31,A,2,LTE,-95,-14,-3,7,-,2281,116,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.30,-8.480161,51.899429,31,A,2,LTE,-95,-14,-3,7,-,2292,62,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.31,-8.480161,51.899429,31,A,2,LTE,-95,-14,-3,7,-,2549,116,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.33,-8.480161,51.899429,31,A,2,LTE,-95,-14,-3,7,-,2326,44,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.34,-8.480161,51.899429,31,A,2,LTE,-95,-14,-3,7,-,1923,36,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.35,-8.480161,51.899429,31,A,2,LTE,-94,-14,-3,7,-,2001,73,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.36,-8.480161,51.899429,31,A,2,LTE,-94,-14,-3,7,-,2024,37,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.37,-8.480161,51.899429,31,A,2,LTE,-94,-14,-3,7,-,2449,45,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.38,-8.480161,51.899429,31,A,2,LTE,-94,-14,-3,7,-,849,38,D,-99,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.39,-8.480161,51.899429,31,A,2,LTE,-95,-14,-2,7,-,2001,44,D,-100,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.41,-8.480161,51.899429,31,A,2,LTE,-95,-14,-2,7,-,3366,89,D,-100,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.42,-8.480161,51.899429,31,A,2,LTE,-95,-14,-3,7,-,1744,33,D,-100,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.43,-8.480161,51.899429,31,A,2,LTE,-95,-14,-3,7,-,838,18,D,-100,-18,-8.610208,51.892332,8958.33
2017.12.11_12.56.44,-8.480161,51.899429,31,A,2,LTE,-95,-14,-3,7,-,3601,102,D,-99,-18,-8.610208,51.892332,8958.33
