Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.17_09.17.11,-8.396575,51.918518,51,B,1423,HSPA+,-89,-2,-,-,-,3075,176,D,-51,-24,-,-,-
2018.01.17_09.17.12,-8.396575,51.918518,51,B,1423,HSPA+,-89,-2,-,-,-,3433,111,D,-51,-24,-,-,-
2018.01.17_09.17.13,-8.396575,51.918518,51,B,1423,HSPA+,-87,-2,-,-,-,3746,64,D,-51,-24,-,-,-
2018.01.17_09.17.14,-8.396575,51.918518,51,B,1423,HSPA+,-87,-2,-,-,-,3422,57,D,-51,-24,-,-,-
2018.01.17_09.17.15,-8.396575,51.918518,51,B,1423,HSPA+,-89,-2,-,-,-,3254,93,D,-51,-24,-,-,-
2018.01.17_09.17.16,-8.396575,51.918518,51,B,1423,HSPA+,-89,-2,-,-,-,3232,184,D,-51,-24,-,-,-
2018.01.17_09.17.17,-8.396575,51.918518,51,B,1423,HSPA+,-91,-2,-,-,-,2158,62,D,-51,-24,-,-,-
2018.01.17_09.17.19,-8.396575,51.918518,51,B,1423,HSPA+,-91,-2,-,-,-,2527,41,D,-51,-24,-,-,-
2018.01.17_09.17.20,-8.396575,51.918518,51,B,1423,HSPA+,-91,-2,-,-,-,1733,28,D,-51,-24,-,-,-
2018.01.17_09.17.21,-8.396575,51.918518,51,B,1423,HSPA+,-91,-2,-,-,-,2605,40,D,-51,-24,-,-,-
2018.01.17_09.17.22,-8.396575,51.918518,51,B,1423,HSPA+,-87,-2,-,-,-,2236,36,D,-51,-24,-,-,-
2018.01.17_09.17.23,-8.396575,51.918518,51,B,1423,HSPA+,-87,-2,-,-,-,2292,39,D,-51,-24,-,-,-
2018.01.17_09.17.24,-8.396575,51.918518,51,B,1423,HSPA+,-87,-2,-,-,-,2840,47,D,-51,-24,-,-,-
2018.01.17_09.17.25,-8.396575,51.918518,51,B,1423,HSPA+,-87,-2,-,-,-,2449,42,D,-51,-24,-,-,-
2018.01.17_09.17.26,-8.396575,51.918518,51,B,1423,HSPA+,-89,-2,-,-,-,2997,50,D,-51,-24,-,-,-
2018.01.17_09.17.27,-8.396575,51.918518,51,B,1423,HSPA+,-89,-2,-,-,-,3232,56,D,-51,-24,-,-,-
2018.01.17_09.17.28,-8.396575,51.918518,51,B,1423,HSPA+,-91,-2,-,-,-,2382,39,D,-51,-24,-,-,-
2018.01.17_09.17.30,-8.396575,51.918518,51,B,1423,HSPA+,-91,-2,-,-,-,2069,68,D,-51,-24,-,-,-
2018.01.17_09.17.31,-8.396575,51.918518,51,B,1423,HSPA+,-97,-2,-,-,-,1923,110,D,-51,-24,-,-,-
2018.01.17_09.17.32,-8.396575,51.918518,51,B,1423,HSPA+,-97,-2,-,-,-,1845,106,D,-51,-24,-,-,-
2018.01.17_09.17.33,-8.396575,51.918518,51,B,1423,HSPA+,-95,-2,-,-,-,1733,32,D,-51,-24,-,-,-
2018.01.17_09.17.34,-8.396575,51.918518,51,B,1423,HSPA+,-95,-2,-,-,-,1789,29,D,-51,-24,-,-,-
2018.01.17_09.17.35,-8.396575,51.918518,51,B,1423,HSPA+,-95,-2,-,-,-,1990,34,D,-51,-24,-,-,-
2018.01.17_09.17.36,-8.396575,51.918518,51,B,1423,HSPA+,-95,-2,-,-,-,1532,27,D,-51,-24,-,-,-
2018.01.17_09.17.37,-8.396575,51.918518,51,B,1423,HSPA+,-97,-2,-,-,-,1420,24,D,-51,-24,-,-,-
2018.01.17_09.17.38,-8.396575,51.918518,51,B,1423,HSPA+,-97,-2,-,-,-,1274,46,D,-51,-24,-,-,-
2018.01.17_09.17.39,-8.396575,51.918518,51,B,1423,HSPA+,-95,-2,-,-,-,1375,78,D,-51,-24,-,-,-
2018.01.17_09.17.41,-8.396575,51.918518,51,B,1423,HSPA+,-95,-2,-,-,-,1498,85,D,-51,-24,-,-,-
2018.01.17_09.17.42,-8.396575,51.918518,51,B,1423,HSPA+,-91,-2,-,-,-,1666,66,D,-51,-24,-,-,-
2018.01.17_09.17.43,-8.396575,51.918518,51,B,1423,HSPA+,-91,-2,-,-,-,1912,32,D,-51,-24,-,-,-
2018.01.17_09.17.44,-8.396575,51.918518,51,B,1423,HSPA+,-91,-2,-,-,-,1979,36,D,-51,-24,-,-,-
2018.01.17_09.17.45,-8.396575,51.918518,51,B,1423,HSPA+,-91,-2,-,-,-,2069,39,D,-51,-24,-,-,-
2018.01.17_09.17.46,-8.396575,51.918518,51,B,1423,HSPA+,-91,-2,-,-,-,2236,40,D,-51,-24,-,-,-
2018.01.17_09.17.47,-8.396575,51.918518,51,B,1423,HSPA+,-91,-2,-,-,-,2238,39,D,-51,-24,-,-,-
2018.01.17_09.17.48,-8.396575,51.918518,51,B,1423,HSPA+,-91,-2,-,-,-,2180,40,D,-51,-24,-,-,-
2018.01.17_09.17.49,-8.396575,51.918518,51,B,1423,HSPA+,-91,-2,-,-,-,2304,43,D,-51,-24,-,-,-
2018.01.17_09.17.50,-8.396575,51.918518,51,B,1423,HSPA+,-89,-2,-,-,-,2192,38,D,-51,-24,-,-,-
2018.01.17_09.17.51,-8.396575,51.918518,51,B,1423,HSPA+,-89,-2,-,-,-,2247,39,D,-51,-24,-,-,-
2018.01.17_09.17.53,-8.396575,51.918518,51,B,1423,HSPA+,-89,-2,-,-,-,2440,60,D,-51,-24,-,-,-
2018.01.17_09.17.54,-8.396575,51.918518,51,B,1423,HSPA+,-89,-2,-,-,-,2538,145,D,-51,-24,-,-,-
2018.01.17_09.17.55,-8.396575,51.918518,51,B,1423,HSPA+,-89,-2,-,-,-,2355,128,D,-51,-24,-,-,-
2018.01.17_09.17.56,-8.396575,51.918518,51,B,1423,HSPA+,-89,-2,-,-,-,2930,46,D,-51,-24,-,-,-
2018.01.17_09.17.57,-8.396575,51.918518,51,B,1423,HSPA+,-85,-2,-,-,-,3724,50,D,-51,-24,-,-,-
2018.01.17_09.17.58,-8.396575,51.918518,51,B,1423,HSPA+,-85,-2,-,-,-,4070,64,D,-51,-24,-,-,-
2018.01.17_09.17.59,-8.396575,51.918518,51,B,1423,HSPA+,-83,-2,-,-,-,4070,58,D,-51,-24,-,-,-
2018.01.17_09.18.00,-8.396575,51.918518,51,B,1423,HSPA+,-83,-2,-,-,-,4059,60,D,-51,-24,-,-,-
2018.01.17_09.18.01,-8.396575,51.918518,51,B,1423,HSPA+,-81,-2,-,-,-,4138,165,D,-51,-24,-,-,-
2018.01.17_09.18.02,-8.396575,51.918518,51,B,1423,HSPA+,-81,-2,-,-,-,3165,139,D,-51,-24,-,-,-
2018.01.17_09.18.04,-8.396575,51.918518,51,B,1423,HSPA+,-79,-2,-,-,-,2147,31,D,-51,-24,-,-,-
2018.01.17_09.18.05,-8.396575,51.918518,51,B,1423,HSPA+,-79,-2,-,-,-,2024,32,D,-51,-24,-,-,-
2018.01.17_09.18.06,-8.396575,51.918518,51,B,1423,HSPA+,-81,-2,-,-,-,2538,42,D,-51,-24,-,-,-
2018.01.17_09.18.07,-8.396575,51.918518,51,B,1423,HSPA+,-81,-2,-,-,-,1923,32,D,-51,-24,-,-,-
2018.01.17_09.18.08,-8.396575,51.918518,51,B,1423,HSPA+,-81,-2,-,-,-,2013,31,D,-51,-24,-,-,-
2018.01.17_09.18.09,-8.396575,51.918518,51,B,1423,HSPA+,-81,-2,-,-,-,1979,31,D,-51,-24,-,-,-
2018.01.17_09.18.10,-8.396575,51.918518,51,B,1423,HSPA+,-83,-2,-,-,-,1957,23,D,-51,-24,-,-,-
2018.01.17_09.18.11,-8.396575,51.918518,51,B,1423,HSPA+,-83,-2,-,-,-,1867,31,D,-51,-24,-,-,-
2018.01.17_09.18.12,-8.396575,51.918518,51,B,1423,HSPA+,-85,-2,-,-,-,1666,28,D,-51,-24,-,-,-
2018.01.17_09.18.13,-8.396575,51.918518,51,B,1423,HSPA+,-85,-2,-,-,-,1979,32,D,-51,-24,-,-,-
2018.01.17_09.18.15,-8.396575,51.918518,51,B,1423,HSPA+,-83,-2,-,-,-,1867,33,D,-51,-24,-,-,-
2018.01.17_09.18.16,-8.396575,51.918518,51,B,1423,HSPA+,-83,-2,-,-,-,1856,25,D,-51,-24,-,-,-
2018.01.17_09.18.17,-8.396575,51.918518,51,B,1423,HSPA+,-83,-2,-,-,-,2784,153,D,-51,-24,-,-,-
2018.01.17_09.18.18,-8.396575,51.918518,51,B,1423,HSPA+,-83,-2,-,-,-,3075,130,D,-51,-24,-,-,-
2018.01.17_09.18.19,-8.396575,51.918518,51,B,1423,HSPA+,-81,-2,-,-,-,4865,76,D,-51,-24,-,-,-
2018.01.17_09.18.20,-8.396575,51.918518,51,B,1423,HSPA+,-81,-2,-,-,-,3444,59,D,-51,-24,-,-,-
2018.01.17_09.18.21,-8.396575,51.918518,51,B,1423,HSPA+,-85,-2,-,-,-,2069,35,D,-51,-24,-,-,-
2018.01.17_09.18.22,-8.396575,51.918518,51,B,1423,HSPA+,-85,-2,-,-,-,447,9,D,-51,-24,-,-,-
2018.01.17_09.18.23,-8.396575,51.918518,51,B,1423,HSPA+,-93,-2,-,-,-,190,3,D,-51,-24,-,-,-
2018.01.17_09.18.24,-8.396575,51.918518,51,B,1423,HSPA+,-93,-2,-,-,-,659,12,D,-51,-24,-,-,-
2018.01.17_09.18.26,-8.396575,51.918518,51,B,1423,HSPA+,-93,-2,-,-,-,1442,26,D,-51,-24,-,-,-
2018.01.17_09.18.27,-8.396575,51.918518,51,B,1423,HSPA+,-93,-2,-,-,-,1420,25,D,-51,-24,-,-,-
2018.01.17_09.18.28,-8.396575,51.918518,51,B,1423,HSPA+,-93,-2,-,-,-,950,17,D,-51,-24,-,-,-
2018.01.17_09.18.29,-8.396575,51.918518,51,B,1423,HSPA+,-93,-2,-,-,-,1330,24,D,-51,-24,-,-,-
2018.01.17_09.18.30,-8.396575,51.918518,51,B,1423,HSPA+,-91,-2,-,-,-,1118,46,D,-51,-24,-,-,-
2018.01.17_09.18.31,-8.396575,51.918518,51,B,1423,HSPA+,-91,-2,-,-,-,659,37,D,-51,-24,-,-,-
2018.01.17_09.18.32,-8.396575,51.918518,51,B,1423,HSPA+,-93,-2,-,-,-,402,23,D,-51,-24,-,-,-
2018.01.17_09.18.33,-8.396575,51.918518,51,B,1423,HSPA+,-93,-2,-,-,-,123,7,D,-51,-24,-,-,-
2018.01.17_09.18.34,-8.396575,51.918518,51,B,1423,HSPA+,-95,-2,-,-,-,78,4,D,-51,-24,-,-,-
2018.01.17_09.18.35,-8.396575,51.918518,51,B,1423,HSPA+,-95,-2,-,-,-,0,0,D,-51,-24,-,-,-
2018.01.17_09.18.37,-8.396575,51.918518,51,B,1423,HSPA+,-91,-2,-,-,-,0,0,D,-51,-24,-,-,-
2018.01.17_09.18.38,-8.400113,51.90978,45,B,1423,HSPA+,-91,-2,-,-,-,22,1,D,-51,-24,-,-,-
2018.01.17_09.18.38,-8.400113,51.90978,45,B,1423,HSPA+,-91,-2,-,-,-,22,1,D,-51,-24,-,-,-
2018.01.17_09.18.39,-8.400113,51.90978,45,B,1423,HSPA+,-89,-2,-,-,-,782,14,D,-51,-24,-,-,-
2018.01.17_09.18.40,-8.400113,51.90978,45,B,1423,HSPA+,-89,-2,-,-,-,1051,19,D,-51,-24,-,-,-
2018.01.17_09.18.41,-8.400113,51.90978,45,B,1423,HSPA+,-89,-2,-,-,-,961,17,D,-51,-24,-,-,-
2018.01.17_09.18.42,-8.400113,51.90978,45,B,1423,HSPA+,-89,-2,-,-,-,1465,26,D,-51,-24,-,-,-
2018.01.17_09.18.43,-8.400113,51.90978,45,B,1423,HSPA+,-89,-2,-,-,-,1207,22,D,-51,-24,-,-,-
2018.01.17_09.18.45,-8.400113,51.90978,45,B,1423,HSPA+,-89,-2,-,-,-,1263,23,D,-51,-24,-,-,-
2018.01.17_09.18.46,-8.400113,51.90978,45,B,1423,HSPA+,-89,-2,-,-,-,961,17,D,-51,-24,-,-,-
2018.01.17_09.18.47,-8.400113,51.90978,45,B,1423,HSPA+,-89,-2,-,-,-,637,12,D,-51,-24,-,-,-
2018.01.17_09.18.48,-8.400113,51.90978,45,B,1423,HSPA+,-85,-2,-,-,-,458,9,D,-51,-24,-,-,-
2018.01.17_09.18.49,-8.400113,51.90978,45,B,1423,HSPA+,-85,-2,-,-,-,2337,23,D,-51,-24,-,-,-
2018.01.17_09.18.50,-8.400113,51.90978,45,B,1423,HSPA+,-87,-2,-,-,-,1219,18,D,-51,-24,-,-,-
2018.01.17_09.18.51,-8.400113,51.90978,45,B,1423,HSPA+,-87,-2,-,-,-,894,17,D,-51,-24,-,-,-
2018.01.17_09.18.52,-8.400113,51.90978,45,B,1423,HSPA+,-85,-2,-,-,-,637,17,D,-51,-24,-,-,-
2018.01.17_09.18.53,-8.400113,51.90978,45,B,1423,HSPA+,-85,-2,-,-,-,458,24,D,-51,-24,-,-,-
2018.01.17_09.18.55,-8.400113,51.90978,45,B,1423,HSPA+,-77,-2,-,-,-,178,9,D,-51,-24,-,-,-
2018.01.17_09.18.56,-8.400113,51.90978,45,B,1423,HSPA+,-77,-2,-,-,-,1912,98,D,-51,-24,-,-,-
2018.01.17_09.18.57,-8.400113,51.90978,45,B,1423,HSPA+,-79,-2,-,-,-,1599,81,D,-51,-24,-,-,-
2018.01.17_09.18.58,-8.400113,51.90978,45,B,1423,HSPA+,-79,-2,-,-,-,1353,24,D,-51,-24,-,-,-
2018.01.17_09.18.59,-8.400113,51.90978,45,B,1423,HSPA+,-79,-2,-,-,-,883,17,D,-51,-24,-,-,-
2018.01.17_09.19.00,-8.400113,51.90978,45,B,1423,HSPA+,-79,-2,-,-,-,514,5,D,-51,-24,-,-,-
2018.01.17_09.19.01,-8.400113,51.90978,45,B,1423,HSPA+,-77,-2,-,-,-,257,5,D,-51,-24,-,-,-
2018.01.17_09.19.02,-8.400113,51.90978,45,B,1423,HSPA+,-77,-2,-,-,-,1699,30,D,-51,-24,-,-,-
2018.01.17_09.19.03,-8.400113,51.90978,45,B,1423,HSPA+,-77,-2,-,-,-,1062,13,D,-51,-24,-,-,-
2018.01.17_09.19.05,-8.400113,51.90978,45,B,1423,HSPA+,-77,-2,-,-,-,2527,33,D,-51,-24,-,-,-
2018.01.17_09.19.06,-8.400113,51.90978,45,B,1423,HSPA+,-79,-2,-,-,-,2057,36,D,-51,-24,-,-,-
2018.01.17_09.19.07,-8.400113,51.90978,45,B,1423,HSPA+,-79,-2,-,-,-,3534,61,D,-51,-24,-,-,-
2018.01.17_09.19.08,-8.400113,51.90978,45,B,1423,HSPA+,-79,-2,-,-,-,3209,56,D,-51,-24,-,-,-
2018.01.17_09.19.09,-8.400113,51.90978,45,B,1423,HSPA+,-79,-2,-,-,-,2426,41,D,-51,-24,-,-,-
2018.01.17_09.19.10,-8.400113,51.90978,45,B,1423,HSPA+,-79,-2,-,-,-,1017,13,D,-51,-24,-,-,-
2018.01.17_09.19.11,-8.400113,51.90978,45,B,1423,HSPA+,-79,-2,-,-,-,917,38,D,-51,-24,-,-,-
2018.01.17_09.19.12,-8.400113,51.90978,45,B,1423,HSPA+,-79,-2,-,-,-,2013,103,D,-51,-24,-,-,-
2018.01.17_09.19.13,-8.400113,51.90978,45,B,1423,HSPA+,-79,-2,-,-,-,1062,54,D,-51,-24,-,-,-
2018.01.17_09.19.14,-8.400113,51.90978,45,B,1423,HSPA+,-79,-2,-,-,-,682,22,D,-51,-24,-,-,-
2018.01.17_09.19.16,-8.400113,51.90978,45,B,1423,HSPA+,-79,-2,-,-,-,1442,20,D,-51,-24,-,-,-
2018.01.17_09.19.17,-8.400113,51.90978,45,B,1423,HSPA+,-75,-2,-,-,-,1431,17,D,-51,-24,-,-,-
2018.01.17_09.19.18,-8.400113,51.90978,45,B,1423,HSPA+,-75,-2,-,-,-,1711,32,D,-51,-24,-,-,-
2018.01.17_09.19.19,-8.400113,51.90978,45,B,1423,HSPA+,-69,-2,-,-,-,3467,60,D,-51,-24,-,-,-
2018.01.17_09.19.20,-8.400113,51.90978,45,B,1423,HSPA+,-69,-2,-,-,-,3097,53,D,-51,-24,-,-,-
2018.01.17_09.19.21,-8.400113,51.90978,45,B,1423,HSPA+,-69,-2,-,-,-,3131,54,D,-51,-24,-,-,-
2018.01.17_09.19.22,-8.400113,51.90978,45,B,1423,HSPA+,-69,-2,-,-,-,1778,33,D,-51,-24,-,-,-
2018.01.17_09.19.23,-8.400113,51.90978,45,B,1423,HSPA+,-71,-2,-,-,-,1845,34,D,-51,-24,-,-,-
2018.01.17_09.19.24,-8.400113,51.90978,45,B,1423,HSPA+,-71,-2,-,-,-,2449,37,D,-51,-24,-,-,-
2018.01.17_09.19.26,-8.400113,51.90978,45,B,1423,HSPA+,-75,-2,-,-,-,2337,55,D,-51,-24,-,-,-
2018.01.17_09.19.27,-8.400113,51.90978,45,B,1423,HSPA+,-75,-2,-,-,-,2371,135,D,-51,-24,-,-,-
2018.01.17_09.19.28,-8.400113,51.90978,45,B,1423,HSPA+,-75,-2,-,-,-,1767,100,D,-51,-24,-,-,-
2018.01.17_09.19.29,-8.400113,51.90978,45,B,1423,HSPA+,-75,-2,-,-,-,1151,21,D,-51,-24,-,-,-
2018.01.17_09.19.30,-8.400113,51.90978,45,B,1423,HSPA+,-75,-2,-,-,-,413,2,D,-51,-24,-,-,-
2018.01.17_09.19.31,-8.400113,51.90978,45,B,1423,HSPA+,-75,-2,-,-,-,44,0,D,-51,-24,-,-,-
2018.01.17_09.19.32,-8.400113,51.90978,45,B,1423,HSPA+,-77,-2,-,-,-,2270,41,D,-51,-24,-,-,-
2018.01.17_09.19.33,-8.400113,51.90978,45,B,1423,HSPA+,-77,-2,-,-,-,2180,39,D,-51,-24,-,-,-
2018.01.17_09.19.34,-8.400113,51.90978,45,B,1423,HSPA+,-77,-2,-,-,-,1677,31,D,-51,-24,-,-,-
2018.01.17_09.19.36,-8.400113,51.90978,45,B,1423,HSPA+,-77,-2,-,-,-,1576,29,D,-51,-24,-,-,-
2018.01.17_09.19.37,-8.400113,51.90978,45,B,1423,HSPA+,-79,-2,-,-,-,1140,21,D,-51,-24,-,-,-
2018.01.17_09.19.38,-8.400113,51.90978,45,B,1423,HSPA+,-79,-2,-,-,-,894,38,D,-51,-24,-,-,-
2018.01.17_09.19.39,-8.400113,51.90978,45,B,1423,HSPA+,-81,-2,-,-,-,458,26,D,-51,-24,-,-,-
2018.01.17_09.19.40,-8.400113,51.90978,45,B,1423,HSPA+,-81,-2,-,-,-,1386,79,D,-51,-24,-,-,-
2018.01.17_09.19.41,-8.400113,51.90978,45,B,1423,HSPA+,-81,-2,-,-,-,1509,86,D,-51,-24,-,-,-
2018.01.17_09.19.42,-8.400113,51.90978,45,B,1423,HSPA+,-81,-2,-,-,-,402,23,D,-51,-24,-,-,-
2018.01.17_09.19.43,-8.400113,51.90978,45,B,1423,HSPA+,-79,-2,-,-,-,67,3,D,-51,-24,-,-,-
2018.01.17_09.19.45,-8.400113,51.90978,45,B,1423,HSPA+,-79,-2,-,-,-,55,3,D,-51,-24,-,-,-
2018.01.17_09.19.46,-8.400113,51.90978,45,B,1423,HSPA+,-81,-2,-,-,-,33,1,D,-51,-24,-,-,-
2018.01.17_09.19.47,-8.400113,51.90978,45,B,1423,HSPA+,-81,-2,-,-,-,22,1,D,-51,-24,-,-,-
2018.01.17_09.19.48,-8.400113,51.90978,45,B,0,HSPA+,-81,-2,-,-,-,22,1,D,-51,-24,-,-,-
2018.01.17_09.19.49,-8.400113,51.90978,45,B,0,HSPA+,-81,-2,-,-,-,0,0,D,-,-,-,-,-
2018.01.17_09.19.50,-8.400113,51.90978,45,B,37055,HSPA+,-81,-2,-,-,-,0,0,D,-,-,-,-,-
2018.01.17_09.19.51,-8.400113,51.90978,45,B,37055,HSPA+,-81,-2,-,-,-,0,0,D,-,-,-,-,-
2018.01.17_09.19.53,-8.400113,51.90978,45,B,37055,EDGE,-51,4,-,-,-,0,0,D,-51,-,-,-,-
2018.01.17_09.19.54,-8.400113,51.90978,45,B,37055,EDGE,-51,4,-,-,-,0,0,D,-51,-,-,-,-
2018.01.17_09.19.55,-8.400113,51.90978,45,B,37055,EDGE,-51,-,-,-,-,0,0,D,-51,-,-,-,-
2018.01.17_09.19.56,-8.400113,51.90978,45,B,37055,EDGE,-51,-,-,-,-,0,0,D,-51,-,-,-,-
2018.01.17_09.19.57,-8.400113,51.90978,45,B,37055,EDGE,-51,-,-,-,-,0,0,D,-51,-,-,-,-
2018.01.17_09.19.58,-8.400113,51.90978,45,B,37055,EDGE,-51,-,-,-,-,0,0,D,-51,-,-,-,-
2018.01.17_09.19.59,-8.400113,51.90978,45,B,37055,EDGE,-81,-,-,-,-,0,0,D,-51,-,-,-,-
2018.01.17_09.20.01,-8.400113,51.90978,45,B,37055,EDGE,-81,-,-,-,-,0,0,D,-51,-24,-,-,-
2018.01.17_09.20.02,-8.400113,51.90978,45,B,0,EDGE,-51,-,-,-,-,0,0,D,-51,-24,-,-,-
2018.01.17_09.20.03,-8.400113,51.90978,45,B,0,EDGE,-51,-,-,-,-,0,0,D,-,-,-,-,-
2018.01.17_09.20.04,-8.400113,51.90978,45,B,37055,EDGE,-51,-,-,-,-,0,0,D,-,-,-,-,-
2018.01.17_09.20.05,-8.400113,51.90978,45,B,37055,EDGE,-51,-,-,-,-,0,0,D,-,-,-,-,-
2018.01.17_09.20.07,-8.400113,51.90978,45,B,37055,EDGE,-51,-,-,-,-,0,0,D,-51,-,-,-,-
2018.01.17_09.20.08,-8.400113,51.90978,45,B,37055,EDGE,-51,-,-,-,-,0,0,D,-51,-,-,-,-
2018.01.17_09.20.09,-8.400113,51.90978,45,B,37055,EDGE,-51,-,-,-,-,0,0,D,-51,-,-,-,-
2018.01.17_09.20.10,-8.400113,51.90978,45,B,37055,EDGE,-51,-,-,-,-,0,0,D,-51,-,-,-,-
2018.01.17_09.20.11,-8.400113,51.90978,45,B,37055,EDGE,-51,-,-,-,-,0,0,D,-51,-,-,-,-
2018.01.17_09.20.13,-8.400113,51.90978,45,B,37055,EDGE,-51,-,-,-,-,0,0,D,-51,-,-,-,-
2018.01.17_09.20.14,-8.400113,51.90978,45,B,37055,EDGE,-51,-,-,-,-,0,0,D,-51,-,-,-,-
2018.01.17_09.20.15,-8.400113,51.90978,45,B,37055,EDGE,-51,-,-,-,-,0,0,D,-51,-,-,-,-
2018.01.17_09.20.16,-8.400113,51.90978,45,B,37055,EDGE,-51,-,-,-,-,0,0,D,-51,-,-,-,-
2018.01.17_09.20.17,-8.400113,51.90978,45,B,37055,EDGE,-51,-,-,-,-,0,0,D,-51,-,-,-,-
2018.01.17_09.20.18,-8.400113,51.90978,45,B,37055,EDGE,-81,-,-,-,-,0,0,D,-51,-,-,-,-
2018.01.17_09.20.20,-8.400113,51.90978,45,B,37055,EDGE,-81,-,-,-,-,0,0,D,-51,-24,-,-,-
2018.01.17_09.20.21,-8.400113,51.90978,45,B,56871,HSPA+,-83,-19,-,-,-,0,0,D,-51,-24,-8.4917,51.887801,6742.58
2018.01.17_09.20.22,-8.400113,51.90978,45,B,56871,HSPA+,-83,-19,-,-,-,0,1,D,-51,-24,-8.4917,51.887801,6742.58
2018.01.17_09.20.23,-8.400113,51.90978,45,B,56871,HSPA+,-83,-19,-,-,-,0,0,D,-51,-24,-8.4917,51.887801,6742.58
2018.01.17_09.20.25,-8.400113,51.90978,45,B,56871,HSPA+,-83,-19,-,-,-,0,0,D,-51,-24,-8.4917,51.887801,6742.58
2018.01.17_09.20.26,-8.400113,51.90978,45,B,56871,HSPA+,-83,-19,-,-,-,8,4,D,-51,-24,-8.4917,51.887801,6742.58
2018.01.17_09.20.27,-8.400113,51.90978,45,B,56871,HSPA+,-83,-19,-,-,-,0,0,D,-51,-24,-8.4917,51.887801,6742.58
2018.01.17_09.20.28,-8.400113,51.90978,45,B,56871,HSPA+,-83,-2,-,-,-,0,0,D,-51,-24,-8.4917,51.887801,6742.58
2018.01.17_09.20.29,-8.400113,51.90978,45,B,56871,HSPA+,-83,-2,-,-,-,0,0,D,-51,-24,-8.4917,51.887801,6742.58
2018.01.17_09.20.30,-8.400113,51.90978,45,B,56871,HSPA+,-81,-2,-,-,-,0,0,D,-51,-24,-8.4917,51.887801,6742.58
2018.01.17_09.20.31,-8.41224,51.904722,67,B,56871,HSPA+,-81,-2,-,-,-,0,0,D,-51,-24,-8.4917,51.887801,5767.82
2018.01.17_09.20.31,-8.41224,51.904722,67,B,56871,HSPA+,-81,-2,-,-,-,0,0,D,-51,-24,-8.4917,51.887801,5767.82
2018.01.17_09.20.33,-8.41224,51.904722,67,B,2,LTE,-105,-7,11,12,-,0,0,D,-51,-24,-8.495462,51.877099,6484.69
2018.01.17_09.20.34,-8.41224,51.904722,67,B,2,LTE,-105,-7,11,12,-,4585,61,D,-,-,-8.495462,51.877099,6484.69
2018.01.17_09.20.35,-8.41224,51.904722,67,B,2,LTE,-104,-11,15,12,-,33563,405,D,-,-,-8.495462,51.877099,6484.69
2018.01.17_09.20.36,-8.41224,51.904722,67,B,2,LTE,-104,-11,15,12,-,30599,375,D,-,-,-8.495462,51.877099,6484.69
2018.01.17_09.20.37,-8.41224,51.904722,67,B,2,LTE,-103,-12,14,12,-,33719,414,D,-,-,-8.495462,51.877099,6484.69
2018.01.17_09.20.38,-8.41224,51.904722,67,B,2,LTE,-103,-12,14,11,-85,28888,303,D,-,-,-8.495462,51.877099,6484.69
2018.01.17_09.20.39,-8.41224,51.904722,67,B,2,LTE,-101,-12,15,11,-85,47778,840,D,-,-,-8.495462,51.877099,6484.69
2018.01.17_09.20.40,-8.41224,51.904722,67,B,2,LTE,-101,-12,15,9,-82,51077,589,D,-,-,-8.495462,51.877099,6484.69
2018.01.17_09.20.42,-8.41224,51.904722,67,B,2,LTE,-96,-12,16,12,-,57977,688,D,-,-,-8.495462,51.877099,6484.69
2018.01.17_09.20.43,-8.41224,51.904722,67,B,2,LTE,-96,-12,16,12,-,68054,729,D,-,-,-8.495462,51.877099,6484.69
2018.01.17_09.20.44,-8.41224,51.904722,67,B,2,LTE,-95,-12,19,12,-73,69072,1216,D,-,-,-8.495462,51.877099,6484.69
2018.01.17_09.20.45,-8.41224,51.904722,67,B,2,LTE,-95,-12,19,12,-81,69620,739,D,-,-,-8.495462,51.877099,6484.69
2018.01.17_09.20.46,-8.41224,51.904722,67,B,2,LTE,-97,-12,19,12,-81,64240,820,D,-,-,-8.495462,51.877099,6484.69
2018.01.17_09.20.47,-8.41224,51.904722,67,B,2,LTE,-97,-12,19,12,-81,60840,769,D,-,-,-8.495462,51.877099,6484.69
2018.01.17_09.20.48,-8.41224,51.904722,67,B,2,LTE,-98,-12,16,12,-81,47263,684,D,-,-,-8.495462,51.877099,6484.69
2018.01.17_09.20.49,-8.41224,51.904722,67,B,2,LTE,-98,-12,16,13,-75,77426,791,D,-,-,-8.495462,51.877099,6484.69
2018.01.17_09.20.50,-8.41224,51.904722,67,B,2,LTE,-95,-12,20,13,-78,74183,763,D,-,-,-8.495462,51.877099,6484.69
2018.01.17_09.20.51,-8.41224,51.904722,67,B,2,LTE,-95,-12,20,13,-78,80938,729,D,-,-,-8.495462,51.877099,6484.69
2018.01.17_09.20.52,-8.41224,51.904722,67,B,2,LTE,-97,-12,20,13,-80,77326,926,D,-,-,-8.495462,51.877099,6484.69
2018.01.17_09.20.54,-8.41224,51.904722,67,B,2,LTE,-97,-12,20,15,-74,86754,942,D,-,-,-8.495462,51.877099,6484.69
