Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.27_11.04.55,-8.505539,51.89257,28,B,1,LTE,-101,-13,4.0,9,-83,2505,41,D,-101.0,-15.0,-9.690762,52.284707,91969.429999999993
2018.01.27_11.04.56,-8.505539,51.89257,28,B,1,LTE,-101,-13,4.0,9,-83,2840,51,D,-101.0,-15.0,-9.690762,52.284707,91969.429999999993
2018.01.27_11.04.57,-8.505539,51.89257,28,B,1,LTE,-101,-13,4.0,9,-83,2706,54,D,-100.0,-15.0,-9.690762,52.284707,91969.429999999993
2018.01.27_11.04.58,-8.505539,51.89257,28,B,1,LTE,-101,-13,4.0,9,-83,2348,41,D,-100.0,-15.0,-9.690762,52.284707,91969.429999999993
2018.01.27_11.04.59,-8.505539,51.89257,28,B,1,LTE,-101,-13,6.0,9,-83,2863,47,D,-100.0,-14.0,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.00,-8.505539,51.89257,28,B,1,LTE,-101,-13,6.0,9,-83,4652,59,D,-100.0,-14.0,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.01,-8.505539,51.89257,28,B,1,LTE,-100,-12,6.0,9,-83,1789,24,D,-99.0,-14.0,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.02,-8.505539,51.89257,28,B,1,LTE,-100,-12,6.0,9,-85,2460,41,D,-99.0,-14.0,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.03,-8.505539,51.89257,28,B,1,LTE,-99,-13,6.0,9,-82,3075,51,D,-104.0,-18.0,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.04,-8.505539,51.89257,28,B,1,LTE,-99,-13,6.0,11,-80,2740,46,D,-104.0,-18.0,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.06,-8.505539,51.89257,28,B,1,LTE,-97,-12,6.0,8,-77,3209,41,D,-99.0,-15.0,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.07,-8.505539,51.89257,28,B,1,LTE,-97,-12,6.0,12,-75,4060,77,D,-99.0,-15.0,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.08,-8.505539,51.89257,28,B,1,LTE,-92,-12,11.0,8,-79,4317,72,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.09,-8.505539,51.89257,28,B,1,LTE,-92,-12,11.0,7,-84,2158,34,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.10,-8.505539,51.89257,28,B,1,LTE,-101,-13,6.0,7,-84,2102,36,D,-106.0,-17.0,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.11,-8.505539,51.89257,28,B,1,LTE,-101,-13,6.0,9,-86,1565,29,D,-106.0,-17.0,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.12,-8.505539,51.89257,28,B,1,LTE,-101,-13,7.0,11,-84,3321,57,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.14,-8.505539,51.89257,28,B,1,LTE,-101,-13,7.0,12,-80,2717,54,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.15,-8.505539,51.89257,28,B,1,LTE,-97,-13,9.0,12,-82,3690,60,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.16,-8.505539,51.89257,28,B,1,LTE,-97,-13,9.0,12,-82,4428,75,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.17,-8.505539,51.89257,28,B,1,LTE,-100,-12,10.0,8,-79,4719,82,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.18,-8.505539,51.89257,28,B,1,LTE,-100,-12,10.0,8,-79,5368,85,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.19,-8.505539,51.89257,28,B,1,LTE,-95,-13,9.0,8,-79,5826,105,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.20,-8.505539,51.89257,28,B,1,LTE,-95,-13,9.0,8,-79,4361,66,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.21,-8.505539,51.89257,28,B,1,LTE,-95,-12,10.0,8,-79,5345,103,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.23,-8.505539,51.89257,28,B,1,LTE,-95,-12,10.0,11,-76,4361,72,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.24,-8.505539,51.89257,28,B,1,LTE,-92,-13,13.0,11,-76,2907,49,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.25,-8.505539,51.89257,28,B,1,LTE,-92,-13,13.0,11,-76,2527,44,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.26,-8.505539,51.89257,28,B,1,LTE,-92,-13,13.0,11,-74,1979,33,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.27,-8.505539,51.89257,28,B,1,LTE,-92,-13,13.0,11,-74,3064,55,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.28,-8.505539,51.89257,28,B,1,LTE,-92,-13,13.0,11,-74,2192,35,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.29,-8.505539,51.89257,28,B,1,LTE,-92,-13,13.0,11,-74,2315,37,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.30,-8.505539,51.89257,28,B,1,LTE,-92,-13,13.0,11,-74,2831,50,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.32,-8.505539,51.89257,28,B,1,LTE,-92,-13,13.0,11,-74,3073,45,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.33,-8.505539,51.89257,28,B,1,LTE,-92,-13,17.0,12,-76,4462,67,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.34,-8.505539,51.89257,28,B,1,LTE,-92,-13,17.0,12,-76,2963,52,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.35,-8.505539,51.89257,28,B,1,LTE,-93,-12,18.0,12,-76,4853,71,D,-88.0,-10.0,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.36,-8.505539,51.89257,28,B,1,LTE,-93,-12,18.0,12,-74,5077,70,D,-88.0,-10.0,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.37,-8.505539,51.89257,28,B,1,LTE,-93,-12,18.0,12,-76,3288,48,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.38,-8.505539,51.89257,28,B,1,LTE,-93,-12,18.0,12,-76,3388,49,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.39,-8.505539,51.89257,28,B,1,LTE,-92,-12,19.0,12,-76,2594,44,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.41,-8.505539,51.89257,28,B,1,LTE,-92,-12,19.0,13,-74,4288,83,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.42,-8.505539,51.89257,28,B,1,LTE,-91,-12,18.0,13,-74,2412,45,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.43,-8.505539,51.89257,28,B,1,LTE,-91,-12,18.0,13,-74,1621,29,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.44,-8.505539,51.89257,28,B,1,LTE,-91,-13,17.0,13,-74,2717,40,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.45,-8.505539,51.89257,28,B,1,LTE,-91,-13,17.0,13,-74,1498,24,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.46,-8.505539,51.89257,28,B,1,LTE,-93,-12,14.0,12,-76,2941,49,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.47,-8.505539,51.89257,28,B,1,LTE,-93,-12,14.0,12,-78,3936,65,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.48,-8.505539,51.89257,28,B,1,LTE,-94,-12,12.0,12,-75,6397,90,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.50,-8.505539,51.89257,28,B,1,LTE,-94,-12,12.0,12,-75,4317,60,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.51,-8.505539,51.89257,28,B,1,LTE,-92,-12,15.0,12,-72,5994,90,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.52,-8.505539,51.89257,28,B,1,LTE,-92,-12,15.0,12,-,5536,80,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.53,-8.505539,51.89257,28,B,1,LTE,-89,-12,14.0,11,-72,5994,90,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.54,-8.505539,51.89257,28,B,1,LTE,-89,-12,14.0,11,-72,4551,76,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.55,-8.505539,51.89257,28,B,1,LTE,-82,-12,16.0,12,-65,4708,65,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.56,-8.505539,51.89257,28,B,1,LTE,-82,-12,16.0,12,-68,3992,73,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.57,-8.505539,51.89257,28,B,1,LTE,-84,-12,16.0,12,-68,4473,69,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.05.58,-8.505539,51.89257,28,B,1,LTE,-84,-12,16.0,12,-68,3310,45,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.06.00,-8.505539,51.89257,28,B,1,LTE,-85,-12,18.0,14,-70,5301,87,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.06.01,-8.505539,51.89257,28,B,1,LTE,-85,-12,18.0,14,-70,6922,100,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.06.02,-8.505539,51.89257,28,B,1,LTE,-87,-12,18.0,14,-70,6799,100,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.06.03,-8.505539,51.89257,28,B,1,LTE,-87,-12,18.0,14,-70,7269,112,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.06.04,-8.505539,51.89257,28,B,1,LTE,-85,-12,18.0,11,-68,5793,71,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.06.05,-8.505539,51.89257,28,B,1,LTE,-85,-12,18.0,11,-68,3299,47,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.06.06,-8.505539,51.89257,28,B,1,LTE,-83,-12,20.0,12,-66,4194,62,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.06.07,-8.505539,51.89257,28,B,1,LTE,-83,-12,20.0,12,-66,2885,36,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.06.09,-8.505539,51.89257,28,B,1,LTE,-85,-11,21.0,12,-68,8678,117,D,-88.0,-6.0,-9.690762,52.284707,91969.429999999993
2018.01.27_11.06.10,-8.505539,51.89257,28,B,1,LTE,-85,-11,21.0,12,-68,5379,61,D,-88.0,-6.0,-9.690762,52.284707,91969.429999999993
2018.01.27_11.06.11,-8.505539,51.89257,28,B,1,LTE,-85,-12,20.0,12,-64,5536,74,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.06.12,-8.505539,51.89257,28,B,1,LTE,-85,-12,20.0,12,-67,10311,137,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.06.13,-8.505539,51.89257,28,B,1,LTE,-86,-12,19.0,13,-69,7938,103,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.06.14,-8.505539,51.89257,28,B,1,LTE,-86,-12,19.0,15,-65,6486,90,D,-,-,-9.690762,52.284707,91969.429999999993
2018.01.27_11.06.15,-8.475346,51.898335,3,B,1,LTE,-86,-12,19.0,15,-65,6486,90,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.16,-8.475346,51.898335,3,B,1,LTE,-83,-12,18.0,15,-65,4507,83,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.16,-8.475346,51.898335,3,B,1,LTE,-83,-12,18.0,12,-67,7526,129,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.17,-8.475346,51.898335,3,B,1,LTE,-84,-12,18.0,12,-67,6016,90,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.19,-8.475346,51.898335,3,B,1,LTE,-84,-12,18.0,12,-67,4831,79,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.20,-8.475346,51.898335,3,B,1,LTE,-84,-12,19.0,12,-67,5401,92,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.21,-8.475346,51.898335,3,B,1,LTE,-84,-12,19.0,12,-67,5295,121,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.22,-8.475346,51.898335,3,B,1,LTE,-83,-12,19.0,14,-65,4855,113,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.23,-8.475346,51.898335,3,B,1,LTE,-83,-12,19.0,12,-67,5111,93,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.24,-8.475346,51.898335,3,B,1,LTE,-82,-12,18.0,12,-65,6240,104,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.25,-8.475346,51.898335,3,B,1,LTE,-82,-12,18.0,12,-65,5323,84,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.26,-8.475346,51.898335,3,B,1,LTE,-83,-13,20.0,12,-65,3612,75,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.27,-8.475346,51.898335,3,B,1,LTE,-83,-13,20.0,12,-65,5694,105,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.28,-8.475346,51.898335,3,B,1,LTE,-84,-12,19.0,12,-67,5424,90,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.30,-8.475346,51.898335,3,B,1,LTE,-84,-12,19.0,12,-67,7459,111,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.31,-8.475346,51.898335,3,B,1,LTE,-84,-12,19.0,12,-67,5625,97,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.32,-8.475346,51.898335,3,B,1,LTE,-84,-12,19.0,12,-67,5961,109,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.33,-8.475346,51.898335,3,B,1,LTE,-85,-12,20.0,15,-69,7157,116,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.34,-8.475346,51.898335,3,B,1,LTE,-85,-12,20.0,15,-69,4876,71,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.35,-8.475346,51.898335,3,B,1,LTE,-86,-12,20.0,15,-69,4976,78,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.36,-8.475346,51.898335,3,B,1,LTE,-86,-12,20.0,15,-69,5043,73,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.37,-8.475346,51.898335,3,B,1,LTE,-87,-12,20.0,15,-69,5882,61,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.38,-8.475346,51.898335,3,B,1,LTE,-87,-12,20.0,15,-69,6408,72,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.40,-8.475346,51.898335,3,B,1,LTE,-87,-12,19.0,11,-71,5032,75,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.41,-8.475346,51.898335,3,B,1,LTE,-87,-12,19.0,11,-71,6732,124,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.42,-8.475346,51.898335,3,B,1,LTE,-88,-12,18.0,11,-71,5826,95,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.43,-8.475346,51.898335,3,B,1,LTE,-88,-12,18.0,11,-71,7291,110,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.44,-8.475346,51.898335,3,B,1,LTE,-87,-12,21.0,11,-71,7437,110,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.45,-8.475346,51.898335,3,B,1,LTE,-87,-12,21.0,12,-69,6531,79,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.46,-8.475346,51.898335,3,B,1,LTE,-86,-12,20.0,12,-69,6285,82,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.47,-8.475346,51.898335,3,B,1,LTE,-86,-12,20.0,15,-71,7381,93,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.49,-8.475346,51.898335,3,B,1,LTE,-87,-12,22.0,15,-71,8074,102,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.50,-8.475346,51.898335,3,B,1,LTE,-87,-12,22.0,15,-71,9184,111,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.51,-8.475346,51.898335,3,B,1,LTE,-87,-12,21.0,15,-69,6676,87,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.52,-8.475346,51.898335,3,B,1,LTE,-87,-12,21.0,15,-69,7806,117,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.53,-8.475346,51.898335,3,B,1,LTE,-87,-11,22.0,15,-69,6386,89,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.54,-8.475346,51.898335,3,B,1,LTE,-87,-11,22.0,15,-69,7605,87,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.55,-8.475346,51.898335,3,B,1,LTE,-87,-12,22.0,15,-69,6408,86,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.56,-8.475346,51.898335,3,B,1,LTE,-87,-12,22.0,15,-69,8790,136,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.57,-8.475346,51.898335,3,B,1,LTE,-86,-11,21.0,15,-69,9025,113,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.06.59,-8.475346,51.898335,3,B,1,LTE,-86,-11,21.0,15,-69,5860,92,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.07.00,-8.475346,51.898335,3,B,1,LTE,-86,-12,20.0,15,-69,7549,106,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.07.01,-8.475346,51.898335,3,B,1,LTE,-86,-12,20.0,15,-69,4920,68,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.07.02,-8.475346,51.898335,3,B,1,LTE,-86,-12,20.0,12,-66,4361,68,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.07.03,-8.475346,51.898335,3,B,1,LTE,-86,-12,20.0,12,-66,5413,83,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.07.04,-8.475346,51.898335,3,B,1,LTE,-85,-12,21.0,12,-68,6252,123,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.07.05,-8.475346,51.898335,3,B,1,LTE,-85,-12,21.0,12,-68,7314,96,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.07.06,-8.475346,51.898335,3,B,1,LTE,-85,-11,21.0,12,-68,8264,118,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.07.08,-8.475346,51.898335,3,B,1,LTE,-85,-11,21.0,11,-67,7862,112,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.07.09,-8.475346,51.898335,3,B,1,LTE,-84,-12,19.0,15,-69,11866,176,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.07.10,-8.475346,51.898335,3,B,1,LTE,-84,-12,19.0,12,-67,10848,186,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.07.11,-8.475346,51.898335,3,B,1,LTE,-84,-12,21.0,15,-63,6195,92,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.07.12,-8.475346,51.898335,3,B,1,LTE,-84,-12,21.0,15,-65,5782,86,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.07.13,-8.475346,51.898335,3,B,1,LTE,-84,-12,21.0,11,-67,6710,106,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.07.14,-8.475346,51.898335,3,B,1,LTE,-84,-12,21.0,15,-65,6889,122,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.07.15,-8.475346,51.898335,3,B,1,LTE,-89,-12,21.0,13,-72,7392,129,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.07.16,-8.475346,51.898335,3,B,1,LTE,-89,-12,21.0,12,-64,8153,133,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.07.18,-8.475346,51.898335,3,B,1,LTE,-80,-12,22.0,13,-70,9964,166,D,-,-,-9.690762,52.284707,93489.690000000002
2018.01.27_11.07.18,-8.475346,51.898335,3,B,1,LTE,-80,-12,22.0,13,-70,9964,166,D,-,-,-9.690762,52.284707,93489.690000000002
