Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.27_11.18.37,-8.471504,51.900406,0,B,2,LTE,-93,-13,-1.0,6,-82,5681,107,D,-103.0,-18.0,-8.469896,51.914353,1554.75
2018.01.27_11.18.38,-8.471504,51.900406,0,B,2,LTE,-93,-13,-1.0,6,-82,5647,107,D,-103.0,-18.0,-8.469896,51.914353,1554.75
2018.01.27_11.18.39,-8.471504,51.900406,0,B,2,LTE,-96,-13,0.0,6,-79,5670,107,D,-102.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.18.41,-8.471504,51.900406,0,B,2,LTE,-96,-13,0.0,6,-75,9976,181,D,-102.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.18.42,-8.471504,51.900406,0,B,2,LTE,-92,-13,0.0,8,-78,9025,150,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.18.43,-8.471504,51.900406,0,B,2,LTE,-92,-13,0.0,7,-82,2863,62,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.18.44,-8.471504,51.900406,0,B,2,LTE,-99,-14,0.0,4,-84,2482,48,D,-104.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.18.45,-8.471504,51.900406,0,B,2,LTE,-99,-14,0.0,4,-84,1096,20,D,-104.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.18.46,-8.471504,51.900406,0,B,2,LTE,-101,-15,-3.0,4,-84,626,12,D,-100.0,-16.0,-8.469896,51.914353,1554.75
2018.01.27_11.18.47,-8.471504,51.900406,0,B,2,LTE,-101,-15,-3.0,3,-86,1274,22,D,-100.0,-16.0,-8.469896,51.914353,1554.75
2018.01.27_11.18.48,-8.471504,51.900406,0,B,2,LTE,-103,-18,-8.0,3,-86,1465,27,D,-81.0,-8.0,-8.469896,51.914353,1554.75
2018.01.27_11.18.50,-8.471504,51.900406,0,B,2,LTE,-103,-18,-8.0,3,-86,2236,41,D,-81.0,-8.0,-8.469896,51.914353,1554.75
2018.01.27_11.18.51,-8.471504,51.900406,0,B,2,LTE,-102,-17,-8.0,4,-84,1969,57,D,-84.0,-11.0,-8.469896,51.914353,1554.75
2018.01.27_11.18.52,-8.471504,51.900406,0,B,2,LTE,-102,-17,-8.0,4,-,3418,66,D,-84.0,-11.0,-8.469896,51.914353,1554.75
2018.01.27_11.18.53,-8.471504,51.900406,0,B,2,LTE,-102,-16,-7.0,4,-,4048,71,D,-102.0,-16.0,-8.469896,51.914353,1554.75
2018.01.27_11.18.54,-8.471504,51.900406,0,B,2,LTE,-102,-16,-7.0,4,-,4003,66,D,-102.0,-16.0,-8.469896,51.914353,1554.75
2018.01.27_11.18.55,-8.471504,51.900406,0,B,2,LTE,-102,-17,-6.0,4,-,3366,60,D,-101.0,-17.0,-8.469896,51.914353,1554.75
2018.01.27_11.18.56,-8.471504,51.900406,0,B,2,LTE,-102,-17,-6.0,4,-,2538,52,D,-101.0,-17.0,-8.469896,51.914353,1554.75
2018.01.27_11.18.57,-8.471504,51.900406,0,B,3,LTE,-98,-14,-4.0,4,-,2851,60,D,-101.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.18.59,-8.471504,51.900406,0,B,3,LTE,-98,-14,-4.0,4,-,1509,34,D,-102.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.00,-8.471504,51.900406,0,B,3,LTE,-98,-14,-1.0,4,-,1330,23,D,-102.0,-16.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.01,-8.471504,51.900406,0,B,3,LTE,-98,-14,-1.0,4,-,1576,31,D,-102.0,-16.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.02,-8.471504,51.900406,0,B,3,LTE,-98,-14,1.0,4,-,1901,34,D,-101.0,-16.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.03,-8.471504,51.900406,0,B,3,LTE,-98,-14,1.0,4,-,1811,32,D,-101.0,-16.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.04,-8.471504,51.900406,0,B,3,LTE,-98,-13,2.0,4,-,1263,18,D,-102.0,-15.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.05,-8.471504,51.900406,0,B,3,LTE,-98,-13,2.0,4,-,1733,35,D,-102.0,-15.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.07,-8.471504,51.900406,0,B,3,LTE,-98,-14,0.0,4,-,1789,32,D,-102.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.08,-8.471504,51.900406,0,B,3,LTE,-98,-14,0.0,4,-,1308,32,D,-102.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.09,-8.471504,51.900406,0,B,3,LTE,-99,-14,0.0,4,-,1252,27,D,-102.0,-16.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.10,-8.471504,51.900406,0,B,3,LTE,-99,-14,0.0,4,-,771,12,D,-102.0,-16.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.11,-8.471504,51.900406,0,B,3,LTE,-99,-14,-1.0,4,-,671,12,D,-102.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.12,-8.471504,51.900406,0,B,3,LTE,-99,-14,-1.0,4,-,1118,19,D,-102.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.13,-8.471504,51.900406,0,B,3,LTE,-99,-14,-2.0,4,-,1118,21,D,-102.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.14,-8.471504,51.900406,0,B,3,LTE,-99,-14,-2.0,4,-85,1241,22,D,-102.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.16,-8.471504,51.900406,0,B,3,LTE,-102,-16,-2.0,4,-85,2214,37,D,-104.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.17,-8.471504,51.900406,0,B,3,LTE,-102,-16,-2.0,4,-85,1028,19,D,-104.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.18,-8.471504,51.900406,0,B,3,LTE,-103,-16,-4.0,4,-85,738,12,D,-103.0,-16.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.19,-8.471504,51.900406,0,B,3,LTE,-103,-16,-4.0,4,-85,492,10,D,-103.0,-16.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.20,-8.471504,51.900406,0,B,3,LTE,-100,-14,-4.0,5,-83,1151,19,D,-101.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.21,-8.471504,51.900406,0,B,3,LTE,-100,-14,-4.0,5,-83,1040,19,D,-101.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.22,-8.471504,51.900406,0,B,3,LTE,-101,-14,1.0,6,-,1565,27,D,-102.0,-15.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.23,-8.471504,51.900406,0,B,3,LTE,-101,-14,1.0,5,-83,1319,27,D,-102.0,-15.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.24,-8.471504,51.900406,0,B,3,LTE,-99,-14,0.0,6,-,1174,20,D,-100.0,-15.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.26,-8.471504,51.900406,0,B,3,LTE,-99,-14,0.0,5,-80,1588,29,D,-100.0,-15.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.27,-8.471504,51.900406,0,B,3,LTE,-98,-15,-2.0,5,-80,615,12,D,-98.0,-14.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.28,-8.471504,51.900406,0,B,3,LTE,-98,-15,-2.0,3,-77,771,14,D,-98.0,-14.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.29,-8.471504,51.900406,0,B,3,LTE,-97,-15,-3.0,5,-80,413,11,D,-99.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.30,-8.471504,51.900406,0,B,3,LTE,-97,-15,-3.0,5,-80,581,10,D,-99.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.31,-8.471504,51.900406,0,B,3,LTE,-97,-14,-2.0,6,-77,749,14,D,-99.0,-16.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.32,-8.471504,51.900406,0,B,3,LTE,-97,-14,-2.0,6,-77,693,11,D,-99.0,-16.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.33,-8.471504,51.900406,0,B,3,LTE,-95,-13,2.0,6,-77,894,17,D,-96.0,-16.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.35,-8.471504,51.900406,0,B,3,LTE,-95,-13,2.0,6,-77,760,12,D,-96.0,-16.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.36,-8.471504,51.900406,0,B,3,LTE,-95,-13,0.0,6,-77,1498,27,D,-96.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.37,-8.471504,51.900406,0,B,3,LTE,-95,-13,0.0,6,-77,1286,21,D,-96.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.38,-8.471504,51.900406,0,B,3,LTE,-95,-13,0.0,7,-79,1364,21,D,-97.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.39,-8.471504,51.900406,0,B,3,LTE,-95,-13,0.0,7,-79,894,22,D,-97.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.40,-8.471504,51.900406,0,B,3,LTE,-95,-13,-1.0,7,-79,961,18,D,-96.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.41,-8.471504,51.900406,0,B,3,LTE,-95,-13,-1.0,7,-79,1084,18,D,-96.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.42,-8.471504,51.900406,0,B,3,LTE,-95,-14,-1.0,7,-79,784,15,D,-96.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.44,-8.471504,51.900406,0,B,3,LTE,-95,-14,-1.0,7,-79,1185,21,D,-96.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.45,-8.471504,51.900406,0,B,3,LTE,-95,-14,-1.0,7,-79,1096,19,D,-96.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.46,-8.471504,51.900406,0,B,3,LTE,-95,-14,-1.0,7,-79,905,17,D,-96.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.47,-8.471504,51.900406,0,B,3,LTE,-96,-14,-2.0,7,-79,704,13,D,-97.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.48,-8.471504,51.900406,0,B,3,LTE,-96,-14,-2.0,7,-79,693,14,D,-97.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.49,-8.471504,51.900406,0,B,3,LTE,-96,-14,-4.0,7,-79,950,18,D,-97.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.50,-8.471504,51.900406,0,B,3,LTE,-96,-14,-4.0,6,-82,894,19,D,-97.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.51,-8.471504,51.900406,0,B,3,LTE,-94,-15,-3.0,4,-77,715,16,D,-95.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.53,-8.471504,51.900406,0,B,3,LTE,-94,-15,-3.0,4,-74,648,11,D,-95.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.54,-8.471504,51.900406,0,B,3,LTE,-94,-15,-3.0,5,-77,726,18,D,-95.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.55,-8.471504,51.900406,0,B,3,LTE,-94,-15,-3.0,5,-71,1096,22,D,-95.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.56,-8.471504,51.900406,0,B,3,LTE,-88,-14,-3.0,6,-74,816,14,D,-94.0,-19.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.57,-8.471504,51.900406,0,B,3,LTE,-88,-14,-3.0,6,-74,961,20,D,-94.0,-19.0,-8.477493,51.908733,1012.99
2018.01.27_11.19.59,-8.471504,51.900406,0,B,3,LTE,-92,-15,-3.0,6,-74,1476,29,D,-94.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.00,-8.471504,51.900406,0,B,3,LTE,-92,-15,-3.0,6,-73,805,15,D,-94.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.01,-8.471504,51.900406,0,B,2,LTE,-90,-16,-5.0,6,-73,3399,62,D,-94.0,-17.0,-8.469896,51.914353,1554.75
2018.01.27_11.20.02,-8.471504,51.900406,0,B,2,LTE,-90,-16,-5.0,6,-73,3534,68,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.20.03,-8.471504,51.900406,0,B,2,LTE,-91,-15,-4.0,5,-76,3478,76,D,-92.0,-16.0,-8.469896,51.914353,1554.75
2018.01.27_11.20.04,-8.471504,51.900406,0,B,2,LTE,-91,-15,-4.0,5,-76,5167,85,D,-92.0,-16.0,-8.469896,51.914353,1554.75
2018.01.27_11.20.06,-8.471504,51.900406,0,B,2,LTE,-92,-15,-5.0,5,-76,3869,72,D,-92.0,-15.0,-8.469896,51.914353,1554.75
2018.01.27_11.20.07,-8.471504,51.900406,0,B,2,LTE,-92,-15,-5.0,4,-76,2438,52,D,-92.0,-15.0,-8.469896,51.914353,1554.75
2018.01.27_11.20.08,-8.471504,51.900406,0,B,3,LTE,-93,-14,-4.0,4,-76,2270,38,D,-92.0,-15.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.09,-8.471504,51.900406,0,B,3,LTE,-93,-14,-2.0,4,-76,1699,30,D,-94.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.10,-8.471504,51.900406,0,B,3,LTE,-93,-14,-2.0,6,-74,1733,32,D,-97.0,-19.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.11,-8.471504,51.900406,0,B,3,LTE,-93,-14,-2.0,6,-74,3153,52,D,-97.0,-19.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.12,-8.471504,51.900406,0,B,3,LTE,-90,-14,0.0,7,-77,3422,59,D,-94.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.13,-8.471504,51.900406,0,B,3,LTE,-90,-14,0.0,7,-77,2561,46,D,-94.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.15,-8.471504,51.900406,0,B,3,LTE,-93,-14,1.0,9,-70,4507,62,D,-93.0,-16.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.16,-8.471504,51.900406,0,B,3,LTE,-93,-14,1.0,6,-73,4451,84,D,-93.0,-16.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.17,-8.471504,51.900406,0,B,3,LTE,-88,-12,5.0,8,-,5480,90,D,-91.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.18,-8.471504,51.900406,0,B,3,LTE,-88,-12,5.0,8,-,3176,54,D,-91.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.19,-8.471504,51.900406,0,B,3,LTE,-86,-13,2.0,5,-69,2236,37,D,-91.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.20,-8.471504,51.900406,0,B,3,LTE,-86,-13,2.0,5,-69,3467,67,D,-91.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.21,-8.471504,51.900406,0,B,3,LTE,-87,-13,1.0,7,-71,3444,56,D,-91.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.22,-8.471504,51.900406,0,B,3,LTE,-87,-13,1.0,7,-71,5312,70,D,-91.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.23,-8.471504,51.900406,0,B,3,LTE,-87,-12,1.0,7,-71,4484,70,D,-91.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.25,-8.471504,51.900406,0,B,3,LTE,-87,-12,1.0,7,-67,6866,92,D,-91.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.26,-8.471504,51.900406,0,B,3,LTE,-82,-14,2.0,4,-65,3769,64,D,-85.0,-16.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.27,-8.471504,51.900406,0,B,3,LTE,-82,-14,2.0,6,-68,4563,77,D,-85.0,-16.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.28,-8.471504,51.900406,0,B,3,LTE,-83,-13,1.0,4,-66,4473,84,D,-85.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.29,-8.471504,51.900406,0,B,3,LTE,-83,-13,1.0,7,-68,4484,74,D,-85.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.30,-8.471504,51.900406,0,B,3,LTE,-85,-13,0.0,7,-68,1822,33,D,-91.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.31,-8.471504,51.900406,0,B,3,LTE,-85,-13,0.0,7,-68,1822,33,D,-91.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.33,-8.471504,51.900406,0,B,3,LTE,-85,-13,0.0,5,-61,2203,36,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.34,-8.471504,51.900406,0,B,3,LTE,-85,-13,0.0,7,-63,2952,52,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.35,-8.471504,51.900406,0,B,3,LTE,-81,-12,2.0,7,-63,2337,42,D,-84.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.36,-8.471504,51.900406,0,B,3,LTE,-81,-12,2.0,7,-63,3220,50,D,-84.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.37,-8.471504,51.900406,0,B,3,LTE,-81,-13,1.0,7,-63,3097,49,D,-87.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.38,-8.471504,51.900406,0,B,3,LTE,-81,-13,1.0,7,-63,3791,65,D,-87.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.39,-8.471504,51.900406,0,B,3,LTE,-80,-13,1.0,7,-63,4082,61,D,-85.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.40,-8.471504,51.900406,0,B,3,LTE,-80,-13,1.0,7,-63,6386,100,D,-85.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.42,-8.471504,51.900406,0,B,3,LTE,-81,-12,4.0,7,-63,9752,127,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.43,-8.471504,51.900406,0,B,3,LTE,-81,-12,4.0,7,-63,9763,122,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.44,-8.471504,51.900406,0,B,3,LTE,-81,-12,8.0,7,-63,8589,92,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.45,-8.471504,51.900406,0,B,3,LTE,-81,-12,8.0,7,-63,9293,152,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.46,-8.471504,51.900406,0,B,3,LTE,-81,-13,5.0,7,-63,9081,136,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.47,-8.471504,51.900406,0,B,3,LTE,-81,-13,5.0,7,-63,6777,110,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.48,-8.471504,51.900406,0,B,3,LTE,-81,-13,4.0,7,-63,4563,74,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.49,-8.471504,51.900406,0,B,3,LTE,-81,-13,4.0,7,-63,4261,77,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.51,-8.471504,51.900406,0,B,3,LTE,-81,-13,2.0,7,-63,3422,55,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.52,-8.471504,51.900406,0,B,3,LTE,-81,-13,2.0,7,-63,4809,78,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.53,-8.471504,51.900406,0,B,3,LTE,-81,-13,3.0,7,-63,4507,71,D,-86.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.54,-8.471504,51.900406,0,B,3,LTE,-81,-13,3.0,7,-63,4563,69,D,-86.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.55,-8.471504,51.900406,0,B,3,LTE,-81,-13,2.0,7,-63,3276,60,D,-86.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.56,-8.471504,51.900406,0,B,3,LTE,-81,-13,2.0,7,-63,2851,54,D,-86.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.57,-8.471504,51.900406,0,B,3,LTE,-81,-13,2.0,7,-63,4249,59,D,-87.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.20.59,-8.471504,51.900406,0,B,3,LTE,-81,-13,2.0,7,-63,2136,31,D,-87.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.21.00,-8.471504,51.900406,0,B,3,LTE,-81,-13,3.0,7,-63,2035,38,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.21.01,-8.471504,51.900406,0,B,3,LTE,-81,-13,3.0,7,-63,3713,59,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.21.02,-8.471504,51.900406,0,B,3,LTE,-82,-12,7.0,8,-65,6799,105,D,-87.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.21.03,-8.471504,51.900406,0,B,3,LTE,-82,-12,7.0,3,-62,5066,61,D,-87.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.21.04,-8.471504,51.900406,0,B,3,LTE,-79,-12,7.0,10,-65,6699,91,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.21.05,-8.471504,51.900406,0,B,3,LTE,-79,-12,7.0,10,-65,5748,71,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.21.06,-8.471504,51.900406,0,B,3,LTE,-81,-12,7.0,10,-65,3254,60,D,-86.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.21.08,-8.471504,51.900406,0,B,3,LTE,-81,-12,7.0,10,-65,3199,50,D,-86.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.21.09,-8.471504,51.900406,0,B,3,LTE,-80,-12,2.0,5,-63,4305,72,D,-85.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.21.10,-8.471504,51.900406,0,B,3,LTE,-80,-12,2.0,5,-63,3097,51,D,-85.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.21.11,-8.471504,51.900406,0,B,3,LTE,-84,-13,2.0,7,-65,2874,48,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.21.12,-8.471504,51.900406,0,B,3,LTE,-84,-13,2.0,7,-65,3690,75,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.21.13,-8.471504,51.900406,0,B,3,LTE,-83,-14,2.0,7,-65,4272,71,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.21.14,-8.471504,51.900406,0,B,3,LTE,-83,-14,2.0,5,-68,4026,65,D,-86.0,-17.0,-8.477493,51.908733,1012.99
2018.01.27_11.21.15,-8.471504,51.900406,0,B,2,LTE,-84,-13,-1.0,5,-68,3064,55,D,-86.0,-17.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.17,-8.471504,51.900406,0,B,2,LTE,-84,-13,-1.0,7,-64,6419,125,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.21.18,-8.471504,51.900406,0,B,2,LTE,-88,-15,-3.0,5,-71,4697,90,D,-87.0,-15.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.19,-8.471504,51.900406,0,B,2,LTE,-88,-15,-3.0,6,-67,4965,85,D,-87.0,-15.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.20,-8.471504,51.900406,0,B,3,LTE,-80,-14,-5.0,6,-63,6285,124,D,-87.0,-15.0,-8.477493,51.908733,1012.99
2018.01.27_11.21.21,-8.471504,51.900406,0,B,3,LTE,-80,-14,-5.0,7,-70,10669,134,D,-86.0,-18.0,-8.477493,51.908733,1012.99
2018.01.27_11.21.22,-8.471504,51.900406,0,B,2,LTE,-96,-12,1.0,5,-79,4003,69,D,-86.0,-18.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.24,-8.471504,51.900406,0,B,2,LTE,-96,-12,1.0,7,-76,7459,147,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.21.25,-8.471504,51.900406,0,B,2,LTE,-87,-13,-3.0,9,-70,9439,164,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.21.26,-8.471504,51.900406,0,B,2,LTE,-87,-13,-3.0,9,-70,8108,124,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.21.27,-8.471504,51.900406,0,B,2,LTE,-89,-12,2.0,6,-72,10155,157,D,-94.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.28,-8.471504,51.900406,0,B,2,LTE,-89,-12,2.0,10,-66,23497,266,D,-94.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.29,-8.471504,51.900406,0,B,2,LTE,-83,-11,6.0,10,-66,26774,333,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.21.30,-8.471504,51.900406,0,B,2,LTE,-83,-11,6.0,9,-62,21104,256,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.21.31,-8.471504,51.900406,0,B,2,LTE,-79,-11,8.0,9,-66,21484,305,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.21.32,-8.471504,51.900406,0,B,2,LTE,-79,-11,8.0,8,-72,24917,364,D,-,-,-8.469896,51.914353,1554.75
2018.01.27_11.21.33,-8.471504,51.900406,0,B,2,LTE,-89,-12,6.0,8,-72,17368,290,D,-96.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.34,-8.471504,51.900406,0,B,2,LTE,-89,-12,6.0,8,-72,19695,255,D,-96.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.36,-8.471504,51.900406,0,B,2,LTE,-89,-12,5.0,8,-72,25477,366,D,-95.0,-18.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.37,-8.471504,51.900406,0,B,2,LTE,-89,-12,5.0,8,-72,26931,460,D,-95.0,-18.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.38,-8.471504,51.900406,0,B,2,LTE,-88,-12,5.0,8,-72,22513,490,D,-96.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.39,-8.471504,51.900406,0,B,2,LTE,-88,-12,5.0,8,-72,21819,362,D,-96.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.40,-8.471504,51.900406,0,B,2,LTE,-86,-12,6.0,9,-69,24347,415,D,-93.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.41,-8.471504,51.900406,0,B,2,LTE,-86,-12,6.0,9,-69,27680,401,D,-93.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.42,-8.471504,51.900406,0,B,2,LTE,-86,-12,6.0,9,-69,18822,293,D,-93.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.43,-8.471504,51.900406,0,B,2,LTE,-86,-12,6.0,9,-71,22860,324,D,-93.0,-19.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.44,-8.471504,51.900406,0,B,2,LTE,-88,-12,6.0,9,-71,18185,211,D,-92.0,-17.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.45,-8.471504,51.900406,0,B,2,LTE,-88,-12,6.0,9,-71,33317,540,D,-92.0,-17.0,-8.469896,51.914353,1554.75
2018.01.27_11.21.46,-8.471504,51.900406,0,B,2,LTE,-88,-12,6.0,9,-71,24425,372,D,-93.0,-16.0,-8.469896,51.914353,1554.75
