Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.25_16.40.33,-8.483574,51.897525,17,A,2,HSPA+,-81,-2,-,-,-,3288,61,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.35,-8.483574,51.897525,17,A,2,HSPA+,-81,-2,-,-,-,3658,67,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.36,-8.483574,51.897525,17,A,2,HSPA+,-81,-2,-,-,-,4116,76,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.37,-8.483574,51.897525,17,A,2,HSPA+,-81,-2,-,-,-,5390,97,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.38,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,5334,97,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.39,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,5379,99,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.40,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,4596,83,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.41,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,4395,78,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.42,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,4932,232,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.43,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,4104,139,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.44,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,2528,46,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.46,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,2605,48,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.47,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,4462,83,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.48,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,4238,78,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.49,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,4507,83,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.50,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,4495,83,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.51,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,5167,95,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.52,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,6140,114,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.53,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,4272,112,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.54,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,4384,215,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.56,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,5178,95,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.57,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,4742,88,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.58,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,4920,89,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.40.59,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,3500,65,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.41.00,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,4820,90,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.01,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,5279,95,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.02,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,5323,99,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.03,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,5927,107,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.04,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,4440,83,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.05,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,7389,257,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.07,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,4767,233,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.08,-8.483574,51.897525,17,A,2,HSPA+,-79,-2,-,-,-,2303,61,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.09,-8.483574,51.897525,17,A,2,HSPA+,-77,-2,-,-,-,3051,182,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.10,-8.483574,51.897525,17,A,2,HSPA+,-77,-2,-,-,-,673,32,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.11,-8.483574,51.897525,17,A,2,HSPA+,-73,-2,-,-,-,1684,77,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.41.12,-8.483574,51.897525,17,A,2,HSPA+,-73,-2,-,-,-,4070,76,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.41.13,-8.483574,51.897525,17,A,2,HSPA+,-69,-2,-,-,-,2303,42,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.41.14,-8.483574,51.897525,17,A,2,HSPA+,-69,-2,-,-,-,1845,34,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.41.16,-8.483574,51.897525,17,A,2,HSPA+,-71,-2,-,-,-,682,17,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.41.17,-8.483574,51.897525,17,A,2,HSPA+,-71,-2,-,-,-,480,16,D,-51.0,-24.0,-8.479778,51.901887,550.53999999999996
2018.01.25_16.41.18,-8.483574,51.897525,17,A,2,HSPA+,-75,-2,-,-,-,704,34,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.19,-8.483574,51.897525,17,A,2,HSPA+,-75,-2,-,-,-,1801,92,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.20,-8.483574,51.897525,17,A,2,HSPA+,-75,-2,-,-,-,1554,63,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.21,-8.483574,51.897525,17,A,2,HSPA+,-75,-2,-,-,-,4999,92,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.22,-8.483574,51.897525,17,A,2,HSPA+,-71,-2,-,-,-,67,2,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.23,-8.483574,51.897525,17,A,2,HSPA+,-71,-2,-,-,-,0,0,I,-51.0,-24.0,-,-,-
2018.01.25_16.41.24,-8.483574,51.897525,17,A,2,HSPA+,-63,-2,-,-,-,1856,37,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.25,-8.483574,51.897525,17,A,2,HSPA+,-63,-2,-,-,-,17111,320,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.26,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,11787,205,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.28,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,13431,248,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.29,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,11351,210,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.30,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,9372,173,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.31,-8.483574,51.897525,17,A,2,HSPA+,-61,-2,-,-,-,10680,195,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.32,-8.483574,51.897525,17,A,2,HSPA+,-61,-2,-,-,-,9853,351,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.33,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,8522,155,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.41.34,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,4037,159,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.41.35,-8.483574,51.897525,17,A,2,HSPA+,-57,-2,-,-,-,8667,237,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.41.36,-8.483574,51.897525,17,A,2,HSPA+,-57,-2,-,-,-,10143,185,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.41.38,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,12593,230,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.41.39,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,7627,138,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.41.40,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,7963,146,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.41,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,7057,186,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.42,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,12101,224,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.43,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,11754,209,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.44,-8.483574,51.897525,17,A,2,HSPA+,-53,-2,-,-,-,9204,255,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.41.45,-8.483574,51.897525,17,A,2,HSPA+,-53,-2,-,-,-,10274,210,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.41.46,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,9282,170,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.41.48,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,11027,201,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.41.49,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,5144,95,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.50,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,5424,104,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.51,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,6229,181,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.52,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,3903,71,D,-51.0,-24.0,-,-,-
2018.01.25_16.41.53,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,3008,56,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.41.54,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,9920,180,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.41.55,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,10882,190,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.41.56,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,7761,143,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.41.58,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,9573,173,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.41.59,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,7370,127,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.00,-8.483574,51.897525,17,A,2,HSPA+,-57,-2,-,-,-,10479,193,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.01,-8.483574,51.897525,17,A,2,HSPA+,-57,-2,-,-,-,5155,94,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.02,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,12861,261,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.03,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,12928,236,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.04,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,10602,194,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.05,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,12101,195,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.06,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,9014,117,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.08,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,9316,168,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.09,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,6990,137,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.10,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,11933,295,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.11,-8.483574,51.897525,17,A,2,HSPA+,-57,-2,-,-,-,12313,204,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.12,-8.483574,51.897525,17,A,2,HSPA+,-57,-2,-,-,-,7280,104,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.13,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,4876,107,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.14,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,5334,198,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.15,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,7314,135,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.16,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,9920,180,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.17,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,15131,265,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.19,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,10982,200,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.20,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,9484,174,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.21,-8.483574,51.897525,17,A,2,HSPA+,-59,-2,-,-,-,4384,81,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.22,-8.483574,51.897525,17,A,2,HSPA+,-57,-2,-,-,-,5189,167,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.23,-8.483574,51.897525,17,A,2,HSPA+,-57,-2,-,-,-,9349,171,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.24,-8.483574,51.897525,17,A,2,HSPA+,-57,-2,-,-,-,8835,161,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.25,-8.483574,51.897525,17,A,2,HSPA+,-57,-2,-,-,-,8701,159,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.26,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,14606,267,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.27,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,10323,191,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.29,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,8250,158,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.30,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,7817,143,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.31,-8.483574,51.897525,17,A,2,HSPA+,-57,-2,-,-,-,6061,111,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.32,-8.483574,51.897525,17,A,2,HSPA+,-57,-2,-,-,-,7146,196,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.33,-8.483574,51.897525,17,A,2,HSPA+,-61,-2,-,-,-,13364,286,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.34,-8.483574,51.897525,17,A,2,HSPA+,-61,-2,-,-,-,10568,188,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.35,-8.483574,51.897525,17,A,2,HSPA+,-57,-2,-,-,-,9394,174,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.36,-8.483574,51.897525,17,A,2,HSPA+,-57,-2,-,-,-,10703,280,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.37,-8.483574,51.897525,17,A,2,HSPA+,-65,-2,-,-,-,8557,182,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.38,-8.483574,51.897525,17,A,2,HSPA+,-65,-2,-,-,-,9995,280,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.40,-8.483574,51.897525,17,A,2,HSPA+,-63,-2,-,-,-,10081,231,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.41,-8.483574,51.897525,17,A,2,HSPA+,-63,-2,-,-,-,13017,243,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.42,-8.483574,51.897525,17,A,2,HSPA+,-63,-2,-,-,-,13286,239,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.43,-8.483574,51.897525,17,A,2,HSPA+,-63,-2,-,-,-,9748,207,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.44,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,12433,340,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.45,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,11438,256,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.46,-8.483574,51.897525,17,A,2,HSPA+,-53,-2,-,-,-,11478,208,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.47,-8.483574,51.897525,17,A,2,HSPA+,-53,-2,-,-,-,11325,206,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.48,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,12255,222,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.49,-8.483574,51.897525,17,A,2,HSPA+,-55,-2,-,-,-,14653,260,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.50,-8.483574,51.897525,17,A,2,HSPA+,-53,-2,-,-,-,14326,300,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.52,-8.483574,51.897525,17,A,2,HSPA+,-53,-2,-,-,-,12924,369,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.53,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,14283,266,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.54,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,13378,334,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.55,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,17169,357,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.56,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,14092,257,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.57,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,11945,203,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.58,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,12505,199,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.42.59,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,12928,196,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.00,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,10703,209,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.02,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,10839,243,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.03,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,11899,214,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.04,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,11799,209,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.05,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,11511,295,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.06,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,10860,196,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.07,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,11106,204,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.08,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,10021,180,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.09,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,11038,193,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.10,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,13089,235,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.12,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,11239,202,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.13,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,13030,237,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.14,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,13264,240,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.15,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,10658,325,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.16,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,11340,292,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.17,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,12886,237,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.18,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,15187,279,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.19,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,15747,284,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.20,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,14416,258,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.21,-8.483574,51.897525,17,A,2,HSPA+,-53,-2,-,-,-,14194,243,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.23,-8.483574,51.897525,17,A,2,HSPA+,-53,-2,-,-,-,9640,178,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.24,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,10266,186,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.25,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,12012,218,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.26,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,9327,167,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.27,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,11508,296,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.28,-8.483574,51.897525,17,A,2,HSPA+,-53,-2,-,-,-,9092,213,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.29,-8.483574,51.897525,17,A,2,HSPA+,-53,-2,-,-,-,5615,187,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.30,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,9551,167,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.31,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,11743,197,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.33,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,11843,216,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.34,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,11910,208,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.35,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,8153,150,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.36,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,12113,285,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.37,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,9875,180,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.38,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,11407,207,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.39,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,9081,164,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
2018.01.25_16.43.40,-8.483574,51.897525,17,A,2,HSPA+,-51,-2,-,-,-,11060,204,D,-51.0,-24.0,-8.478049,51.89685,386.45999999999998
