Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,NRxRSRP,NRxRSRQ,ServingCell_Lon,ServingCell_Lat,ServingCell_Distance
2018.01.25_16.40.00,-8.499502,51.893841,13,B,1,LTE,-96,-13,10.0,10,-79,25712,479,D,-,-,-8.480044,51.897649,1400.7
2018.01.25_16.40.01,-8.499502,51.893841,13,B,1,LTE,-96,-12,10.0,10,-79,17122,312,D,-,-,-8.480044,51.897649,1400.7
2018.01.25_16.40.02,-8.499502,51.893841,13,B,1,LTE,-96,-12,10.0,11,-76,23855,437,D,-,-,-8.480044,51.897649,1400.7
2018.01.25_16.40.03,-8.499502,51.893841,13,B,1,LTE,-93,-12,10.0,11,-76,22692,414,D,-100.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.04,-8.499502,51.893841,13,B,1,LTE,-93,-12,10.0,11,-76,25499,458,D,-100.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.05,-8.499502,51.893841,13,B,1,LTE,-93,-12,10.0,9,-79,24839,821,D,-,-,-8.480044,51.897649,1400.7
2018.01.25_16.40.07,-8.499502,51.893841,13,B,1,LTE,-93,-12,10.0,9,-79,26618,492,D,-,-,-8.480044,51.897649,1400.7
2018.01.25_16.40.08,-8.499502,51.893841,13,B,1,LTE,-96,-12,10.0,9,-79,23620,437,D,-,-,-8.480044,51.897649,1400.7
2018.01.25_16.40.09,-8.499502,51.893841,13,B,1,LTE,-96,-12,10.0,8,-77,23452,432,D,-,-,-8.480044,51.897649,1400.7
2018.01.25_16.40.10,-8.499502,51.893841,13,B,1,LTE,-94,-12,11.0,9,-80,24705,458,D,-,-,-8.480044,51.897649,1400.7
2018.01.25_16.40.11,-8.499502,51.893841,13,B,1,LTE,-94,-12,11.0,10,-82,25387,472,D,-,-,-8.480044,51.897649,1400.7
2018.01.25_16.40.12,-8.499502,51.893841,13,B,1,LTE,-99,-12,10.0,10,-82,26002,467,D,-103.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.13,-8.499502,51.893841,13,B,1,LTE,-99,-12,10.0,10,-82,28329,1251,D,-103.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.14,-8.499502,51.893841,13,B,1,LTE,-99,-12,9.0,9,-84,23967,444,D,-105.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.15,-8.499502,51.893841,13,B,1,LTE,-99,-12,9.0,7,-82,22770,420,D,-105.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.16,-8.499502,51.893841,13,B,1,LTE,-99,-13,6.0,9,-85,22256,408,D,-106.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.18,-8.499502,51.893841,13,B,1,LTE,-99,-13,6.0,8,-83,5916,110,D,-106.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.19,-8.499502,51.893841,13,B,1,LTE,-101,-13,5.0,8,-83,11765,482,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.20,-8.499502,51.893841,13,B,1,LTE,-101,-13,5.0,8,-83,9003,167,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.21,-8.499502,51.893841,13,B,1,LTE,-100,-13,4.0,8,-83,19359,357,D,-104.0,-15.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.22,-8.499502,51.893841,13,B,1,LTE,-100,-13,4.0,8,-83,17167,310,D,-104.0,-15.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.23,-8.499502,51.893841,13,B,1,LTE,-101,-13,5.0,8,-85,16708,309,D,-103.0,-14.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.24,-8.499502,51.893841,13,B,1,LTE,-101,-13,5.0,8,-85,17793,524,D,-103.0,-14.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.25,-8.499502,51.893841,13,B,1,LTE,-102,-13,5.0,8,-85,18375,339,D,-104.0,-15.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.26,-8.499502,51.893841,13,B,1,LTE,-102,-13,5.0,8,-85,21271,394,D,-104.0,-15.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.28,-8.499502,51.893841,13,B,1,LTE,-101,-12,7.0,8,-85,21126,391,D,-105.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.29,-8.499502,51.893841,13,B,1,LTE,-101,-12,7.0,8,-85,14416,270,D,-105.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.30,-8.499502,51.893841,13,B,1,LTE,-101,-13,8.0,8,-,9103,169,D,-106.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.31,-8.499502,51.893841,13,B,1,LTE,-101,-13,8.0,8,-,9293,173,D,-106.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.32,-8.499502,51.893841,13,B,1,LTE,-101,-13,7.0,8,-,10479,195,D,-106.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.33,-8.499502,51.893841,13,B,1,LTE,-101,-13,7.0,8,-,13029,235,D,-106.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.34,-8.499502,51.893841,13,B,1,LTE,-100,-12,9.0,8,-,12895,239,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.35,-8.499502,51.893841,13,B,1,LTE,-100,-12,9.0,8,-,13890,257,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.37,-8.499502,51.893841,13,B,1,LTE,-101,-12,8.0,8,-,26562,492,D,-106.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.38,-8.499502,51.893841,13,B,1,LTE,-101,-12,8.0,8,-,23754,443,D,-106.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.39,-8.499502,51.893841,13,B,1,LTE,-101,-12,8.0,8,-,26517,487,D,-106.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.40,-8.499502,51.893841,13,B,1,LTE,-101,-12,8.0,8,-,23687,440,D,-106.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.41,-8.499502,51.893841,13,B,1,LTE,-101,-13,9.0,8,-,20500,363,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.42,-8.499502,51.893841,13,B,1,LTE,-101,-13,9.0,8,-,25812,828,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.43,-8.499502,51.893841,13,B,1,LTE,-100,-12,10.0,8,-,29000,859,D,-106.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.44,-8.499502,51.893841,13,B,1,LTE,-100,-12,10.0,8,-,16720,304,D,-106.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.45,-8.499502,51.893841,13,B,1,LTE,-100,-13,8.0,8,-,25656,475,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.46,-8.499502,51.893841,13,B,1,LTE,-100,-13,8.0,8,-,20254,517,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.48,-8.499502,51.893841,13,B,1,LTE,-100,-12,10.0,8,-,24471,439,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.49,-8.499502,51.893841,13,B,1,LTE,-100,-12,10.0,8,-,24917,521,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.50,-8.499502,51.893841,13,B,1,LTE,-100,-12,10.0,8,-,16138,389,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.51,-8.499502,51.893841,13,B,1,LTE,-100,-12,10.0,8,-,11653,215,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.52,-8.499502,51.893841,13,B,1,LTE,-100,-12,10.0,8,-,22558,455,D,-105.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.53,-8.499502,51.893841,13,B,1,LTE,-100,-12,10.0,8,-,20366,366,D,-105.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.54,-8.499502,51.893841,13,B,1,LTE,-100,-11,9.0,8,-,21887,399,D,-105.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.55,-8.499502,51.893841,13,B,1,LTE,-100,-11,9.0,8,-,18800,350,D,-105.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.56,-8.499502,51.893841,13,B,1,LTE,-101,-12,9.0,8,-,12962,240,D,-105.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.58,-8.499502,51.893841,13,B,1,LTE,-101,-12,9.0,8,-,8701,156,D,-105.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.40.59,-8.499502,51.893841,13,B,1,LTE,-101,-13,7.0,8,-,4764,89,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.41.00,-8.499502,51.893841,13,B,1,LTE,-101,-13,7.0,8,-,6095,112,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.41.01,-8.499502,51.893841,13,B,1,LTE,-101,-13,7.0,8,-,6285,116,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.41.02,-8.499502,51.893841,13,B,1,LTE,-101,-13,7.0,8,-85,4887,90,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.41.03,-8.499502,51.893841,13,B,1,LTE,-102,-13,7.0,8,-85,5882,109,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.41.04,-8.499502,51.893841,13,B,1,LTE,-102,-13,7.0,8,-85,5636,104,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.41.06,-8.499502,51.893841,13,B,1,LTE,-101,-13,8.0,8,-85,17077,315,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.41.07,-8.499502,51.893841,13,B,1,LTE,-101,-13,8.0,8,-83,20265,375,D,-106.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.41.08,-8.499502,51.893841,13,B,1,LTE,-102,-13,8.0,6,-,4138,92,D,-105.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.41.09,-8.499502,51.893841,13,B,1,LTE,-102,-13,8.0,6,-,5167,295,D,-105.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.41.10,-8.499502,51.893841,13,B,1,LTE,-101,-13,4.0,8,-,6061,150,D,-105.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.41.11,-8.499502,51.893841,13,B,1,LTE,-101,-13,4.0,7,-,12626,232,D,-105.0,-17.0,-8.480044,51.897649,1400.7
2018.01.25_16.41.12,-8.499502,51.893841,13,B,1,LTE,-102,-13,7.0,8,-,7448,138,D,-106.0,-16.0,-8.480044,51.897649,1400.7
2018.01.25_16.41.13,-8.499502,51.893841,13,B,1,LTE,-102,-13,7.0,8,-,3802,173,D,-106.0,-16.0,-8.480044,51.897649,1400.7
2018.01.25_16.41.14,-8.499502,51.893841,13,B,1,LTE,-103,-13,6.0,7,-,11251,375,D,-106.0,-16.0,-8.480044,51.897649,1400.7
2018.01.25_16.41.16,-8.499502,51.893841,13,B,1,LTE,-103,-13,6.0,8,-,15545,286,D,-106.0,-16.0,-8.480044,51.897649,1400.7
2018.01.25_16.41.17,-8.499502,51.893841,13,B,1,LTE,-98,-12,5.0,8,-79,12559,230,D,-105.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.41.18,-8.499502,51.893841,13,B,1,LTE,-98,-12,5.0,4,-88,13487,246,D,-105.0,-18.0,-8.480044,51.897649,1400.7
2018.01.25_16.41.19,-8.499502,51.893841,13,B,2,LTE,-100,-12,-3.0,6,-83,7258,133,D,-105.0,-18.0,-8.475046,51.896604,1706.03
2018.01.25_16.41.20,-8.499502,51.893841,13,B,2,LTE,-100,-12,-3.0,8,-81,13868,256,D,-103.0,-14.0,-8.475046,51.896604,1706.03
2018.01.25_16.41.21,-8.499502,51.893841,13,B,2,LTE,-98,-13,2.0,8,-81,8410,156,D,-104.0,-18.0,-8.475046,51.896604,1706.03
2018.01.25_16.41.22,-8.499502,51.893841,13,B,2,LTE,-98,-13,2.0,7,-86,6676,124,D,-104.0,-18.0,-8.475046,51.896604,1706.03
2018.01.25_16.41.23,-8.499502,51.893841,13,B,2,LTE,-103,-14,1.0,5,-88,5513,176,D,-109.0,-18.0,-8.475046,51.896604,1706.03
2018.01.25_16.41.25,-8.499502,51.893841,13,B,2,LTE,-103,-14,1.0,5,-88,7526,260,D,-109.0,-18.0,-8.475046,51.896604,1706.03
2018.01.25_16.41.26,-8.499502,51.893841,13,B,2,LTE,-105,-13,-1.0,6,-,9897,182,D,-104.0,-18.0,-8.475046,51.896604,1706.03
2018.01.25_16.41.27,-8.499502,51.893841,13,B,2,LTE,-105,-13,-1.0,7,-,11474,212,D,-104.0,-18.0,-8.475046,51.896604,1706.03
2018.01.25_16.41.28,-8.499502,51.893841,13,B,2,LTE,-100,-13,2.0,7,-,9707,180,D,-104.0,-17.0,-8.475046,51.896604,1706.03
2018.01.25_16.41.29,-8.499502,51.893841,13,B,2,LTE,-100,-13,2.0,7,-,6453,119,D,-104.0,-17.0,-8.475046,51.896604,1706.03
2018.01.25_16.41.30,-8.499502,51.893841,13,B,2,LTE,-101,-13,1.0,6,-,4574,145,D,-106.0,-17.0,-8.475046,51.896604,1706.03
2018.01.25_16.41.31,-8.499502,51.893841,13,B,2,LTE,-101,-13,1.0,6,-,3444,197,D,-106.0,-17.0,-8.475046,51.896604,1706.03
2018.01.25_16.41.32,-8.499502,51.893841,13,B,1,LTE,-106,-14,-4.0,8,-90,6039,275,D,-106.0,-17.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.34,-8.499502,51.893841,13,B,1,LTE,-106,-14,-4.0,8,-90,1353,70,D,-106.0,-16.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.35,-8.499502,51.893841,13,B,1,LTE,-107,-14,0.0,8,-90,1923,110,D,-108.0,-13.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.36,-8.499502,51.893841,13,B,1,LTE,-107,-14,0.0,8,-90,1711,98,D,-108.0,-13.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.37,-8.499502,51.893841,13,B,1,LTE,-107,-12,2.0,7,-88,3947,117,D,-109.0,-17.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.38,-8.499502,51.893841,13,B,1,LTE,-107,-12,2.0,8,-90,3746,69,D,-109.0,-17.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.39,-8.499502,51.893841,13,B,1,LTE,-107,-14,5.0,9,-92,2158,40,D,-110.0,-17.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.40,-8.499502,51.893841,13,B,1,LTE,-107,-14,5.0,9,-92,4015,74,D,-110.0,-17.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.41,-8.499502,51.893841,13,B,1,LTE,-110,-13,4.0,9,-92,1867,61,D,-107.0,-11.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.43,-8.499502,51.893841,13,B,1,LTE,-110,-13,4.0,9,-92,1901,98,D,-107.0,-11.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.44,-8.499502,51.893841,13,B,2,LTE,-114,-18,-3.0,1,-94,1342,44,D,-107.0,-11.0,-8.475046,51.896604,1706.03
2018.01.25_16.41.45,-8.499502,51.893841,13,B,2,LTE,-114,-18,-3.0,4,-93,2438,89,D,-74.0,-6.0,-8.475046,51.896604,1706.03
2018.01.25_16.41.46,-8.499502,51.893841,13,B,2,LTE,-110,-17,-6.0,3,-94,1263,23,D,-73.0,-4.0,-8.475046,51.896604,1706.03
2018.01.25_16.41.47,-8.499502,51.893841,13,B,2,LTE,-110,-17,-6.0,6,-92,4663,129,D,-73.0,-4.0,-8.475046,51.896604,1706.03
2018.01.25_16.41.48,-8.499502,51.893841,13,B,1,LTE,-110,-13,1.0,7,-89,1767,33,D,-73.0,-4.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.49,-8.499502,51.893841,13,B,1,LTE,-110,-13,1.0,7,-89,1845,36,D,-109.0,-14.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.50,-8.499502,51.893841,13,B,1,LTE,-106,-13,6.0,7,-89,3747,69,D,-110.0,-18.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.52,-8.499502,51.893841,13,B,1,LTE,-106,-13,6.0,8,-85,7728,142,D,-110.0,-18.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.53,-8.499502,51.893841,13,B,1,LTE,-100,-12,8.0,9,-83,4999,92,D,-,-,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.54,-8.499502,51.893841,13,B,1,LTE,-100,-12,8.0,9,-85,4138,76,D,-,-,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.55,-8.499502,51.893841,13,B,1,LTE,-101,-11,11.0,9,-85,3142,59,D,-,-,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.56,-8.499502,51.893841,13,B,1,LTE,-101,-11,11.0,8,-88,5267,98,D,-,-,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.57,-8.499502,51.893841,13,B,1,LTE,-108,-12,8.0,8,-91,4082,76,D,-,-,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.58,-8.499502,51.893841,13,B,1,LTE,-108,-12,8.0,8,-91,3590,67,D,-,-,-9.690762,52.284707,92265.110000000001
2018.01.25_16.41.59,-8.499502,51.893841,13,B,1,LTE,-109,-13,6.0,8,-91,4227,206,D,-115.0,-19.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.00,-8.499502,51.893841,13,B,1,LTE,-109,-13,6.0,7,-93,3724,69,D,-115.0,-19.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.02,-8.499502,51.893841,13,B,1,LTE,-108,-13,4.0,7,-91,2013,78,D,-115.0,-19.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.03,-8.499502,51.893841,13,B,1,LTE,-108,-13,4.0,7,-91,1330,76,D,-115.0,-19.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.04,-8.499502,51.893841,13,B,1,LTE,-109,-13,4.0,7,-91,1599,89,D,-,-,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.05,-8.499502,51.893841,13,B,1,LTE,-109,-13,4.0,7,-91,1129,60,D,-,-,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.06,-8.499502,51.893841,13,B,1,LTE,-108,-13,3.0,7,-91,1934,60,D,-113.0,-19.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.07,-8.499502,51.893841,13,B,1,LTE,-108,-13,3.0,7,-91,2124,39,D,-113.0,-19.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.08,-8.499502,51.893841,13,B,1,LTE,-110,-13,4.0,8,-84,4059,114,D,-114.0,-19.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.09,-8.499502,51.893841,13,B,1,LTE,-110,-13,4.0,7,-87,2046,38,D,-114.0,-19.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.11,-8.499502,51.893841,13,B,1,LTE,-107,-12,5.0,6,-90,1845,34,D,-,-,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.12,-8.499502,51.893841,13,B,1,LTE,-107,-12,5.0,8,-86,2594,49,D,-,-,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.13,-8.499502,51.893841,13,B,1,LTE,-105,-12,3.0,7,-88,2449,45,D,-111.0,-19.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.14,-8.499502,51.893841,13,B,1,LTE,-105,-12,3.0,7,-88,3165,59,D,-111.0,-19.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.15,-8.499502,51.893841,13,B,1,LTE,-104,-13,3.0,7,-88,2292,37,D,-110.0,-20.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.16,-8.499502,51.893841,13,B,1,LTE,-104,-13,3.0,7,-88,2426,45,D,-110.0,-20.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.17,-8.499502,51.893841,13,B,1,LTE,-106,-13,3.0,5,-90,1822,34,D,-113.0,-19.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.18,-8.499502,51.893841,13,B,1,LTE,-106,-13,3.0,6,-92,1453,71,D,-113.0,-19.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.19,-8.499502,51.893841,13,B,1,LTE,-110,-13,3.0,6,-92,3254,61,D,-113.0,-18.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.21,-8.499502,51.893841,13,B,1,LTE,-110,-13,3.0,7,-90,1968,37,D,-113.0,-18.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.22,-8.499502,51.893841,13,B,1,LTE,-110,-13,2.0,6,-93,2124,39,D,-111.0,-17.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.23,-8.499502,51.893841,13,B,1,LTE,-110,-13,2.0,6,-93,1017,48,D,-111.0,-17.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.24,-8.499502,51.893841,13,B,1,LTE,-109,-12,2.0,6,-93,2214,65,D,-113.0,-17.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.25,-8.499502,51.893841,13,B,1,LTE,-109,-12,2.0,6,-93,2572,48,D,-113.0,-17.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.26,-8.499502,51.893841,13,B,1,LTE,-108,-13,2.0,9,-89,4026,74,D,-110.0,-17.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.27,-8.499502,51.893841,13,B,1,LTE,-108,-13,2.0,7,-92,2963,55,D,-110.0,-17.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.28,-8.499502,51.893841,13,B,1,LTE,-108,-13,4.0,7,-92,12805,238,D,-115.0,-19.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.30,-8.499502,51.893841,13,B,1,LTE,-108,-13,4.0,8,-88,16541,304,D,-115.0,-19.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.31,-8.499502,51.893841,13,B,1,LTE,-111,-13,6.0,7,-94,6665,123,D,-114.0,-16.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.32,-8.499502,51.893841,13,B,1,LTE,-111,-13,6.0,7,-91,10266,190,D,-114.0,-16.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.33,-8.499502,51.893841,13,B,1,LTE,-109,-13,4.0,7,-91,6576,120,D,-114.0,-17.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.34,-8.499502,51.893841,13,B,1,LTE,-109,-13,4.0,7,-91,8812,163,D,-114.0,-17.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.35,-8.499502,51.893841,13,B,1,LTE,-107,-12,3.0,7,-87,3310,59,D,-111.0,-18.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.36,-8.499502,51.893841,13,B,1,LTE,-107,-12,3.0,6,-93,4742,88,D,-111.0,-18.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.38,-8.499502,51.893841,13,B,1,LTE,-109,-13,4.0,6,-93,4831,89,D,-113.0,-18.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.39,-8.499502,51.893841,13,B,1,LTE,-109,-13,4.0,6,-93,6531,334,D,-113.0,-18.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.40,-8.499502,51.893841,13,B,1,LTE,-111,-13,5.0,6,-93,12380,227,D,-115.0,-18.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.41,-8.499502,51.893841,13,B,1,LTE,-111,-13,5.0,6,-93,6609,122,D,-115.0,-18.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.42,-8.499502,51.893841,13,B,1,LTE,-112,-13,6.0,6,-94,4865,90,D,-116.0,-19.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.43,-8.499502,51.893841,13,B,1,LTE,-112,-13,6.0,8,-90,6678,248,D,-116.0,-19.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.44,-8.499502,51.893841,13,B,1,LTE,-105,-12,6.0,11,-88,6769,171,D,-109.0,-19.0,-9.690762,52.284707,92265.110000000001
2018.01.25_16.42.44,-8.476708,51.897752,2,B,1,LTE,-105,-12,6.0,11,-88,6769,171,D,-109.0,-19.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.42.45,-8.476708,51.897752,2,B,1,LTE,-105,-12,6.0,11,-88,14434,280,D,-109.0,-19.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.42.46,-8.476708,51.897752,2,B,1,LTE,-105,-12,6.0,7,-86,3594,72,D,-108.0,-18.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.42.47,-8.476708,51.897752,2,B,1,LTE,-105,-12,6.0,7,-89,4975,242,D,-108.0,-18.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.42.49,-8.476708,51.897752,2,B,1,LTE,-105,-12,6.0,7,-89,5043,93,D,-110.0,-18.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.42.50,-8.476708,51.897752,2,B,1,LTE,-105,-12,6.0,7,-89,7347,136,D,-110.0,-18.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.42.51,-8.476708,51.897752,2,B,1,LTE,-105,-14,1.0,7,-89,2527,72,D,-108.0,-18.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.42.52,-8.476708,51.897752,2,B,1,LTE,-105,-14,1.0,6,-87,1755,100,D,-108.0,-18.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.42.53,-8.476708,51.897752,2,B,1,LTE,-105,-13,3.0,6,-87,1163,66,D,-109.0,-17.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.42.54,-8.476708,51.897752,2,B,1,LTE,-105,-13,3.0,6,-89,2527,103,D,-109.0,-17.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.42.55,-8.476708,51.897752,2,B,1,LTE,-106,-13,4.0,6,-89,1957,105,D,-111.0,-18.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.42.56,-8.476708,51.897752,2,B,1,LTE,-106,-13,4.0,6,-89,2672,55,D,-111.0,-18.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.42.58,-8.476708,51.897752,2,B,1,LTE,-107,-13,5.0,6,-89,2270,42,D,-110.0,-18.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.42.59,-8.476708,51.897752,2,B,1,LTE,-107,-13,5.0,6,-89,2281,43,D,-110.0,-18.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.43.00,-8.476708,51.897752,2,B,1,LTE,-106,-12,6.0,6,-89,3858,71,D,-111.0,-19.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.43.01,-8.476708,51.897752,2,B,1,LTE,-106,-12,6.0,6,-89,2650,49,D,-111.0,-19.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.43.02,-8.476708,51.897752,2,B,1,LTE,-106,-13,5.0,6,-89,2359,44,D,-111.0,-18.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.43.03,-8.476708,51.897752,2,B,1,LTE,-106,-13,5.0,5,-86,1599,74,D,-111.0,-18.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.43.04,-8.476708,51.897752,2,B,1,LTE,-104,-14,2.0,6,-88,2695,50,D,-109.0,-19.0,-9.690762,52.284707,93437.380000000005
2018.01.25_16.43.05,-8.476708,51.897752,2,B,1,LTE,-104,-14,2.0,6,-88,1923,36,D,-109.0,-19.0,-9.690762,52.284707,93437.380000000005
